,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,average spacing,time_sin,time_cos,label
68,6.338999999999994,6.799999999999992,10.117148756268893,8.799999999999985,10.227515068836402,10.799999999999976,10.146395616965297,8.799999999999985,13.660999999999962,6.799999999999992,10.0,10.0,0.24597759837519462,10.0,0.0,10.0,0.0,10.0,-10.0,10.0,3.958507959461339,-0.9048270524660198,-0.42577929156507216,0
69,6.438999999999994,6.8999999999999915,10.109808532252645,8.899999999999984,10.217715068836402,10.899999999999975,10.136595616965296,8.899999999999984,13.560999999999963,6.8999999999999915,10.0,10.0,-0.7340224016248054,10.0,-0.98,10.0,-0.98,10.0,-10.0,10.0,3.8894685528862416,-0.9297764858882515,-0.3681245526846778,0
70,6.5389999999999935,6.999999999999991,10.109808532252645,8.999999999999984,10.217715068836402,10.999999999999975,10.136595616965296,8.999999999999984,13.460999999999963,6.999999999999991,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-10.0,10.0,3.8207777296411534,-0.9510565162951535,-0.30901699437494756,0
71,6.638999999999993,7.099999999999991,10.100008532252644,9.099999999999984,10.207915068836401,11.099999999999975,10.126795616965296,9.099999999999984,13.360999999999963,7.099999999999991,10.0,10.0,-0.98,10.0,-0.98,10.0,-0.98,10.0,-10.0,10.0,3.752859459036796,-0.9685831611286312,-0.24868988716485443,0
72,6.738999999999993,7.19999999999999,10.080408532252644,9.199999999999983,10.1883150688364,11.199999999999974,10.107195616965296,9.199999999999983,13.260999999999964,7.19999999999999,10.0,10.0,-1.96,10.0,-1.96,10.0,-1.96,10.0,-10.0,10.0,3.685331784841727,-0.9822872507286887,-0.18738131458572463,0
73,6.838999999999992,7.29999999999999,10.070608532252644,9.299999999999983,10.170412131423587,11.299999999999974,10.097395616965295,9.299999999999983,13.160999999999964,7.29999999999999,10.0,10.0,-0.98,10.0,-1.790293741281289,10.0,-0.98,10.0,-10.0,10.0,3.6182232298374415,-0.9921147013144778,-0.1253332335643046,0
74,6.938999999999992,7.39999999999999,10.070608532252644,9.399999999999983,10.158846802826458,11.399999999999974,10.097395616965295,9.399999999999983,13.060999999999964,7.39999999999999,10.0,10.0,0.0,10.0,-1.156532859712949,10.0,0.0,10.0,-10.0,10.0,3.551598685905175,-0.9980267284282716,-0.06279051952931321,0
75,7.038999999999992,7.499999999999989,10.080408532252644,9.499999999999982,10.15708147422933,11.499999999999973,10.107195616965296,9.499999999999982,12.960999999999965,7.499999999999989,10.0,10.0,0.98,10.0,-0.17653285971294896,10.0,0.98,10.0,-10.0,10.0,3.4855545522937676,-1.0,-1.8369701987210297e-16,0
76,7.138999999999991,7.599999999999989,10.080408532252644,9.599999999999982,10.1455161456322,11.599999999999973,10.107195616965296,9.599999999999982,12.860999999999965,7.599999999999989,10.0,10.0,0.0,10.0,-1.156532859712949,10.0,0.0,10.0,-10.0,10.0,3.4201719774191295,-0.9980267284282716,0.06279051952931283,0
77,7.238999999999991,7.699999999999989,10.070608532252644,9.699999999999982,10.143750817035071,11.699999999999973,10.116995616965296,9.699999999999982,12.760999999999965,7.699999999999989,10.0,10.0,-0.98,10.0,-0.17653285971294896,10.0,0.98,10.0,-10.0,10.0,3.3553458313312134,-0.9921147013144779,0.12533323356430423,0
78,7.338999999999991,7.799999999999988,10.070608532252644,9.799999999999981,10.151785488437943,11.799999999999972,10.136595616965296,9.799999999999981,12.660999999999966,7.799999999999988,10.0,10.0,0.0,10.0,0.803467140287051,10.0,1.96,10.0,-10.0,10.0,3.2932472964594113,-0.9822872507286887,0.18738131458572427,0
79,7.43899999999999,7.899999999999988,10.060808532252643,9.89999999999998,10.151785488437943,11.899999999999972,10.146395616965297,9.89999999999998,12.560999999999966,7.899999999999988,10.0,10.0,-0.98,10.0,0.0,10.0,0.98,10.0,-10.0,10.0,3.2319310622705815,-0.9685831611286311,0.24868988716485493,0
80,7.53899999999999,7.999999999999988,10.041208532252643,9.99999999999998,10.141985488437943,11.999999999999972,10.146395616965297,9.99999999999998,12.460999999999967,7.999999999999988,10.0,10.0,-1.96,10.0,-0.98,10.0,0.0,10.0,-10.0,10.0,3.1712914375691748,-0.9510565162951536,0.30901699437494723,0
81,7.63899999999999,8.099999999999987,10.011808532252642,10.09999999999998,10.122385488437942,12.099999999999971,10.146395616965297,10.09999999999998,12.360999999999967,8.099999999999987,10.0,10.0,-2.94,10.0,-1.96,10.0,0.0,10.0,-10.0,10.0,3.1113428867659185,-0.9297764858882516,0.3681245526846774,0
82,7.738999999999989,8.199999999999987,9.992208532252642,10.19999999999998,10.112585488437942,12.19999999999997,10.156195616965297,10.19999999999998,12.270799999999968,8.199999999999987,10.0,10.0,-1.96,10.0,-0.98,10.0,0.98,10.0,-9.02,10.0,3.05316859844801,-0.9048270524660199,0.4257792915650718,0
83,7.8291999999999895,8.299999999999986,9.962808532252641,10.29999999999998,10.092985488437941,12.29999999999997,10.156195616965297,10.29999999999998,12.170799999999968,8.299999999999986,9.02,10.0,-2.94,10.0,-1.96,10.0,0.0,10.0,-10.0,10.0,2.998875092673866,-0.8763066800438634,0.4817536741017157,0
84,7.929199999999989,8.399999999999986,9.94320853225264,10.399999999999979,10.083185488437941,12.39999999999997,10.165995616965297,10.399999999999979,12.080599999999968,8.399999999999986,10.0,10.0,-1.96,10.0,-0.98,10.0,0.98,10.0,-9.02,10.0,2.9454560859397705,-0.844327925502015,0.5358267949789968,0
85,8.029199999999989,8.499999999999986,9.93340853225264,10.499999999999979,10.083185488437941,12.49999999999997,10.185595616965298,10.499999999999979,12.00019999999997,8.499999999999986,10.0,10.0,-0.98,10.0,0.0,10.0,1.96,10.0,-8.04,10.0,2.8929646308827133,-0.8090169943749476,0.5877852522924729,0
86,8.129199999999988,8.599999999999985,9.93340853225264,10.599999999999978,10.092985488437941,12.59999999999997,10.214995616965298,10.599999999999978,11.923504471169245,8.599999999999985,10.0,10.0,0.0,10.0,0.98,10.0,2.94,10.0,-7.669552883072482,10.0,2.8442769434183166,-0.7705132427757896,0.6374239897486893,0
87,8.229199999999988,8.699999999999985,9.92360853225264,10.699999999999978,10.092985488437941,12.699999999999969,10.237088833916497,10.699999999999978,11.837008942338521,8.699999999999985,10.0,10.0,-0.98,10.0,0.0,10.0,2.2093216951197423,10.0,-8.649552883072483,10.0,2.797608320265769,-0.7289686274214121,0.684547105928688,0
88,8.329199999999988,8.799999999999985,9.90400853225264,10.799999999999978,10.083185488437941,12.799999999999969,10.249382050867695,10.799999999999978,11.740713413507796,8.799999999999985,10.0,10.0,-1.96,10.0,-0.98,10.0,1.2293216951197423,10.0,-9.629552883072483,10.0,2.749454781726279,-0.684547105928689,0.7289686274214112,1
89,8.429199999999987,8.899999999999984,9.89420853225264,10.899999999999977,10.083185488437941,12.899999999999968,10.271475267818893,10.899999999999977,11.654217884677072,8.899999999999984,10.0,10.0,-0.98,10.0,0.0,10.0,2.2093216951197423,10.0,-8.649552883072483,10.0,2.6997653511673763,-0.6374239897486896,0.7705132427757894,1
90,8.529199999999987,8.999999999999984,9.87627999447367,10.999999999999977,10.083185488437941,12.999999999999968,10.283768484770091,10.999999999999977,11.557922355846348,8.999999999999984,10.0,10.0,-1.792853777896993,10.0,0.0,10.0,1.2293216951197423,10.0,-9.629552883072483,10.0,2.6539910338484223,-0.5877852522924734,0.8090169943749473,1
91,8.629199999999987,9.099999999999984,9.8681514566947,11.099999999999977,10.07338548843794,13.099999999999968,10.294186732344357,11.099999999999977,11.457922355846348,9.099999999999984,10.0,10.0,-0.8128537778969931,10.0,-0.98,10.0,1.0418247574267134,10.0,-10.0,10.0,2.6067684892070178,-0.5358267949789971,0.8443279255020147,1
92,8.719399999999986,9.199999999999983,9.850222918915732,11.199999999999976,10.05378548843794,13.199999999999967,10.294804979918625,11.199999999999976,11.357922355846348,9.199999999999983,9.02,10.0,-1.792853777896993,10.0,-1.96,10.0,0.06182475742671345,10.0,-10.0,10.0,2.5586781426529273,-0.4817536741017161,0.8763066800438631,1
93,8.799799999999985,9.299999999999983,9.822494381136762,11.299999999999976,10.02438548843794,13.299999999999967,10.285623227492893,11.299999999999976,11.257922355846349,9.299999999999983,8.04,10.0,-2.772853777896993,10.0,-2.94,10.0,-0.9181752425732865,10.0,-10.0,10.0,2.514497800234945,-0.425779291565073,0.9048270524660194,1
94,8.876137405446363,9.399999999999983,9.785590219740333,11.399999999999975,9.997636397322614,13.399999999999967,10.26664147506716,11.399999999999975,11.157922355846349,9.399999999999983,7.633740544637691,10.0,-3.6904161396428634,10.0,-2.6749091115325307,10.0,-1.8981752425732865,10.0,-10.0,10.0,2.474098589363991,-0.36812455268467786,0.9297764858882515,1
95,8.94267481089274,9.499999999999982,9.741179614748457,11.499999999999975,9.961087306207288,13.499999999999966,10.237859722641428,11.499999999999975,11.05792235584635,9.499999999999982,6.6537405446376905,10.0,-4.441060499187567,10.0,-3.6549091115325307,10.0,-2.8781752425732865,10.0,-10.0,10.0,2.435928953576741,-0.3090169943749477,0.9510565162951535,1
96,8.999412216339117,9.599999999999982,9.690524015726032,11.599999999999975,9.914738215091962,13.599999999999966,10.199277970215695,11.599999999999975,10.95792235584635,9.599999999999982,5.67374054463769,10.0,-5.0655599022426046,10.0,-4.634909111532531,10.0,-3.8581752425732865,10.0,-10.0,10.0,2.401070419059329,-0.24868988716485535,0.968583161128631,1
97,9.065949621785494,9.699999999999982,9.649668416703605,11.699999999999974,9.878189123976636,13.699999999999966,10.170496217789962,11.699999999999974,10.86772235584635,9.699999999999982,6.6537405446376905,10.0,-4.085559902242604,10.0,-3.654909111532531,10.0,-2.8781752425732865,10.0,-9.02,10.0,2.3692283236653524,-0.18738131458572468,0.9822872507286887,1
98,9.142287027231871,9.799999999999981,9.618612817681178,11.799999999999974,9.85144003286131,13.799999999999965,10.15151446536423,11.799999999999974,10.787322355846351,9.799999999999981,7.633740544637691,10.0,-3.105559902242604,10.0,-2.674909111532531,10.0,-1.8981752425732865,10.0,-8.04,10.0,2.3387021000246446,-0.12533323356430465,0.9921147013144778,1
99,9.208824432678249,9.89999999999998,9.597357218658752,11.899999999999974,9.822850250427628,13.899999999999965,10.132401388606882,11.899999999999974,10.700867449868097,9.89999999999998,6.6537405446376905,10.0,-2.125559902242604,10.0,-2.858978243368288,10.0,-1.9113076757347724,10.0,-8.645490597825477,10.0,2.309544838838201,-0.06279051952931326,0.9980267284282716,1
