,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,average spacing,time_sin,time_cos,label
18,0.13552939400690428,0.513130239355381,5.0842948772765455,2.467018315014643,10.0196,4.452106338523222,14.887558314261867,2.470844468915468,19.86807691600473,0.5245439669525241,0.0,2.969997347164493,0.98,2.120035481815938,0.98,2.4355434138936753,0.0,2.759217179568462,-0.16484461148171548,2.176156688061347,10.184217466233541,0.9048270524660196,0.42577929156507266,1
19,0.14532939400690428,0.5390218667335571,5.10120991396902,2.4965106784181046,10.0196,4.481692027472625,14.887558314261867,2.501155518975213,19.86807691600473,0.5516254904328091,0.98,2.5891627378176123,1.6915036692475192,2.949236340346155,0.0,2.9585688949403313,0.0,3.0311050059745037,0.0,2.708152348028497,10.181390963070896,0.9297764858882513,0.3681245526846781,1
20,0.14532939400690428,0.5662199915880866,5.108324950661496,2.5189614804610265,10.0196,4.5038843964719995,14.887558314261867,2.5274174023817033,19.85827691600473,0.580396708091972,0.0,2.7198124854529424,0.7115036692475192,2.2450802042921945,0.0,2.2192368999374894,0.0,2.626188340649038,-0.98,2.877121765916289,10.174798996796795,0.9510565162951535,0.30901699437494745,1
21,0.1551293940069043,0.5879742951178513,5.108324950661496,2.5470407943811493,10.0196,4.5225691483861725,14.877758314261866,2.5494087939371983,19.83867691600473,0.6062383380390448,0.98,2.17543035297647,0.0,2.807931392012265,0.0,1.868475191417334,-0.98,2.199139155549522,-1.96,2.584162994707282,10.168657635220539,0.9685831611286311,0.24868988716485474,1
22,0.1551293940069043,0.6192313997060293,5.108324950661496,2.569731608817962,10.0196,4.549280938738751,14.877758314261866,2.575081556268529,19.82887691600473,0.6301357229965312,0.0,3.125710458817795,0.0,2.2690814436812747,0.0,2.6711790352578784,0.0,2.5672762331330494,-0.98,2.389738495748639,10.154658036235643,0.9822872507286886,0.18738131458572474,1
23,0.1551293940069043,0.6479002000219931,5.108324950661496,2.597007233137385,10.0196,4.567322762897534,14.877758314261866,2.6015537200086736,19.82887691600473,0.6592621340184431,0.0,2.8668800315963803,0.0,2.727562431942321,0.0,1.8041824158783213,0.0,2.6472163740144574,0.0,2.9126411021911975,10.150669811775979,0.9921147013144778,0.12533323356430448,1
24,0.1551293940069043,0.6739902594017649,5.118124950661496,2.622247657221164,10.0196,4.596398294089889,14.877758314261866,2.632814538357633,19.819076916004732,0.692229243818816,0.0,2.6090059379771846,0.98,2.52404240837791,0.0,2.9075531192354833,0.0,3.1260818348959196,-0.98,3.2967109800372896,10.149003787290674,0.9980267284282716,0.06279051952931353,1
25,0.1551293940069043,0.6961184311648065,5.130739758068522,2.6405144551722377,10.0196,4.615474436696819,14.877758314261866,2.6523224566863997,19.819076916004732,0.7222175539686952,0.0,2.2128171763041644,1.261480740702578,1.8266797951073825,0.0,1.9076142606930235,0.0,1.9507918328766967,0.0,2.9988310149879274,10.143182962152377,1.0,6.123233995736766e-17,1
26,0.1551293940069043,0.7292468894449282,5.150065591510996,2.6695859871244116,10.0196,4.638809046909484,14.877758314261866,2.6845400076614863,19.819076916004732,0.7555881621381676,0.0,3.312845828012167,1.9325833442474094,2.9071531952174023,0.0,2.333461021266439,0.0,3.221755097508642,0.0,3.337060816947236,10.139464640520856,0.9980267284282716,-0.0627905195293134,1
27,0.1551293940069043,0.7576306181843429,5.160901298275409,2.6929384258558846,10.0196,4.663833091590248,14.877758314261866,2.711052603358977,19.809276916004734,0.7880218848766347,0.0,2.8383728739414633,1.083570676441236,2.3352438731473155,0.0,2.502404468076431,0.0,2.651259569749055,-0.98,3.243372273846713,10.134089781263686,0.9921147013144779,-0.12533323356430415,1
28,0.1551293940069043,0.7824639672725779,5.161937005039821,2.722807445106079,10.0196,4.6842789663104245,14.877758314261866,2.7353762352117252,19.79076949288614,0.8214790226831075,0.0,2.48333490882351,0.10357067644123608,2.9869019250194473,0.0,2.0445874720176387,0.0,2.432363185274804,-1.8507423118590498,3.345713780647273,10.1272346433333,0.9822872507286887,-0.1873813145857246,1
29,0.1649293940069043,0.8120723985296286,5.1727727118042335,2.746042158127939,10.0196,4.708414639991848,14.877758314261866,2.762808771746254,19.78206206976755,0.8475128058035797,0.98,2.9608431257050714,1.083570676441236,2.3234713021859896,0.0,2.413567368142353,0.0,2.7432536534529004,-0.8707423118590498,2.603378312047222,10.118557215870954,0.9685831611286311,-0.24868988716485485,1
30,0.18420223359891152,0.8327613100526924,5.190350217246738,2.773164322506772,10.0196,4.733489279258183,14.877758314261866,2.782423923527837,19.78206206976755,0.8764750058042176,1.9272839592007234,2.068891152306376,1.7577505442504948,2.7122164378832987,0.0,2.5074639266334904,0.0,1.9615151781582745,0.0,2.896220000063792,10.108669341004381,0.9510565162951536,-0.3090169943749471,1
31,0.19367507319091876,0.8609901432576902,5.198127722689243,2.794877329904217,10.0294,4.760364263506166,14.867958314261866,2.8131026246831867,19.78206206976755,0.9095396112965457,0.9472839592007234,2.822883320499785,0.7777505442504948,2.1713007397444914,0.98,2.687498424798319,-0.98,3.0678701155349692,0.0,3.306460549232809,10.097752183950805,0.9297764858882515,-0.36812455268467775,1
32,0.20746781565226033,0.8867277887149075,5.198127722689243,2.8219346720917406,10.043265351052609,4.785680359733469,14.857594962366504,2.8401583666986148,19.772262069767553,0.929236384508787,1.3792742461341574,2.573764545721734,0.0,2.705734218752373,1.3865351052607682,2.5316096227302567,-1.0363351895362238,2.7055742015427837,-0.98,1.9696773212241334,10.089951095763334,0.9048270524660195,-0.4257792915650727,1
33,0.22904554022325702,0.9098430656044411,5.207927722689243,2.8463480283153095,10.047330702105217,4.814473917627703,14.857031610471141,2.8621067742118784,19.75535226316271,0.9576570197821525,2.15777245709967,2.3115276889533565,0.98,2.4413356223568803,0.4065351052607682,2.8793557894234225,-0.05633518953622385,2.1948407513263875,-1.6909806604843578,2.842063527336551,10.079284280932745,0.8763066800438635,-0.48175367410171543,1
34,0.2540681341445671,0.9337193100351887,5.207927722689243,2.8702269861272893,10.047330702105217,4.836649832434855,14.857031610471141,2.8890807692484004,19.748242456557865,0.9858370222345378,2.5022593921310046,2.3876244430747633,0.0,2.387895781198001,0.0,2.217591480715162,0.0,2.697399503652184,-0.7109806604843578,2.818000245238537,10.062788000784497,0.844327925502015,-0.5358267949789969,1
35,0.2756202703460581,0.9649611603229136,5.217727722689244,2.898311243863984,10.047330702105217,4.86285225594494,14.857031610471141,2.91225518087536,19.748242456557865,1.0112322878145246,2.1552136201491043,3.124185028772489,0.98,2.808425773669497,0.0,2.6202423510085437,0.0,2.3174411626959746,0.0,2.5395265579986694,10.049824853048529,0.8090169943749475,-0.587785252292473,1
36,0.294082843926558,0.9977252608633942,5.217727722689244,2.924388341107227,10.047330702105217,4.889254569776811,14.847231610471141,2.9402943115106623,19.738442456557866,1.0411832322830283,1.8462573580499846,3.276410054048058,0.0,2.607709724324261,0.0,2.6402313831870936,-0.98,2.8039130635302087,-0.98,2.9950944468503677,10.039193153756997,0.7705132427757893,-0.6374239897486897,1
37,0.3148693514882943,1.0250540681044182,5.217727722689244,2.947024756531453,10.047330702105217,4.909905470158576,14.847231610471141,2.9692256265555,19.72656877643326,1.071259614379898,2.0786507561736354,2.7328807241024067,0.0,2.263641542422598,0.0,2.065090038176555,0.0,2.893131504483776,-1.1873680124604957,3.007638209686974,10.025518987291685,0.7289686274214114,-0.6845471059286887,1
38,0.3329211301471983,1.0528160517813532,5.217727722689244,2.9752575859724604,10.047330702105217,4.932517337462869,14.847231610471141,2.991818718403512,19.705922517748668,1.0972119922551877,1.8051778658903987,2.776198367693494,0.0,2.8232829441007476,0.0,2.261186730429234,0.0,2.259309184801209,-2.0646258684591867,2.5952377875289625,10.011672685068227,0.6845471059286888,-0.7289686274214113,1
39,0.3411729088061023,1.0829899530236773,5.217727722689244,3.0048433062811832,10.047330702105217,4.959487583618798,14.847231610471141,3.0170535338077853,19.682036671286767,1.127815447229269,0.8251778658903988,3.0173901242324157,0.0,2.958572030872274,0.0,2.697024615592868,0.0,2.52348154042732,-2.388584646189976,3.0603454974081323,9.996096145934567,0.6374239897486899,-0.7705132427757891,1
40,0.3411729088061023,1.1119985038848448,5.217727722689244,3.026995540025982,10.037530702105217,4.985559786993115,14.847231610471141,3.0443405685447016,19.662298172389324,1.1575100808857874,0.0,2.900855086116759,0.0,2.2152233744798693,-0.98,2.607220337431741,0.0,2.728703473691633,-1.9738498897444074,2.9694633656518477,9.983134959366435,0.5877852522924732,-0.8090169943749473,1
41,0.35097290880610227,1.1380953756866743,5.217727722689244,3.0448130261001034,10.037530702105217,5.009964504297823,14.847231610471141,3.070880086920804,19.65235967349188,1.1807938059780003,0.98,2.6096871801829473,0.0,1.7817486074121192,0.0,2.440471730470784,0.0,2.6539518376102698,-0.9938498897444075,2.328372509221289,9.974933909829941,0.535826794978997,-0.8443279255020149,1
42,0.35097290880610227,1.1634329004129882,5.217727722689244,3.0697360741227593,10.037530702105217,5.031384196777099,14.847231610471141,3.095775114220633,19.652221174594434,1.2131183483179193,0.0,2.5337524726313867,0.0,2.4923048022655987,0.0,2.1419692479275425,0.0,2.4895027299829127,-0.013849889744407484,3.2324542339918922,9.967233020320064,0.4817536741017152,-0.8763066800438636,1
43,0.36077290880610224,1.1911681969611834,5.227527722689244,3.0897683970064906,10.027730702105217,5.052921369241412,14.83743161047114,3.1167047257804525,19.652221174594434,1.2414390633691381,0.98,2.773529654819516,0.98,2.0032322883731473,-0.98,2.1537172464313343,-0.98,2.092961155981949,0.0,2.832071505121878,9.965983920542424,0.4257792915650729,-0.9048270524660194,1
44,0.36077290880610224,1.2146572475803765,5.241765454580319,3.112366213763957,10.027730702105217,5.078268723722379,14.83743161047114,3.14216066008253,19.642421174594435,1.2684715750663504,0.0,2.348905061919325,1.423773189107524,2.259781675746613,0.0,2.5347354480967565,0.0,2.545593430207757,-0.98,2.703251169721223,9.957173101462882,0.36812455268467814,-0.9297764858882513,1
45,0.3705729088061022,1.2469598660194876,5.246203186471394,3.1403915273016967,10.027730702105217,5.099739844907947,14.83743161047114,3.164742098385364,19.625522115934444,1.2954580583842183,0.98,3.230261843911112,0.44377318910752406,2.8025313537739622,0.0,2.1471121185567466,0.0,2.25814383028336,-1.689905865999188,2.6986483317868006,9.950559040115568,0.3090169943749475,-0.9510565162951535,1
46,0.3705729088061022,1.2757358573935926,5.246203186471394,3.1684951540778012,10.027730702105217,5.1216630549891855,14.83743161047114,3.1964273378314405,19.618423057274452,1.3289603096787272,0.0,2.8775991374104968,0.0,2.8103626776104735,0.0,2.1923210081238667,0.0,3.168523944607675,-0.7099058659991879,3.350225129450886,9.938063783015545,0.24868988716485524,-0.968583161128631,1
47,0.3705729088061022,1.29977998290051,5.246203186471394,3.1900055562774714,10.027730702105217,5.1477696656804,14.82763161047114,3.2172988730569774,19.60152399861446,1.3583106605878066,0.0,2.40441255069173,0.0,2.1510402199670295,0.0,2.610661069121467,-0.98,2.0871535225537015,-1.689905865999188,2.9350350909079297,9.93393226194463,0.18738131458572457,-0.9822872507286887,1
48,0.3803729088061022,1.3319259584828411,5.2560031864713945,3.216479503851676,10.027730702105217,5.168937152121165,14.815127901398709,3.2479765579619184,19.594424939954468,1.3872985969336926,0.98,3.2145975582331343,0.98,2.647394757420474,0.0,2.116748644076523,-1.2503709072432365,3.067768490494092,-0.7099058659991879,2.898793634588606,9.92525875237143,0.12533323356430454,-0.9921147013144778,1
49,0.3803729088061022,1.358570478756348,5.2560031864713945,3.24261008480278,10.027730702105217,5.193435563458348,14.812424192326276,3.274677913630561,19.594424939954468,1.4067990125799665,0.0,2.6644520273506926,0.0,2.6130580951103966,0.0,2.4498411337182375,-0.27037090724323654,2.670135566864274,0.0,1.9500415646273912,9.912873502875941,0.06279051952931358,-0.9980267284282716,1
50,0.39017290880610217,1.3911189792788214,5.265803186471395,3.270942169001833,10.027730702105217,5.220820999294475,14.80027007134564,3.3041838405959663,19.594424939954468,1.4293321893441682,0.98,3.2548500522473423,0.98,2.833208419905316,0.0,2.738543583612762,-1.2154120980636114,2.9505926965405056,0.0,2.253317676420172,9.912622973230844,1.2246467991473532e-16,-1.0,1
51,0.4097729088061022,1.4219485570037944,5.265803186471395,3.301417623137195,10.027730702105217,5.248646599912373,14.788627348713401,3.3287223819965845,19.594424939954468,1.457202517323341,1.96,3.0829577724972945,0.0,3.0475454135361995,0.0,2.7825600617897424,-1.1642722632238698,2.4538541400618237,0.0,2.787032797917286,9.904492596976292,-0.06279051952931335,-0.9980267284282716,1
52,0.4237423828979223,1.4423172261554524,5.265803186471395,3.3250874948742335,10.027730702105217,5.2736023239576895,14.786784626081163,3.3474775032452357,19.594424939954468,1.4765990808828573,1.3969474091820149,2.0368669151658008,0.0,2.366987173703857,0.0,2.495572404531677,-0.1842722632238698,1.8755121248650979,0.0,1.9396563559516309,9.894349961907999,-0.12533323356430429,-0.9921147013144779,1
53,0.44207056847448556,1.4703436179373905,5.265803186471395,3.3515286655512115,10.027730702105217,5.293030208161996,14.786784626081163,3.3646460508382825,19.58462493995447,1.5023608564142579,1.8328185576563254,2.80263917819382,0.0,2.644117067697791,0.0,1.9427884204306085,0.0,1.7168547593046695,-0.98,2.5761775531400666,9.889385721001524,-0.18738131458572477,-0.9822872507286886,1
54,0.4505987540510488,1.4917786394419335,5.265803186471395,3.3693526371175664,10.027730702105217,5.3187783452569715,14.786784626081163,3.3877582075368884,19.56502493995447,1.5313853629227465,0.8528185576563254,2.143502150454285,0.0,1.7823971566354828,0.0,2.5748137094975685,0.0,2.3112156698606023,-1.96,2.9024506508488557,9.877312113630913,-0.24868988716485457,-0.9685831611286312,1
55,0.4505987540510488,1.522039192521949,5.265803186471395,3.3916362553388844,10.027730702105217,5.3431680270052935,14.776984626081163,3.4167436281899226,19.546743605527055,1.5562224817191803,0.0,3.0260553080015455,0.0,2.228361822131796,0.0,2.438968174832164,-0.98,2.898542065303414,-1.828133442741355,2.483711879643373,9.866448188694774,-0.3090169943749473,-0.9510565162951536,1
56,0.4603987540510488,1.546382859967044,5.265803186471395,3.409689806267802,10.027730702105217,5.36524031328004,14.776984626081163,3.4359947228673926,19.52292793346633,1.5843260641641699,0.98,2.434366744509501,0.0,1.8053550928917805,0.0,2.2072286274746626,0.0,1.9251094677470153,-2.3815672060725026,2.810358244498949,9.856943245652394,-0.3681245526846779,-0.9297764858882515,1
57,0.4603987540510488,1.5781966688740088,5.265803186471395,3.4410766654748954,10.027730702105217,5.392748231845342,14.767184626081162,3.465525670680504,19.508912261405605,1.615553650150018,0.0,3.1813808906964747,0.0,3.138685920709353,0.0,2.7507918565301903,-0.98,2.953094781311122,-1.4015672060725026,3.1227585985848276,9.843201232771161,-0.42577929156507227,-0.9048270524660197,1
58,0.4603987540510488,1.6041021705553307,5.275603186471395,3.460516445527601,10.027730702105217,5.4178025211271565,14.751023563996462,3.48493887766627,19.50469658934488,1.6451394910680923,0.0,2.5905501681321916,0.98,1.9439780052705604,0.0,2.5054289281814603,-1.6161062084700517,1.9413206985765812,-0.42156720607250264,2.9585840918074306,9.835229047056215,-0.4817536741017154,-0.8763066800438636,1
59,0.4603987540510488,1.6316759852120577,5.275603186471395,3.4797213424813243,10.027730702105217,5.441903302670375,14.744662501911762,3.5013283288050463,19.50469658934488,1.6713845398729474,0.0,2.757381465672703,0.0,1.9204896953723019,0.0,2.410078154321807,-0.6361062084700517,1.6389451138776419,0.0,2.624504880485508,9.827864763904186,-0.5358267949789964,-0.8443279255020152,1
60,0.4603987540510488,1.6559730572500777,5.285403186471395,3.5054070127909442,10.027730702105217,5.468558953795927,14.744662501911762,3.5284680241955195,19.50469658934488,1.7014893571111345,0.0,2.4297072038020104,0.98,2.5685670309620012,0.0,2.6655651125552593,0.0,2.7139695390473273,0.0,3.010481723818705,9.825983901071607,-0.5877852522924727,-0.8090169943749478,1
61,0.4701987540510488,1.6859343556015025,5.285403186471395,3.5318287842751612,10.027730702105217,5.496039164915034,14.734862501911762,3.5558860105580106,19.50469658934488,1.7267595326856227,0.98,2.996129835142484,0.0,2.642177148421686,0.0,2.7480211119106626,-0.98,2.741798636249096,0.0,2.527017557448828,9.823945841184623,-0.6374239897486896,-0.7705132427757893,1
62,0.4897987540510488,1.7137771224528193,5.285403186471395,3.561915728490654,10.027730702105217,5.5251387000668,14.734862501911762,3.582272093805977,19.50469658934488,1.7582765303549976,1.96,2.7842766851316783,0.0,3.0086944215492806,0.0,2.9099535151765763,0.0,2.638608324796622,0.0,3.1516997669374964,9.818189352406781,-0.6845471059286884,-0.7289686274214119,1
63,0.5022075157018325,1.7412733740645758,5.285403186471395,3.588037926045228,10.037530702105217,5.5467476157868365,14.734862501911762,3.608547480079113,19.50469658934488,1.785308898252477,1.2408761650783797,2.7496251611756497,0.0,2.6122197554574207,0.98,2.160891572003609,0.0,2.6275386273136303,0.0,2.7032367897479332,9.810519114036028,-0.7289686274214116,-0.6845471059286886,1
64,0.5191039902023815,1.7725643860709421,5.2952031864713955,3.6188256316565366,10.037530702105217,5.571425101627246,14.734862501911762,3.636877454752987,19.50469658934488,1.8159654057471297,1.6896474500549035,3.1291012006366317,0.98,3.0787705611308427,0.0,2.4677485840409696,0.0,2.832997467387373,0.0,3.06565074946528,9.804864209586878,-0.7705132427757894,-0.6374239897486895,1
65,0.5262004647029306,1.8006377015980193,5.2952031864713955,3.6432008883187894,10.027730702105217,5.589152796660487,14.734862501911762,3.6576785293655534,19.494896589344883,1.8404327541527323,0.7096474500549035,2.8073315527077094,0.0,2.4375256662252665,-0.98,1.7727695033241735,0.0,2.080107461256635,-0.98,2.4467348405602634,9.795433317529334,-0.8090169943749473,-0.5877852522924732,1
66,0.5262004647029306,1.8252313061870027,5.2952031864713955,3.666500257353447,10.01587905540016,5.6136042307733645,14.734862501911762,3.6809593245543963,19.475296589344882,1.8604740479525834,0.0,2.459360458898337,0.0,2.329936903465786,-1.1851646705056096,2.445143411287722,0.0,2.3280795188842793,-1.96,2.0041293799851116,9.787558595358117,-0.8443279255020153,-0.5358267949789963,1
67,0.5262004647029306,1.846407508184926,5.305003186471396,3.6913465585514658,10.013827408695105,5.635282401584486,14.734862501911762,3.7064811587312536,19.45523062371869,1.8807010761594376,0.0,2.117620199792329,0.98,2.484630119801886,-0.2051646705056096,2.1678170811121595,0.0,2.552183417685706,-2.0065965626192943,2.0227028206854167,9.78034137714685,-0.8763066800438636,-0.48175367410171527,1
68,0.5360004647029306,1.8751705652260469,5.319118324598654,3.7158968055196855,10.013827408695105,5.658984957666989,14.725062501911761,3.728256874090348,19.43555224667975,1.913210020365832,0.98,2.8763057041120916,1.411513812725808,2.4550246968219884,0.0,2.370255608250285,-0.98,2.177571535909437,-1.9678377038938162,3.250894420639447,9.770906905255618,-0.9048270524660198,-0.42577929156507216,1
69,0.5360004647029306,1.902941105873166,5.332662811259583,3.741270645955259,10.013827408695105,5.6797062884382665,14.714311119012173,3.7450706045250635,19.425673869640814,1.9362709649491334,0.0,2.77705406471192,1.3544486660928925,2.5373840435573696,0.0,2.0721330771278055,-1.0751382899588615,1.6813730434715204,-0.9878377038938162,2.306094458330138,9.753601215400076,-0.9297764858882515,-0.3681245526846778,1
70,0.5360004647029306,1.9245763974948973,5.336407297920512,3.7652417135261818,10.013827408695105,5.704519621977384,14.70114760238795,3.774214091337238,19.41272712689678,1.9672229382530424,0.0,2.163529162173138,0.3744486660928925,2.3971067570922733,0.0,2.481333353911711,-1.3163516624223384,2.9143486812174304,-1.294674274403416,3.0951973303909,9.744175166912145,-0.9510565162951535,-0.30901699437494756,1
71,0.5458004647029306,1.94912502462831,5.349951784581441,3.7890206523023093,10.013827408695105,5.7297577811917755,14.697784085763727,3.804280789162434,19.409580384152747,1.9969333457582774,0.98,2.4548627133412677,1.3544486660928925,2.377893877612772,0.0,2.523815921439193,-0.3363516624223384,3.0066697825196087,-0.3146742744034161,2.971040750523506,9.735620108617601,-0.9685831611286312,-0.24868988716485443,1
72,0.5654004647029306,1.9817806767931248,5.363433265066861,3.819840580441777,10.023627408695106,5.75679870939265,14.697784085763727,3.833228571117912,19.396633641408712,2.0281988937165147,1.96,3.265565216481467,1.3481480485420354,3.0819928139467523,0.98,2.704092820087511,0.0,2.8947781955478145,-1.294674274403416,3.12655479582373,9.726995488925773,-0.9822872507286887,-0.18738131458572463,1
73,0.5752004647029306,2.0007819604854404,5.367114745552281,3.8420172136669395,10.023627408695106,5.777234923613109,14.687984085763727,3.8580193315091758,19.38151812967089,2.055366329372739,0.98,1.9001283692315583,0.3681480485420354,2.2176633225162337,0.0,2.0436214220458204,-0.98,2.4790760391263476,-1.5115511737822585,2.7167435656224246,9.710992425256249,-0.9921147013144778,-0.1253332335643046,1
74,0.5948004647029306,2.026107639250484,5.367114745552281,3.8675513291912345,10.023627408695106,5.796613940206925,14.687984085763727,3.8836292772258734,19.363711791040632,2.0833286242776388,1.96,2.5325678765043698,0.0,2.5534115524294876,0.0,1.9379016593816911,0.0,2.56099457166975,-1.7806338630257248,2.7962294904899805,9.698331808250664,-0.9980267284282716,-0.06279051952931321,1
