,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,time_sin,time_cos,label
24,0.2807340745743998,0.664057631581132,5.144491155958402,2.62722226520594,10.0,4.579002353085449,14.846944683561366,2.6280725473342503,19.780736632932317,0.6796888334867482,2.662177624985845,2.7391637998642024,0.98,3.025148433124386,0.0,2.014618105022707,0.0,2.0893756244822157,-1.5219983629579903,2.6267909363527253,0.9980267284282716,0.06279051952931353,1
25,0.2975558508242583,0.6952393097192631,5.144491155958402,2.6574443044873464,10.0,4.604178172964625,14.846944683561366,2.6582984440264763,19.765372271832987,0.7113672646390135,1.682177624985845,3.1181678138131113,0.0,3.022203928140619,0.0,2.5175819879175663,0.0,3.022589669222614,-1.536436109932932,3.167843115226525,1.0,6.123233995736766e-17,1
26,0.3087468053367549,0.7251307245131339,5.144491155958402,2.6843589816425673,10.0,4.631556884176564,14.837144683561366,2.6793773479797447,19.74020791073366,0.7412410841131465,1.119095451249664,2.989141479387082,0.0,2.691467715522103,0.0,2.737871121193855,-0.98,2.10789039532683,-2.5164361099329318,2.9873819474132985,0.9980267284282716,-0.0627905195293134,1
27,0.3295429292981554,0.7523252191663439,5.144491155958402,2.7063488602818637,10.0,4.652079615519717,14.837144683561366,2.702180066068289,19.72484354963433,0.7705311360510295,2.0796123961400435,2.7194494653210017,0.0,2.1989878639296574,0.0,2.052273134315329,0.0,2.2802718088544007,-1.5364361099329318,2.9290051937883077,0.9921147013144779,-0.12533323356430415,1
28,0.34355988674080007,0.7799183627044696,5.154291155958402,2.735567802688248,10.0,4.681704045086681,14.837144683561366,2.7343282886073585,19.719279188535,0.8039041911018191,1.4016957442644715,2.7593143538125684,0.98,2.9218942406384367,0.0,2.9624429566964507,0.0,3.2148222539069504,-0.5564361099329318,3.337305505078959,0.9822872507286887,-0.1873813145857246,1
29,0.3552560044787115,0.8053040544522145,5.154291155958402,2.7666831492141646,9.9902,4.706725455366048,14.827344683561366,2.76371526953111,19.70391482743567,0.8277073762422,1.1696117737911402,2.5385691747744996,0.0,3.1115346525916596,-0.98,2.5021410279366365,-0.98,2.9386980923751334,-1.5364361099329318,2.3803185140380902,0.9685831611286311,-0.24868988716485485,1
30,0.37675212221662285,0.8281025119577962,5.164091155958403,2.7923997904234588,9.9902,4.729935157037214,14.81433460379021,2.7856869997466878,19.684948757175146,0.8552181028906355,2.14961177379114,2.2798457505581577,0.98,2.571664120929433,0.0,2.320970167116635,-1.301007977115611,2.197173021557783,-1.8966070260524646,2.751072664843546,0.9510565162951536,-0.3090169943749471,1
31,0.39138755363014116,0.8590567158897753,5.1745085190130995,2.8244547192814675,9.9902,4.755154600120279,14.811124524019053,2.814608084668636,19.665985573024884,0.8823856081256218,1.463543141351832,3.095420393197917,1.041736305469669,3.2054928858008536,0.0,2.521944308306499,-0.3210079771156109,2.892108492194826,-1.8963184150261352,2.7167505234986393,0.9297764858882515,-0.36812455268467775,1
32,0.40184727578395996,0.8909705520944021,5.175125882067796,2.850144096139361,9.9804,4.783581315822383,14.811124524019053,2.843859916736583,19.656822388874623,0.9136966851477228,1.0459722153818793,3.1913836204626835,0.06173630546966913,2.568937685789356,-0.98,2.8426715702104115,0.0,2.9251832067946877,-0.9163184150261352,3.131107702210103,0.9048270524660195,-0.4257792915650727,1
33,0.4025069979377788,0.9212862818655654,5.175125882067796,2.872354357959184,9.9804,4.811246969028237,14.811124524019053,2.868980403172834,19.656822388874623,0.9393967739997542,0.06597221538187936,3.0315729771163267,0.0,2.2210261819822867,0.0,2.7665653205853618,0.0,2.512048643625099,0.0,2.570008885203131,0.8763066800438635,-0.48175367410171543,1
34,0.4025069979377788,0.9480953651693598,5.175125882067796,2.9027895961901895,9.9804,4.840470623850594,14.801324524019053,2.897347913213082,19.647022388874625,0.9667878957974807,0.0,2.6809083303794363,0.0,3.0435238231005535,0.0,2.922365482235688,-0.98,2.8367510040248103,-0.98,2.7391121797726536,0.844327925502015,-0.5358267949789969,1
35,0.4025069979377788,0.9793033300527838,5.184925882067796,2.9334586185725944,9.9804,4.860770607506785,14.801324524019053,2.919280071979434,19.629792422864245,0.9976188036358425,0.0,3.1207964883423975,0.98,3.0669022382404796,0.0,2.029998365619067,0.0,2.193215876635204,-1.7229966010378763,3.0830907838361834,0.8090169943749475,-0.587785252292473,1
36,0.41230699793777875,1.007861576624157,5.20067532625509,2.9590243268522993,9.9804,4.876398442360599,14.801324524019053,2.946130873845376,19.622362456853867,1.019950890766733,0.98,2.8558246571373247,1.5749444187293682,2.556570827970483,0.0,1.5627834853814309,0.0,2.6850801865942158,-0.7429966010378763,2.233208713089033,0.7705132427757893,-0.6374239897486897,1
37,0.41230699793777875,1.0404400752125627,5.206624770442383,2.9865377251528074,9.9706,4.902728062588742,14.791524524019053,2.9736558879712476,19.622362456853867,1.0487291966218213,0.0,3.2578498588405713,0.5949444187293682,2.7513398300508163,-0.98,2.6329620228143256,-0.98,2.752501412587124,0.0,2.877830585508825,0.7289686274214114,-0.6845471059286887,1
38,0.4221069979377787,1.0633987215361864,5.219878257335543,3.0133653796301867,9.9706,4.918509275629473,14.791524524019053,3.0005387546820512,19.622362456853867,1.074091402972904,0.98,2.295864632362375,1.32534868931594,2.682765447737955,0.0,1.5781213040731716,0.0,2.6882866710803794,0.0,2.5362206351082794,0.6845471059286888,-0.7289686274214113,1
39,0.44170699793777873,1.0926044665306514,5.223331744228702,3.0402795299680476,9.9706,4.945438904077241,14.791524524019053,3.029008247896942,19.61256245685387,1.0969540598127234,1.96,2.920574499446489,0.3453486893159401,2.6914150337860794,0.0,2.69296284477673,0.0,2.8469493214890695,-0.98,2.2862656839819433,0.6374239897486899,-0.7705132427757891,1
40,0.454249685052772,1.1173387557889394,5.236585231121861,3.0661931867363927,9.9706,4.9744293489490925,14.791524524019053,3.059801693413151,19.61256245685387,1.1287320390041335,1.2542687114993307,2.473428925828796,1.32534868931594,2.5913656768345086,0.0,2.8990444871851855,0.0,3.079344551620935,0.0,3.1777979191410144,0.5877852522924732,-0.8090169943749473,1
41,0.45699237216776534,1.1451257192500757,5.24003871801502,3.085557424515999,9.9706,4.991166486192382,14.791524524019053,3.077605916627814,19.61256245685387,1.1585854733728749,0.27426871149933074,2.778696346113639,0.3453486893159401,1.93642377796062,0.0,1.6737137243289224,0.0,1.780422321466253,0.0,2.985343436874139,0.535826794978997,-0.8443279255020149,1
42,0.4695350592827586,1.1732375980963425,5.24003871801502,3.111536404474465,9.9706,5.0150852507593,14.781724524019053,3.1021182189250633,19.61256245685387,1.186795416517993,1.2542687114993307,2.811187884626695,0.0,2.5978979958466355,0.0,2.391876456691732,-0.98,2.451230229724942,0.0,2.820994314511817,0.4817536741017152,-0.8763066800438636,1
43,0.47227774639775194,1.205491411658787,5.24003871801502,3.139888878509598,9.960799999999999,5.041986063563912,14.781724524019053,3.133467612292532,19.60276245685387,1.219891285745036,0.27426871149933074,3.225381356244435,0.0,2.8352474035132786,-0.98,2.6900812804612277,0.0,3.134939336746826,-0.98,3.3095869227042902,0.4257792915650729,-0.9048270524660194,1
44,0.47227774639775194,1.236915879753273,5.24003871801502,3.170052997583122,9.960799999999999,5.064554041890515,14.781724524019053,3.163142168965375,19.584629612470113,1.2459364257539476,0.0,3.142446809448625,0.0,3.0164119073523845,0.0,2.256797832660293,0.0,2.967455667284324,-1.8132844383757956,2.604514000891165,0.36812455268467814,-0.9297764858882513,1
45,0.47227774639775194,1.2657114950691086,5.24003871801502,3.1917276918656508,9.950999999999999,5.09047227494638,14.781724524019053,3.185109027640807,19.56117784533074,1.270767209260269,0.0,2.8795615315835508,0.0,2.167469428252898,-0.98,2.591823305586523,0.0,2.1966858675431813,-2.3451767139374327,2.4830783506321503,0.3090169943749475,-0.9510565162951535,1
46,0.47227774639775194,1.2853574038234161,5.24003871801502,3.2189442967253425,9.950999999999999,5.108141644533171,14.781724524019053,3.209668795560843,19.544788030635612,1.2955046791350284,0.0,1.9645908754307453,0.0,2.7216604859691627,0.0,1.766936958678985,0.0,2.455976792003615,-1.6389814695127625,2.4737469874759235,0.24868988716485524,-0.968583161128631,1
47,0.47227774639775194,1.3130905068819507,5.24983871801502,3.2464454514323724,9.950999999999999,5.135622888316122,14.781724524019053,3.230337296468148,19.538198215940483,1.3278322582460544,0.0,2.773310305853456,0.98,2.750115470702976,0.0,2.7481243782951466,0.0,2.0668500907304788,-0.6589814695127625,3.232757911102593,0.18738131458572457,-0.9822872507286887,1
48,0.4820777463977519,1.3400607375288012,5.24983871801502,3.269352580771006,9.950999999999999,5.161978575469647,14.781724524019053,3.2499433957186215,19.538198215940483,1.355487135366835,0.98,2.697023064685053,0.0,2.290712933863352,0.0,2.6355687153524796,0.0,1.9606099250473557,0.0,2.765487712078053,0.12533323356430454,-0.9921147013144778,1
49,0.49497626859668137,1.3646948641348704,5.24983871801502,3.296683211062179,9.950999999999999,5.185646975533389,14.781724524019053,3.279350861696633,19.538198215940483,1.3870072834407305,1.2898522198929434,2.463412660606923,0.0,2.7330630291173232,0.0,2.3668400063742787,0.0,2.9407465978011476,0.0,3.152014807389552,0.06279051952931358,-0.9980267284282716,1
50,0.4980747907956108,1.391604130015362,5.24983871801502,3.32556923050576,9.960799999999999,5.206422060751171,14.771924524019052,3.307566698669447,19.538198215940483,1.4136359806445946,0.3098522198929434,2.690926588049159,0.0,2.888601944358113,0.98,2.0775085217781872,-0.98,2.821583697281384,0.0,2.6628697203864005,1.2246467991473532e-16,-1.0,1
51,0.5109733129945402,1.4121006081454484,5.259638718015021,3.345310272246922,9.960799999999999,5.222992645357424,14.771924524019052,3.3335901528238923,19.528398215940484,1.436859223821595,1.2898522198929434,2.049647813008621,0.98,1.9741041741161762,0.0,1.6570584606252625,0.0,2.6023454154444927,-0.98,2.3223243177000317,-0.06279051952931335,-0.9980267284282716,1
52,0.5140718351934697,1.4380452877175112,5.259638718015021,3.367509694812188,9.9706,5.240476315130165,14.771924524019052,3.3614197873545506,19.528398215940484,1.4656960911240888,0.3098522198929434,2.5944679572062865,0.0,2.2199422565265796,0.98,1.748366977274057,0.0,2.7829634530658347,0.0,2.883686730249389,-0.12533323356430429,-0.9921147013144779,1
53,0.5269703573923991,1.4640844408174627,5.269438718015021,3.3940801165402705,9.984236826887477,5.270273994875236,14.771924524019052,3.3895227621397646,19.528398215940484,1.4965184982818063,1.2898522198929434,2.603915309995156,0.98,2.657042172808257,1.3636826887477538,2.9797679745070997,0.0,2.8102974785214005,0.0,3.0822407157717544,-0.18738131458572477,-0.9822872507286886,1
54,0.5433703993215973,1.496191157601205,5.281405627088257,3.4245379826036686,9.988073653774954,5.292301536617937,14.771924524019052,3.4197137686080556,19.528398215940484,1.5275135621998999,1.640004192919816,3.210671678374239,1.1966909073236631,3.0457866063398265,0.3836826887477538,2.2027541742700736,0.0,3.019100646829108,0.0,3.099506391809356,-0.24868988716485457,-0.9685831611286312,1
55,0.5539527731286137,1.5266560462158676,5.299110000585108,3.4559188469530544,9.988073653774954,5.316733066599,14.771924524019052,3.4421224082423385,19.518598215940486,1.5521381274604835,1.058237380701644,3.0464888614662637,1.770437349685042,3.138086434938587,0.0,2.4431529981063487,0.0,2.240863963428286,-0.98,2.462456526058366,-0.3090169943749473,-0.9510565162951536,1
56,0.5547351469356301,1.5560896381000724,5.307014374081958,3.4804180354450716,9.988073653774954,5.334730211878095,14.771924524019052,3.4608163275017203,19.518598215940486,1.58046056455834,0.0782373807016441,2.9433591884204793,0.7904373496850421,2.4499188492017288,0.0,1.7997145279094895,0.0,1.8693919259381944,0.0,2.8322437097856574,-0.3681245526846779,-0.9297764858882515,1
57,0.5653175207426465,1.5838123096625814,5.317725935749918,3.5058944525252427,9.988073653774954,5.354443008483106,14.771924524019052,3.480097972908205,19.518598215940486,1.6065059344473858,1.058237380701644,2.7722671562509014,1.0711561667960268,2.547641708017129,0.0,1.9712796605010592,0.0,1.9281645406484422,0.0,2.604536988904564,-0.42577929156507227,-0.9048270524660197,1
58,0.5660998945496629,1.6116067170504258,5.330181325898259,3.5299182554008306,9.988073653774954,5.382423707443275,14.762124524019052,3.5090724989013853,19.508798215940487,1.632306029001937,0.0782373807016441,2.7794407387844546,1.245539014834112,2.402380287558814,0.0,2.7980698960169033,-0.98,2.897452599318037,-0.98,2.5800094554551345,-0.4817536741017154,-0.8763066800438636,1
59,0.5660998945496629,1.6407246651747494,5.3419939906358085,3.5589264942872325,9.988073653774954,5.403173234152884,14.762124524019052,3.5379257378791586,19.489198215940487,1.654010867608124,0.0,2.9117948124323467,1.181266473754961,2.9008238886402014,0.0,2.0749526709610024,0.0,2.8853238977773286,-1.96,2.1704838606186936,-0.5358267949789964,-0.8443279255020152,1
60,0.575899894549663,1.6651126424718008,5.3440066553733585,3.5765739250861692,9.988073653774954,5.4278438535963875,14.762124524019052,3.565202623018563,19.470174093946937,1.6745524474174014,0.98,2.4387977297051426,0.20126647375496098,1.764743079893665,0.0,2.4670619443502764,0.0,2.7276885139404556,-1.9024121993549912,2.0541579809277337,-0.5877852522924727,-0.8090169943749478,1
61,0.575899894549663,1.6938473253825932,5.3440066553733585,3.6033189209790533,9.988073653774954,5.452088657934093,14.752324524019052,3.5900477846510084,19.45302489891525,1.7020315502115682,0.0,2.873468291079243,0.0,2.67449958928841,0.0,2.424480433770525,-0.98,2.4845161632445087,-1.7149195031689612,2.7479102794166814,-0.6374239897486896,-0.7705132427757893,1
62,0.575899894549663,1.715482686082963,5.3440066553733585,3.630073091235275,9.988073653774954,5.473371711109188,14.752324524019052,3.615927032693381,19.428633697310772,1.732104478668395,0.0,2.163536070036976,0.0,2.6754170256221754,0.0,2.128305317509488,0.0,2.587924804237283,-2.439120160447783,3.0072928456826933,-0.6845471059286884,-0.7289686274214119,1
63,0.575899894549663,1.7469164364106933,5.353806655373359,3.6605162276820438,9.988073653774954,5.502983234992056,14.752324524019052,3.641176288256839,19.40763736418949,1.7636894643833445,0.0,3.1433750327730197,0.98,3.0443136446768655,0.0,2.9611523882868576,0.0,2.5249255563458237,-2.09963331212827,3.158498571494955,-0.7289686274214116,-0.6845471059286886,1
64,0.585699894549663,1.7776279646017554,5.353806655373359,3.6855223731678093,9.988073653774954,5.529795021242027,14.752324524019052,3.6706863307135307,19.396441031068207,1.7901994633639422,0.98,3.071152819106211,0.0,2.50061454857654,0.0,2.6811786249970306,0.0,2.9510042456691816,-1.1196333121282702,2.6509998980597596,-0.7705132427757894,-0.6374239897486895,1
65,0.6013687091653236,1.8018805334991153,5.353806655373359,3.7115682629523032,9.988073653774954,5.5560243697373854,14.742524524019052,3.698809806130698,19.385507580248557,1.812282533755612,1.5668814615660565,2.425256889735992,0.0,2.604588978449387,0.0,2.6229348495358584,-0.98,2.812347541716714,-1.0933450819651171,2.2083070391669914,-0.8090169943749473,-0.5877852522924732,1
66,0.6242063394384477,1.8299958230492872,5.353806655373359,3.7377141813695123,9.988073653774954,5.5791020391048916,14.742524524019052,3.718404861537423,19.384374129428906,1.8395750134124564,2.283763027312408,2.8115289550171956,0.0,2.614591841720925,0.0,2.3077669367506157,0.0,1.9595055406724995,-0.11334508196511717,2.7292479656844244,-0.8443279255020153,-0.5358267949789963,1
67,0.6372439697115718,1.862064445313084,5.353806655373359,3.76778928992958,9.988073653774954,5.599892124425148,14.742524524019052,3.7447099315719505,19.384374129428906,1.8664558079735136,1.303763027312408,3.2068622263796596,0.0,3.007510856006747,0.0,2.079008532025678,0.0,2.63050700345278,0.0,2.68807945610572,-0.8763066800438636,-0.48175367410171527,1
68,0.6554168230976086,1.8919529242833786,5.353806655373359,3.792022497769482,9.988073653774954,5.6214747664245825,14.742524524019052,3.764711159417607,19.384374129428906,1.891397029588508,1.8172853386036762,2.9888478970294585,0.0,2.423320783990194,0.0,2.158264199943444,0.0,2.0001227845656446,0.0,2.4941221614994475,-0.9048270524660198,-0.42577929156507216,1
69,0.6637896764836454,1.9221979147773665,5.353806655373359,3.812448188303069,9.988073653774954,5.645957179813058,14.742524524019052,3.7948470419060083,19.384374129428906,1.9136930881806475,0.8372853386036763,3.0244990493987896,0.0,2.0425690533586964,0.0,2.4482413388475583,0.0,3.0135882488401418,0.0,2.22960585921395,-0.9297764858882515,-0.3681245526846778,1
70,0.6637896764836454,1.9530346057008283,5.353806655373359,3.836588774912321,9.988073653774954,5.673067095379743,14.732724524019051,3.8239099269263725,19.384374129428906,1.9447794623500738,0.0,3.0836690923461854,0.0,2.4140586609252024,0.0,2.7109915566685325,-0.98,2.9062885020364275,0.0,3.108637416942626,-0.9510565162951535,-0.30901699437494756,1
71,0.6637896764836454,1.9836329344233197,5.353806655373359,3.858452923470939,9.978273653774954,5.693120284185487,14.732724524019051,3.852757327292437,19.374574129428908,1.9725486277604274,0.0,3.0598328722491286,0.0,2.1864148558618264,-0.98,2.0053188805744635,0.0,2.884740036606468,-0.98,2.77691654103535,-0.9685831611286312,-0.24868988716485443,1
72,0.6637896764836454,2.0109753187197676,5.353806655373359,3.8841178988278604,9.978273653774954,5.717840286418729,14.722924524019051,3.8787299920946365,19.354974129428907,2.000865556870503,0.0,2.7342384296448112,0.0,2.566497535692143,0.0,2.472000223324253,-0.98,2.597266480219923,-1.96,2.8316929110075684,-0.9822872507286887,-0.18738131458572463,1
73,0.6637896764836454,2.034050004522069,5.353806655373359,3.9119268647099603,9.978273653774954,5.740336308371398,14.707359851823018,3.9056321754653354,19.336414136488894,2.027234236065626,0.0,2.3074685802301254,0.0,2.7808965882099943,0.0,2.2496021952668013,-1.5564672196033627,2.690218337069871,-1.8559992940014225,2.636867919512277,-0.9921147013144778,-0.1253332335643046,1
74,0.6735896764836454,2.0616200280996813,5.363606655373359,3.9408554546552512,9.988073653774954,5.766276495200678,14.701595179626985,3.9307240373861827,19.319831419429978,2.049775714703927,0.98,2.7570023577612304,0.98,2.892858994529106,0.98,2.594018682928057,-0.5764672196033627,2.509186192084756,-1.6582717058917646,2.254147863830107,-0.9980267284282716,-0.06279051952931321,1
75,0.689700393760923,2.0943683232937897,5.363606655373359,3.9676816133420645,9.988073653774954,5.794461244846418,14.701595179626985,3.9541746833514884,19.31304870237106,2.074804652983737,1.6110717277277475,3.2748295194108423,0.0,2.6826158686813293,0.0,2.8184749645739666,0.0,2.345064596530548,-0.6782717058917647,2.502893827980998,-1.0,-1.8369701987210297e-16,1
76,0.6960111110382005,2.117441769693231,5.363606655373359,3.993064807864905,9.978273653774954,5.817958713952249,14.691795179626984,3.9762167560252615,19.296465985312143,2.0945779344278086,0.6310717277277476,2.3073446399441147,0.0,2.5383194522840493,-0.98,2.349746910583149,-0.98,2.2042072673772966,-1.6582717058917646,1.9773281444071622,-0.9980267284282716,0.06279051952931283,1
77,0.6960111110382005,2.146191643447096,5.373406655373359,4.019752012050131,9.978273653774954,5.840003009953596,14.673206903373165,3.9947246763844735,19.289683268253224,2.1197282802667345,0.0,2.874987375386504,0.98,2.6687204185226188,0.0,2.2044296001346306,-1.858827625381925,1.850792035921188,-0.6782717058917647,2.515034583892607,-0.9921147013144779,0.12533323356430423,1
