,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,time_sin,time_cos,label
191,-3.333915418254657,-5.440733309810082,-5.6366401021667025,20.784106114394014,9.089288140349982,22.935535893700017,25.011500100478884,20.712461371884693,22.441208547676087,-5.715873514247169,10.0,10.0,2.3090765301280767,10.0,5.8912693178510995,10.0,-6.565107913168543,10.0,-8.896539233678412,10.0,-0.5358267949789973,0.8443279255020146,2
192,-3.243715418254657,-5.540733309810082,-5.623349336865422,20.884106114394015,9.138400833528493,23.03553589370002,24.9556490213472,20.812461371884694,22.362043155339304,-5.815873514247168,9.02,-10.0,1.3290765301280767,10.0,4.911269317851099,10.0,-5.585107913168542,10.0,-7.916539233678412,-10.0,-0.4817536741017163,0.876306680043863,2
193,-3.163315418254657,-5.640733309810082,-5.619858571564142,20.984106114394017,9.197313526707005,23.13553589370002,24.909597942215512,20.912461371884696,22.29267776300252,-5.872751922138486,8.04,-10.0,0.3490765301280767,10.0,5.8912693178510995,10.0,-4.605107913168542,10.0,-6.9365392336784115,-5.6878407891317035,-0.42577929156507405,0.9048270524660189,2
194,-3.0927154182546572,-5.610032942533658,-5.626167806262861,21.084106114394018,9.246426219885516,23.23553589370002,24.873346863083828,21.012461371884697,22.233112370665737,-5.872751922138486,7.059999999999999,3.0700367276423712,-0.6309234698719233,10.0,4.911269317851099,10.0,-3.625107913168542,10.0,-5.956539233678411,0.0,-0.3681245526846781,0.9297764858882513,2
195,-3.012315418254657,-5.510032942533658,-5.62267704096158,21.002692772342197,9.305338913064027,23.203974222725748,24.82729578395214,20.937569752769544,22.163746978328952,-5.772751922138486,8.04,10.0,0.3490765301280767,-8.141334205182172,5.8912693178510995,-3.156167097427352,-4.605107913168542,-7.489161911515277,-6.9365392336784115,10.0,-0.3090169943749479,0.9510565162951534,2
196,-2.9221154182546574,-5.410032942533658,-5.6093862756603,21.1026927723422,9.374051606242539,23.30397422272575,24.787669700875206,21.037569752769546,22.10418158599217,-5.672751922138486,9.02,10.0,1.3290765301280767,10.0,6.8712693178511,10.0,-3.9626083076936425,10.0,-5.956539233678411,10.0,-0.2486898871648556,0.968583161128631,2
197,-2.8221154182546573,-5.310032942533659,-5.586295510359019,21.1405212353665,9.45256429942105,23.38663047357662,24.73824361779827,21.075676564668775,22.034816193655384,-5.572751922138487,10.0,10.0,2.3090765301280767,3.7828463024299683,7.8512693178511,8.26562508508722,-4.942608307693643,3.810681189923093,-6.9365392336784115,10.0,-0.1873813145857258,0.9822872507286885,2
198,-2.7319154182546574,-5.270938135727109,-5.573004745057738,21.2405212353665,9.54087699259956,23.48663047357662,24.698617534721333,21.175676564668777,21.9752508013186,-5.479561910984301,9.02,3.9094806806550126,1.3290765301280767,10.0,8.8312693178511,10.0,-3.962608307693643,10.0,-5.956539233678411,9.31900111541859,-0.125333233564304,0.9921147013144779,2
199,-2.6515154182546574,-5.370938135727108,-5.569513979756458,21.340521235366502,9.619389685778073,23.586630473576623,24.668791451644395,21.275676564668778,21.925485408981817,-5.5795619109843,8.04,-10.0,0.3490765301280767,10.0,7.8512693178511,10.0,-2.982608307693643,10.0,-4.976539233678411,-10.0,-0.06279051952931351,0.9980267284282716,2
200,-2.5809154182546576,-5.270938135727109,-5.575823214455177,21.440521235366504,9.688102378956584,23.686630473576624,24.64876536856746,21.37567656466878,21.88552001664503,-5.479561910984301,7.059999999999999,10.0,-0.6309234698719233,10.0,6.8712693178511,10.0,-2.002608307693643,10.0,-3.9965392336784107,10.0,-4.898587196589413e-16,1.0,2
201,-2.5201154182546577,-5.370938135727108,-5.591932449153896,21.540521235366505,9.766615072135096,23.786630473576626,24.638539285490523,21.47567656466878,21.855354624308248,-5.5795619109843,6.079999999999998,-10.0,-1.6109234698719233,10.0,7.8512693178511,10.0,-1.022608307693643,10.0,-3.0165392336784107,-10.0,0.06279051952931253,0.9980267284282717,2
202,-2.4691154182546575,-5.270938135727109,-5.617841683852616,21.640521235366506,9.835327765313608,23.886630473576627,24.63811320241359,21.575676564668782,21.834989231971463,-5.479561910984301,5.099999999999998,10.0,-2.5909234698719232,10.0,6.8712693178511,10.0,-0.04260830769364299,10.0,-2.0365392336784107,10.0,0.12533323356430304,0.992114701314478,2
203,-2.4279154182546576,-5.228363412723242,-5.653550918551335,21.740521235366508,9.894240458492119,23.98663047357663,24.647487119336652,21.675676564668784,21.82442383963468,-5.438656776090838,4.119999999999997,4.257472300386681,-3.570923469871923,10.0,5.8912693178510995,10.0,0.937391692306357,10.0,-1.0565392336784107,4.090513489346329,0.18738131458572485,0.9822872507286886,2
204,-2.3769154182546575,-5.1283634127232425,-5.679460153250054,21.710460550768257,9.959347104746065,24.083768278692386,24.647061036259718,21.650879679120376,21.804058447297894,-5.338656776090838,5.099999999999998,10.0,-2.5909234698719232,-3.006068459825198,6.510664625394673,9.713780511575804,-0.04260830769364299,-2.4796885548409784,-2.0365392336784107,10.0,0.24868988716485466,0.9685831611286312,2
205,-2.3357154182546576,-5.028363412723243,-5.715169387948773,21.81046055076826,10.014653751000012,24.183768278692387,24.65643495318278,21.750879679120377,21.79349305496111,-5.2386567760908385,4.119999999999997,10.0,-3.570923469871923,10.0,5.530664625394673,10.0,0.937391692306357,10.0,-1.0565392336784107,10.0,0.30901699437494695,0.9510565162951538,2
206,-2.2847154182546574,-4.928363412723243,-5.741078622647493,21.85706541370264,10.079760397253958,24.28376827869239,24.656008870105847,21.82293936586363,21.773127662624326,-5.138656776090839,5.099999999999998,10.0,-2.5909234698719232,4.660486293438122,6.510664625394673,10.0,-0.04260830769364299,7.20596867432527,-2.0365392336784107,10.0,0.36812455268467714,0.9297764858882517,2
207,-2.2239154182546574,-4.8283634127232435,-5.757187857346212,21.757065413702637,10.154667043507905,24.183768278692387,24.64578278702891,21.722939365863628,21.742962270287542,-5.038656776090839,6.079999999999998,10.0,-1.6109234698719233,-10.0,7.490664625394674,-10.0,-1.022608307693643,-10.0,-3.0165392336784107,10.0,0.42577929156507155,0.90482705246602,2
208,-2.1729154182546573,-4.728363412723244,-5.783097092044931,21.85706541370264,10.219773689761851,24.28376827869239,24.645356703951975,21.82293936586363,21.722596877950757,-4.9386567760908395,5.099999999999998,10.0,-2.5909234698719232,10.0,6.510664625394673,10.0,-0.04260830769364299,10.0,-2.0365392336784107,10.0,0.48175367410171543,0.8763066800438635,2
209,-2.1121154182546573,-4.628363412723244,-5.799206326743651,21.757065413702637,10.275080336015797,24.183768278692387,24.63513062087504,21.722939365863628,21.692431485613973,-4.83865677609084,6.079999999999998,10.0,-1.6109234698719233,-10.0,5.530664625394673,-10.0,-1.022608307693643,-10.0,-3.0165392336784107,10.0,0.5358267949789964,0.8443279255020152,2
210,-2.061115418254657,-4.528363412723245,-5.80551556144237,21.795935241401573,10.320586982269743,24.28376827869239,24.615104537798103,21.743761477023376,21.652466093277187,-4.73865677609084,5.099999999999998,10.0,-0.6309234698719233,3.886982769893481,4.550664625394672,10.0,-2.002608307693643,2.0822111159747196,-3.9965392336784107,10.0,0.5877852522924727,0.8090169943749478,2
211,-2.000315418254657,-4.428363412723245,-5.802024796141089,21.826431843188633,10.37589362852369,24.31925233842002,24.604878454721167,21.743761477023376,21.622300700940404,-4.638656776090841,6.079999999999998,10.0,0.3490765301280767,3.049660178705993,5.530664625394673,3.5484059727633346,-1.022608307693643,0.0,-3.0165392336784107,10.0,0.6374239897486891,0.7705132427757898,2
212,-1.9493154182546573,-4.528363412723245,-5.808334030839808,21.926431843188634,10.441000274777636,24.419252338420023,24.604452371644232,21.843761477023378,21.60193530860362,-4.73865677609084,5.099999999999998,-10.0,-0.6309234698719233,10.0,6.510664625394673,10.0,-0.04260830769364299,10.0,-2.0365392336784107,-10.0,0.6845471059286891,0.7289686274214111,2
213,-1.9081154182546574,-4.428363412723245,-5.824443265538528,22.026431843188636,10.496306921031582,24.519252338420024,24.613826288567296,21.94376147702338,21.591369916266835,-4.678661251912915,4.119999999999997,10.0,-1.6109234698719233,10.0,5.530664625394673,10.0,0.937391692306357,10.0,-1.0565392336784107,5.999552417792515,0.7289686274214117,0.6845471059286885,2
214,-1.8571154182546574,-4.328363412723245,-5.830752500237247,22.09452977778505,10.541813567285528,24.619252338420026,24.61340020549036,21.969858257077238,21.57100452393005,-4.578661251912916,5.099999999999998,10.0,-0.6309234698719233,6.809793459641231,4.550664625394672,10.0,-0.04260830769364299,2.6096780053859994,-2.0365392336784107,10.0,0.7705132427757891,0.6374239897486899,2
215,-1.7963154182546575,-4.228363412723246,-5.827261734935966,22.09452977778505,10.577520213539476,24.66649049479573,24.603174122413424,21.954094174597792,21.540839131593266,-4.478661251912916,6.079999999999998,10.0,0.3490765301280767,0.0,3.5706646253946723,4.7238156375705875,-1.022608307693643,-1.5764082479447827,-3.0165392336784107,10.0,0.8090169943749471,0.5877852522924736,2
216,-1.7453154182546575,-4.128363412723246,-5.813970969634686,22.179316865072096,10.603426859793423,24.766490494795733,24.60274803933649,22.028876851328636,21.52047373925648,-4.378661251912916,5.099999999999998,10.0,1.3290765301280767,8.478708728704854,2.5906646253946723,10.0,-0.04260830769364299,7.478267673084631,-2.0365392336784107,10.0,0.8443279255020146,0.5358267949789973,2
217,-1.7041154182546576,-4.028363412723246,-5.810480204333405,22.279316865072097,10.61953350604737,24.866490494795734,24.612121956259553,22.127402684634035,21.509908346919698,-4.278661251912917,4.119999999999997,10.0,0.3490765301280767,10.0,1.6106646253946724,10.0,0.937391692306357,9.852583330539911,-1.0565392336784107,10.0,0.876306680043863,0.4817536741017164,2
218,-1.6531154182546577,-3.9283634127232463,-5.797189439032125,22.179316865072096,10.625840152301317,24.766490494795733,24.61169587318262,22.027402684634033,21.489542954582912,-4.178661251912917,5.099999999999998,10.0,1.3290765301280767,-10.0,0.6306646253946724,-10.0,-0.04260830769364299,-10.0,-2.0365392336784107,10.0,0.9048270524660188,0.4257792915650741,2
219,-1.5923154182546577,-3.828363412723246,-5.774098673730844,22.079316865072094,10.622346798555263,24.66649049479573,24.601469790105682,21.927402684634032,21.45937756224613,-4.0786612519129175,6.079999999999998,10.0,2.3090765301280767,-10.0,-0.3493353746053276,-10.0,-1.022608307693643,-10.0,-3.0165392336784107,10.0,0.9297764858882513,0.36812455268467814,2
220,-1.5413154182546578,-3.728363412723246,-5.760807908429563,22.119459852831405,10.60905344480921,24.766490494795733,24.601043707028747,21.97888940833042,21.42099587772288,-3.9786612519129174,5.099999999999998,10.0,1.3290765301280767,4.014298775930911,-1.3293353746053276,10.0,-0.04260830769364299,5.148672369639003,-3.8381684523249833,10.0,0.9510565162951534,0.30901699437494795,2
221,-1.5001154182546579,-3.828363412723246,-5.757317143128283,22.219459852831406,10.585960091063155,24.866490494795734,24.61041762395181,22.078889408330422,21.39241419319963,-4.0786612519129175,4.119999999999997,-10.0,0.3490765301280767,10.0,-2.3093353746053276,10.0,0.937391692306357,10.0,-2.8581684523249833,-10.0,0.9685831611286313,0.24868988716485393,2
222,-1.468715418254658,-3.9283634127232463,-5.763626377827002,22.319459852831407,10.572666737317101,24.966490494795735,24.629591540874873,22.178889408330424,21.37363250867638,-4.178661251912917,3.1399999999999975,-10.0,-0.6309234698719233,10.0,-1.3293353746053276,10.0,1.917391692306357,10.0,-1.8781684523249833,-10.0,0.9822872507286888,0.18738131458572413,2
223,-1.447115418254658,-4.028363412723246,-5.779735612525721,22.41945985283141,10.549573383571047,25.066490494795737,24.658565457797938,22.278889408330425,21.36465082415313,-4.278661251912917,2.1599999999999975,-10.0,-1.6109234698719233,10.0,-2.3093353746053276,10.0,2.897391692306357,10.0,-0.8981684523249833,-10.0,0.9921147013144779,0.1253332335643041,2
224,-1.435315418254658,-3.9283634127232463,-5.805644847224441,22.440622727277418,10.516680029824995,25.15123649165823,24.697339374721,22.299643961424778,21.36546913962988,-4.178661251912917,1.1799999999999975,10.0,-2.5909234698719232,2.116287444600852,-3.2893353746053275,8.474599686249555,3.877391692306357,2.075455309435166,0.08183154767501666,10.0,0.9980267284282716,0.06279051952931357,2
225,-1.4137154182546579,-3.828363412723246,-5.82175408192316,22.38721547168426,10.473986676078942,25.111815545988193,24.726313291644065,22.236637162955127,21.35648745510663,-4.0786612519129175,2.1599999999999975,10.0,-1.6109234698719233,-5.340725559315796,-4.269335374605328,-3.9420945670039007,2.897391692306357,-6.30067984696523,-0.8981684523249833,10.0,1.0,5.51091059616309e-16,2
226,-1.4019154182546578,-3.728363412723246,-5.828063316621879,22.487215471684262,10.42149332233289,25.211815545988195,24.745487208567127,22.291206494129455,21.33770577058338,-3.9786612519129174,1.1799999999999975,10.0,-0.6309234698719233,10.0,-5.249335374605328,10.0,1.917391692306357,5.45693311743287,-1.8781684523249833,10.0,0.9980267284282717,-0.06279051952931247,2
227,-1.3999154182546578,-3.6440405664442426,-5.844172551320598,22.587215471684264,10.359199968586836,25.311815545988196,24.77446112549019,22.391206494129456,21.32872408606013,-3.8978607743600793,0.1999999999999975,8.432284627900337,-1.6109234698719233,10.0,-6.229335374605329,10.0,2.897391692306357,10.0,-0.8981684523249833,8.080047755283806,0.992114701314478,-0.12533323356430298,2
228,-1.4077154182546578,-3.7440405664442427,-5.870081786019318,22.687215471684265,10.30408497756409,25.411815545988198,24.813235042413254,22.491206494129457,21.32954240153688,-3.9978607743600794,-0.7800000000000025,-10.0,-2.5909234698719232,10.0,-5.5114991022746445,10.0,3.877391692306357,10.0,0.08183154767501666,-10.0,0.9822872507286889,-0.18738131458572305,2
229,-1.4057154182546578,-3.6440405664442426,-5.886191020718037,22.6498101433731,10.239169986541343,25.411815545988198,24.84220895933632,22.44287054253595,21.32056071701363,-3.8978607743600793,0.1999999999999975,10.0,-1.6109234698719233,-3.7405328311166968,-6.491499102274645,0.0,2.897391692306357,-4.833595159350693,-0.8981684523249833,10.0,0.9685831611286316,-0.24868988716485288,2
230,-1.4135154182546579,-3.6440405664442426,-5.912100255416757,22.7498101433731,10.164454995518597,25.5118155459882,24.88098287625938,22.54287054253595,21.32137903249038,-3.914147228920519,-0.7800000000000025,0.0,-2.5909234698719232,10.0,-7.471499102274645,10.0,3.877391692306357,10.0,0.08183154767501666,-1.6286454560439483,0.9510565162951532,-0.30901699437494856,2
231,-1.431115418254658,-3.5440405664442425,-5.928209490115476,22.8498101433731,10.07994000449585,25.6118155459882,24.909956793182445,22.642870542535952,21.32137903249038,-3.8141472289205187,-1.7600000000000025,10.0,-1.6109234698719233,10.0,-8.451499102274646,10.0,2.897391692306357,10.0,0.0,10.0,0.9297764858882511,-0.36812455268467875,2
232,-1.458515418254658,-3.4440405664442424,-5.954118724814196,22.949810143373103,9.985625013473102,25.711815545988202,24.948730710105508,22.742870542535954,21.33117903249038,-3.7141472289205186,-2.7400000000000024,10.0,-2.5909234698719232,10.0,-9.431499102274646,10.0,3.877391692306357,10.0,0.98,10.0,0.9048270524660194,-0.4257792915650731,2
233,-1.4957154182546581,-3.3440405664442423,-5.9898279595129145,23.049810143373104,9.885625013473103,25.811815545988203,24.997304627028573,22.842870542535955,21.35077903249038,-3.640812849553347,-3.7200000000000024,10.0,-3.570923469871923,10.0,-10.0,10.0,4.857391692306357,10.0,1.96,7.333437936717164,0.8763066800438635,-0.4817536741017154,2
234,-1.5231154182546582,-3.244040566444242,-6.015737194211634,22.95981649044439,9.785625013473103,25.753044969664575,25.036078543951636,22.771433778859382,21.360579032490378,-3.540812849553347,-2.7400000000000024,10.0,-2.5909234698719232,-8.999365292871662,-10.0,-5.877057632362737,3.877391692306357,-7.1436763676574655,0.98,10.0,0.8443279255020152,-0.5358267949789964,2
235,-1.5603154182546584,-3.3440405664442423,-6.051446428910353,23.05981649044439,9.695425013473104,25.853044969664577,25.0846524608747,22.871433778859384,21.38017903249038,-3.640812849553347,-3.7200000000000024,-10.0,-3.570923469871923,10.0,-9.02,10.0,4.857391692306357,10.0,1.96,-10.0,0.8090169943749478,-0.5877852522924727,2
236,-1.5877154182546585,-3.244040566444242,-6.077355663609072,22.97305907292175,9.595425013473104,25.781755537121022,25.123426377797763,22.798171934236645,21.389979032490377,-3.540812849553347,-2.7400000000000024,10.0,-2.5909234698719232,-8.675741752264102,-10.0,-7.128943254355555,3.877391692306357,-7.3261844622739325,0.98,10.0,0.7705132427757898,-0.637423989748689,2
237,-1.6053154182546585,-3.144040566444242,-6.093464898307792,22.87305907292175,9.505225013473105,25.68175553712102,25.152400294720827,22.698171934236644,21.389979032490377,-3.440812849553347,-1.7600000000000025,10.0,-1.6109234698719233,-10.0,-9.02,-10.0,2.897391692306357,-10.0,0.0,10.0,0.7289686274214124,-0.6845471059286877,2
238,-1.6327154182546586,-3.244040566444242,-6.119374133006511,22.97305907292175,9.424825013473106,25.781755537121022,25.19117421164389,22.798171934236645,21.399779032490375,-3.540812849553347,-2.7400000000000024,-10.0,-2.5909234698719232,10.0,-8.04,10.0,3.877391692306357,10.0,0.98,-10.0,0.6845471059286898,-0.7289686274214104,2
239,-1.6503154182546587,-3.144040566444242,-6.1354833677052305,22.87305907292175,9.354225013473105,25.68175553712102,25.220148128566954,22.698171934236644,21.399779032490375,-3.440812849553347,-1.7600000000000025,10.0,-1.6109234698719233,-10.0,-7.059999999999999,-10.0,2.897391692306357,-10.0,0.0,10.0,0.6374239897486913,-0.7705132427757879,2
240,-1.6777154182546588,-3.244040566444242,-6.16139260240395,22.97305907292175,9.293425013473104,25.781755537121022,25.258922045490017,22.798171934236645,21.409579032490374,-3.540812849553347,-2.7400000000000024,-10.0,-2.5909234698719232,10.0,-6.079999999999998,10.0,3.877391692306357,10.0,0.98,-10.0,0.587785252292475,-0.809016994374946,2
241,-1.7149154182546589,-3.144040566444242,-6.197101837102669,23.07305907292175,9.242425013473104,25.881755537121023,25.307495962413082,22.898171934236647,21.429179032490374,-3.440812849553347,-3.7200000000000024,10.0,-3.570923469871923,10.0,-5.099999999999998,10.0,4.857391692306357,10.0,1.96,10.0,0.5358267949789959,-0.8443279255020155,2
242,-1.7619154182546588,-3.044040566444242,-6.2230110718013885,23.173059072921752,9.201225013473104,25.981755537121025,25.346269879336145,22.998171934236648,21.458579032490373,-3.340812849553347,-4.700000000000003,10.0,-2.5909234698719232,10.0,-4.119999999999997,10.0,3.877391692306357,10.0,2.94,10.0,0.4817536741017149,-0.8763066800438638,2
243,-1.8187154182546588,-2.944040566444242,-6.258720306500107,23.273059072921754,9.150225013473104,26.081755537121026,25.39484379625921,23.09817193423665,21.497779032490374,-3.2443565708067035,-5.680000000000003,10.0,-3.570923469871923,10.0,-5.099999999999998,10.0,4.857391692306357,10.0,3.92,9.645627874664342,0.42577929156507255,-0.9048270524660196,2
244,-1.8853154182546588,-3.044040566444242,-6.3042295411988265,23.373059072921755,9.089425013473104,26.181755537121028,25.453217713182273,23.19817193423665,21.546779032490374,-3.3443565708067036,-6.660000000000004,-10.0,-4.550923469871924,10.0,-6.079999999999998,10.0,5.8373916923063565,10.0,4.9,-10.0,0.3681245526846782,-0.9297764858882513,2
245,-1.9617154182546588,-3.144040566444242,-6.359538775897546,23.473059072921757,9.018825013473103,26.28175553712103,25.521391630105338,23.298171934236652,21.605579032490375,-3.4443565708067037,-7.640000000000004,-10.0,-5.530923469871924,10.0,-7.059999999999999,10.0,6.817391692306357,10.0,5.880000000000001,-10.0,0.309016994374948,-0.9510565162951534,2
246,-2.028315418254659,-3.044040566444242,-6.405048010596265,23.373059072921755,8.958025013473103,26.181755537121028,25.5797655470284,23.19817193423665,21.654579032490375,-3.3443565708067036,-6.660000000000004,10.0,-4.550923469871924,-10.0,-6.079999999999998,-10.0,5.8373916923063565,-10.0,4.9,10.0,0.2486898871648557,-0.9685831611286309,2
247,-2.085115418254659,-2.944040566444242,-6.440757245294984,23.360853889394463,8.887425013473102,26.211618360846312,25.628339463951466,23.19817193423665,21.693779032490376,-3.2443565708067035,-5.680000000000003,10.0,-3.5709234698719237,-1.2205183527291075,-7.059999999999999,2.9862823725286165,4.857391692306356,0.0,3.9200000000000004,10.0,0.18738131458572593,-0.9822872507286884,2
248,-2.151715418254659,-2.844040566444242,-6.4666664799937035,23.425103872298703,8.807025013473103,26.311618360846314,25.66711338087453,23.29237610865252,21.723179032490375,-3.1443565708067034,-6.660000000000004,10.0,-2.5909234698719237,6.424998290423872,-8.04,10.0,3.877391692306356,9.420417441586759,2.9400000000000004,10.0,0.1253332335643059,-0.9921147013144777,2
249,-2.228115418254659,-2.8892312404052114,-6.502375714692422,23.525103872298704,8.716825013473104,26.411618360846315,25.715687297797594,23.39237610865252,21.762379032490376,-3.208943941884872,-7.640000000000004,-4.5190673960969745,-3.5709234698719237,10.0,-9.02,10.0,4.857391692306356,10.0,3.9200000000000004,-6.458737107816863,0.0627905195293154,-0.9980267284282714,2
250,-2.302813789587245,-2.7892312404052113,-6.5478849493911415,23.625103872298705,8.636425013473104,26.511618360846317,25.774061214720657,23.492376108652522,21.811379032490375,-3.108943941884872,-7.4698371332585864,10.0,-4.550923469871924,10.0,-8.04,10.0,5.8373916923063565,10.0,4.9,10.0,2.388680238973927e-15,-1.0,2
251,-2.387312160919831,-2.807563598659707,-6.603194184089861,23.725103872298707,8.565825013473104,26.611618360846318,25.842235131643722,23.592376108652523,21.870179032490377,-3.008943941884872,-8.449837133258587,-1.8332358254496082,-5.530923469871924,10.0,-7.059999999999999,10.0,6.817391692306357,10.0,5.880000000000001,10.0,-0.06279051952931418,-0.9980267284282716,2
252,-2.4620105322524166,-2.707563598659707,-6.64870341878858,23.625103872298705,8.505025013473103,26.511618360846317,25.900609048566785,23.492376108652522,21.919179032490376,-2.9089439418848717,-7.4698371332585864,10.0,-4.550923469871924,-10.0,-6.079999999999998,-10.0,5.8373916923063565,-10.0,4.9,10.0,-0.1253332335643047,-0.9921147013144778,2
253,-2.5465089035850026,-2.7925294241920637,-6.7040126534872995,23.725103872298707,8.454025013473103,26.611618360846318,25.96878296548985,23.592376108652523,21.977979032490378,-2.9503571007300087,-8.449837133258587,-8.496582553235672,-5.530923469871924,10.0,-5.099999999999998,10.0,6.817391692306357,10.0,5.880000000000001,-4.141315884513713,-0.1873813145857247,-0.9822872507286886,2
254,-2.6212072749175883,-2.6925294241920636,-6.749521888186019,23.625103872298705,8.412825013473103,26.511618360846317,26.027156882412914,23.492376108652522,22.026979032490377,-2.8503571007300086,-7.4698371332585864,10.0,-4.550923469871924,-10.0,-4.119999999999997,-10.0,5.8373916923063565,-10.0,4.9,10.0,-0.24868988716485452,-0.9685831611286312,2
255,-2.6861056462501742,-2.5925294241920636,-6.804831122884738,23.656912828422875,8.381425013473104,26.607451135136277,26.09013095206462,23.52149823884396,22.08577903249038,-2.7503571007300085,-6.489837133258586,10.0,-5.530923469871924,3.180895612416858,-3.1399999999999975,9.583277428996032,6.297406965170412,2.912213019144049,5.880000000000001,10.0,-0.3090169943749485,-0.9510565162951532,2
256,-2.74120401758276,-2.4925294241920635,-6.850340357583457,23.656912828422875,8.359825013473104,26.63451759645506,26.143305021716323,23.539505954260434,22.13477903249038,-2.6503571007300084,-5.509837133258586,10.0,-4.550923469871924,0.0,-2.1599999999999975,2.706646131878028,5.317406965170411,1.8007715416473338,4.9,10.0,-0.3681245526846787,-0.9297764858882511,2
257,-2.796805695070811,-2.3925294241920634,-6.905649592282177,23.756912828422877,8.348025013473105,26.73451759645506,26.206279091368028,23.639505954260436,22.19357903249038,-2.5503571007300083,-5.560167748805127,10.0,-5.530923469871924,10.0,-1.1799999999999975,10.0,6.297406965170412,10.0,5.880000000000001,10.0,-0.42577929156507305,-0.9048270524660194,2
258,-2.8622073725588626,-2.4925294241920635,-6.970758826980896,23.856912828422878,8.346025013473104,26.83451759645506,26.279053161019732,23.739505954260437,22.26217903249038,-2.6503571007300084,-6.540167748805127,-10.0,-6.5109234698719245,10.0,-0.1999999999999975,10.0,7.277406965170412,10.0,6.860000000000001,-10.0,-0.4817536741017153,-0.8763066800438636,2
259,-2.917809050046914,-2.3925294241920634,-7.026068061679616,23.884440027065597,8.334225013473105,26.921157742649726,26.342027230671437,23.794208171918633,22.32097903249038,-2.5503571007300083,-5.560167748805126,10.0,-5.530923469871924,2.752719864271994,-1.1799999999999975,8.664014619466274,6.297406965170412,5.470221765819784,5.880000000000001,10.0,-0.5358267949789963,-0.8443279255020152,2
260,-2.9636107275349652,-2.2925294241920633,-7.071577296378335,23.9844400270656,8.332225013473105,27.021157742649727,26.39520130032314,23.894208171918635,22.36997903249038,-2.4503571007300082,-4.580167748805126,10.0,-4.550923469871924,10.0,-0.1999999999999975,10.0,5.317406965170411,10.0,4.9,10.0,-0.5877852522924726,-0.8090169943749478,2
261,-2.9996124050230164,-2.192529424192063,-7.107286531077054,23.884440027065597,8.340025013473104,26.921157742649726,26.438575369974846,23.794208171918633,22.409179032490382,-2.350357100730008,-3.600167748805126,10.0,-3.5709234698719237,-10.0,0.7800000000000025,-10.0,4.337406965170411,-10.0,3.9200000000000004,10.0,-0.637423989748689,-0.7705132427757898,2
262,-3.0258140825110678,-2.1231300983500243,-7.152795765775773,23.9844400270656,8.357625013473104,27.021157742649727,26.49174943962655,23.894208171918635,22.45817903249038,-2.250357100730008,-2.620167748805126,6.939932584203901,-4.550923469871924,10.0,1.7600000000000025,10.0,5.317406965170411,10.0,4.9,10.0,-0.6845471059286876,-0.7289686274214124,2
263,-3.042215759999119,-2.023130098350024,-7.188505000474492,23.884440027065597,8.385025013473104,26.921157742649726,26.535123509278254,23.79863757353391,22.497379032490382,-2.150357100730008,-1.6401677488051258,10.0,-3.5709234698719237,-10.0,2.7400000000000024,-10.0,4.337406965170411,-9.55705983847247,3.9200000000000004,10.0,-0.7289686274214128,-0.6845471059286873,2
264,-3.06841743748717,-2.0706504888651103,-7.234014235173211,23.981026696891526,8.421730663379785,27.021157742649727,26.588297578929957,23.89863757353391,22.546379032490382,-2.1941964149102215,-2.620167748805126,-4.752039051508606,-4.550923469871924,9.658666982592937,3.670564990668108,10.0,5.317406965170411,10.0,4.9,-4.383931418021346,-0.7705132427757901,-0.6374239897486885,2
265,-3.0848191149752213,-1.9706504888651102,-7.26972346987193,23.93654143451568,8.468236313286466,26.96461051365956,26.631671648581662,23.88282944979912,22.585579032490383,-2.0941964149102215,-1.6401677488051258,10.0,-3.5709234698719237,-4.4485262375848205,4.650564990668109,-5.6547228990165435,4.337406965170411,-1.5808123734790773,3.9200000000000004,10.0,-0.8090169943749481,-0.5877852522924722,2
266,-3.0914207924632726,-1.87065048886511,-7.295632704570649,23.836541434515677,8.524541963193148,26.86461051365956,26.665245718233365,23.78282944979912,22.614979032490382,-1.9941964149102214,-0.6601677488051259,10.0,-2.5909234698719237,-10.0,5.630564990668109,-10.0,3.357406965170411,-10.0,2.9400000000000004,10.0,-0.8443279255020155,-0.535826794978996,2
267,-3.1078224699513237,-1.7836180462550717,-7.331341939269368,23.93654143451568,8.59064761309983,26.96461051365956,26.70861978788507,23.88282944979912,22.654179032490383,-1.8941964149102213,-1.6401677488051258,8.703244261003846,-3.5709234698719237,10.0,6.610564990668109,10.0,4.337406965170411,10.0,3.9200000000000004,10.0,-0.8763066800438638,-0.48175367410171493,2
268,-3.114424147439375,-1.6836180462550716,-7.357251173968088,23.924389613097343,8.666553263006511,26.943008210927502,26.742193857536773,23.89747754422727,22.683579032490382,-1.7941964149102212,-0.6601677488051259,10.0,-2.5909234698719237,-1.2151821418335362,7.59056499066811,-2.160230273206099,3.357406965170411,1.46480944281485,2.9400000000000004,10.0,-0.9048270524660196,-0.4257792915650726,2
