,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,time_sin,time_cos,label
92,-8.738999999999987,-9.199999999999983,-3.739000000000003,11.199999999999976,12.951986627806232,13.199999999999967,23.73900000000011,11.199999999999976,28.739000000000114,-9.199999999999983,-10.0,-10.0,-10.0,10.0,4.823911140399749,10.0,10.0,10.0,10.0,-10.0,-0.4817536741017161,0.8763066800438631,2
93,-8.838999999999986,-9.299999999999983,-3.839000000000003,11.299999999999976,13.01002573921023,13.299999999999967,23.839000000000112,11.299999999999976,28.839000000000116,-9.299999999999983,-10.0,-10.0,-10.0,10.0,5.80391114039975,10.0,10.0,10.0,10.0,-10.0,-0.425779291565073,0.9048270524660194,2
94,-8.938999999999986,-9.399999999999983,-3.939000000000003,11.399999999999975,13.077864850614228,13.399999999999967,23.939000000000114,11.399999999999975,28.939000000000117,-9.399999999999983,-10.0,-10.0,-10.0,10.0,6.78391114039975,10.0,10.0,10.0,10.0,-10.0,-0.36812455268467786,0.9297764858882515,2
95,-9.038999999999985,-9.499999999999982,-4.039000000000003,11.499999999999975,13.135903962018226,13.499999999999966,24.039000000000115,11.499999999999975,29.03900000000012,-9.499999999999982,-10.0,-10.0,-10.0,10.0,5.80391114039975,10.0,10.0,10.0,10.0,-10.0,-0.3090169943749477,0.9510565162951535,2
96,-9.138999999999985,-9.599999999999982,-4.139000000000003,11.599999999999975,13.203743073422224,13.599999999999966,24.139000000000117,11.599999999999975,29.13900000000012,-9.599999999999982,-10.0,-10.0,-10.0,10.0,6.78391114039975,10.0,10.0,10.0,10.0,-10.0,-0.24868988716485535,0.968583161128631,2
97,-9.238999999999985,-9.699999999999982,-4.2390000000000025,11.699999999999974,13.28138218482622,13.699999999999966,24.239000000000118,11.699999999999974,29.23900000000012,-9.699999999999982,-10.0,-10.0,-10.0,10.0,7.763911140399751,10.0,10.0,10.0,10.0,-10.0,-0.18738131458572468,0.9822872507286887,2
98,-9.338999999999984,-9.799999999999981,-4.339000000000002,11.799999999999974,13.368821296230218,13.799999999999965,24.33900000000012,11.799999999999974,29.339000000000123,-9.799999999999981,-10.0,-10.0,-10.0,10.0,8.743911140399751,10.0,10.0,10.0,10.0,-10.0,-0.12533323356430465,0.9921147013144778,2
99,-9.438999999999984,-9.89999999999998,-4.439000000000002,11.899999999999974,13.446460407634214,13.899999999999965,24.43900000000012,11.899999999999974,29.439000000000124,-9.89999999999998,-10.0,-10.0,-10.0,10.0,7.763911140399751,10.0,10.0,10.0,10.0,-10.0,-0.06279051952931326,0.9980267284282716,2
100,-9.538999999999984,-9.99999999999998,-4.5390000000000015,11.999999999999973,13.514299519038213,13.999999999999964,24.539000000000122,11.999999999999973,29.539000000000126,-9.99999999999998,-10.0,-10.0,-10.0,10.0,6.78391114039975,10.0,10.0,10.0,10.0,-10.0,-2.4492935982947064e-16,1.0,2
101,-9.638999999999983,-10.09999999999998,-4.639000000000001,12.099999999999973,13.57233863044221,14.099999999999964,24.639000000000124,12.099999999999973,29.639000000000127,-10.09999999999998,-10.0,-10.0,-10.0,10.0,5.80391114039975,10.0,10.0,10.0,10.0,-10.0,0.06279051952931278,0.9980267284282716,2
102,-9.738999999999983,-10.19999999999998,-4.739000000000001,12.199999999999973,13.620577741846208,14.199999999999964,24.739000000000125,12.199999999999973,29.73900000000013,-10.19999999999998,-10.0,-10.0,-10.0,10.0,4.823911140399749,10.0,10.0,10.0,10.0,-10.0,0.12533323356430418,0.9921147013144779,2
103,-9.838999999999983,-10.29999999999998,-4.839,12.299999999999972,13.659016853250206,14.299999999999963,24.839000000000127,12.299999999999972,29.83900000000013,-10.29999999999998,-10.0,-10.0,-10.0,10.0,3.8439111403997495,10.0,10.0,10.0,10.0,-10.0,0.1873813145857242,0.9822872507286887,2
104,-9.938999999999982,-10.399999999999979,-4.939,12.399999999999972,13.687655964654203,14.399999999999963,24.939000000000128,12.399999999999972,29.93900000000013,-10.399999999999979,-10.0,-10.0,-10.0,10.0,2.8639111403997495,10.0,10.0,10.0,10.0,-10.0,0.24868988716485488,0.9685831611286311,2
105,-10.038999999999982,-10.499999999999979,-5.039,12.499999999999972,13.7064950760582,14.499999999999963,25.03900000000013,12.499999999999972,30.039000000000133,-10.499999999999979,-10.0,-10.0,-10.0,10.0,1.8839111403997495,10.0,10.0,10.0,10.0,-10.0,0.3090169943749472,0.9510565162951536,2
106,-10.138999999999982,-10.599999999999978,-5.138999999999999,12.599999999999971,13.715534187462197,14.599999999999962,25.13900000000013,12.599999999999971,30.139000000000134,-10.599999999999978,-10.0,-10.0,-10.0,10.0,0.9039111403997495,10.0,10.0,10.0,10.0,-10.0,0.3681245526846782,0.9297764858882513,2
107,-10.238999999999981,-10.699999999999978,-5.238999999999999,12.69999999999997,13.714773298866195,14.699999999999962,25.239000000000132,12.69999999999997,30.239000000000136,-10.699999999999978,-10.0,-10.0,-10.0,10.0,-0.07608885960025047,10.0,10.0,10.0,10.0,-10.0,0.42577929156507255,0.9048270524660196,2
108,-10.33899999999998,-10.799999999999978,-5.338999999999999,12.79999999999997,13.704212410270193,14.799999999999962,25.339000000000134,12.79999999999997,30.339000000000137,-10.799999999999978,-10.0,-10.0,-10.0,10.0,-1.0560888596002505,10.0,10.0,10.0,10.0,-10.0,0.4817536741017149,0.8763066800438638,2
109,-10.43899999999998,-10.899999999999977,-5.438999999999998,12.89999999999997,13.68385152167419,14.899999999999961,25.439000000000135,12.89999999999997,30.43900000000014,-10.899999999999977,-10.0,-10.0,-10.0,10.0,-2.0360888596002504,10.0,10.0,10.0,10.0,-10.0,0.535826794978996,0.8443279255020155,2
110,-10.53899999999998,-10.999999999999977,-5.538999999999998,12.99999999999997,13.653690633078188,14.999999999999961,25.539000000000136,12.99999999999997,30.53900000000014,-10.999999999999977,-10.0,-10.0,-10.0,10.0,-3.0160888596002504,10.0,10.0,10.0,10.0,-10.0,0.5877852522924729,0.8090169943749476,2
111,-10.63899999999998,-11.099999999999977,-5.638999999999998,13.09999999999997,13.613729744482185,15.09999999999996,25.639000000000138,13.09999999999997,30.63900000000014,-11.099999999999977,-10.0,-10.0,-10.0,10.0,-3.9960888596002504,10.0,10.0,10.0,10.0,-10.0,0.63742398974869,0.770513242775789,2
112,-10.73899999999998,-11.199999999999976,-5.738999999999997,13.199999999999969,13.563968855886182,15.19999999999996,25.73900000000014,13.199999999999969,30.739000000000143,-11.199999999999976,-10.0,-10.0,-10.0,10.0,-4.97608885960025,10.0,10.0,10.0,10.0,-10.0,0.6845471059286886,0.7289686274214116,2
113,-10.838999999999979,-11.299999999999976,-5.838999999999997,13.299999999999969,13.50440796729018,15.29999999999996,25.83900000000014,13.299999999999969,30.839000000000144,-11.299999999999976,-10.0,-10.0,-10.0,10.0,-5.95608885960025,10.0,10.0,10.0,10.0,-10.0,0.7289686274214112,0.684547105928689,2
114,-10.938999999999979,-11.399999999999975,-5.9389999999999965,13.399999999999968,13.435047078694177,15.39999999999996,25.939000000000142,13.399999999999968,30.939000000000146,-11.399999999999975,-10.0,-10.0,-10.0,10.0,-6.93608885960025,10.0,10.0,10.0,10.0,-10.0,0.7705132427757887,0.6374239897486903,2
115,-11.038999999999978,-11.499999999999975,-6.038999999999996,13.499999999999968,13.355886190098175,15.49999999999996,26.039000000000144,13.499999999999968,31.039000000000147,-11.499999999999975,-10.0,-10.0,-10.0,10.0,-7.916088859600251,10.0,10.0,10.0,10.0,-10.0,0.8090169943749478,0.5877852522924727,2
116,-11.138999999999978,-11.599999999999975,-6.138999999999996,13.599999999999968,13.266925301502173,15.599999999999959,26.139000000000145,13.599999999999968,31.13900000000015,-11.599999999999975,-10.0,-10.0,-10.0,10.0,-8.896088859600251,10.0,10.0,10.0,10.0,-10.0,0.8443279255020152,0.5358267949789964,2
117,-11.238999999999978,-11.699999999999974,-6.238999999999995,13.699999999999967,13.187764412906171,15.699999999999958,26.239000000000146,13.699999999999967,31.23900000000015,-11.699999999999974,-10.0,-10.0,-10.0,10.0,-7.916088859600251,10.0,10.0,10.0,10.0,-10.0,0.8763066800438636,0.4817536741017154,2
118,-11.338999999999977,-11.799999999999974,-6.338999999999995,13.799999999999967,13.098803524310169,15.799999999999958,26.339000000000148,13.799999999999967,31.33900000000015,-11.799999999999974,-10.0,-10.0,-10.0,10.0,-8.896088859600251,10.0,10.0,10.0,10.0,-10.0,0.9048270524660194,0.42577929156507305,2
119,-11.438999999999977,-11.899999999999974,-6.438999999999995,13.899999999999967,13.019642635714167,15.899999999999958,26.43900000000015,13.899999999999967,31.439000000000153,-11.899999999999974,-10.0,-10.0,-10.0,10.0,-7.916088859600251,10.0,10.0,10.0,10.0,-10.0,0.9297764858882511,0.36812455268467875,2
120,-11.538999999999977,-11.999999999999973,-6.538999999999994,13.999999999999966,12.930681747118165,15.999999999999957,26.53900000000015,13.999999999999966,31.539000000000154,-11.999999999999973,-10.0,-10.0,-10.0,10.0,-8.896088859600251,10.0,10.0,10.0,10.0,-10.0,0.9510565162951532,0.30901699437494856,2
121,-11.638999999999976,-12.099999999999973,-6.638999999999994,14.099999999999966,12.851520858522163,16.09999999999996,26.639000000000152,14.099999999999966,31.639000000000156,-12.099999999999973,-10.0,-10.0,-10.0,10.0,-7.916088859600251,10.0,10.0,10.0,10.0,-10.0,0.9685831611286312,0.24868988716485457,2
122,-11.738999999999976,-12.199999999999973,-6.738999999999994,14.199999999999966,12.76255996992616,16.19999999999996,26.739000000000154,14.199999999999966,31.739000000000157,-12.199999999999973,-10.0,-10.0,-10.0,10.0,-8.896088859600251,10.0,10.0,10.0,10.0,-10.0,0.9822872507286886,0.18738131458572474,2
123,-11.838999999999976,-12.299999999999972,-6.838999999999993,14.299999999999965,12.667847105631028,16.29999999999996,26.839000000000155,14.299999999999965,31.83900000000016,-12.299999999999972,-10.0,-10.0,-10.0,10.0,-9.471286429513308,10.0,10.0,10.0,10.0,-10.0,0.9921147013144778,0.12533323356430473,2
124,-11.938999999999975,-12.399999999999972,-6.938999999999993,14.399999999999965,12.567847105631028,16.399999999999963,26.939000000000156,14.399999999999965,31.93900000000016,-12.399999999999972,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,0.9980267284282716,0.0627905195293142,2
125,-12.038999999999975,-12.499999999999972,-7.038999999999993,14.499999999999964,12.467847105631028,16.499999999999964,27.039000000000158,14.499999999999964,32.03900000000016,-12.499999999999972,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,1.0,1.1943401194869635e-15,2
126,-12.138999999999974,-12.599999999999971,-7.138999999999992,14.599999999999964,12.367847105631029,16.599999999999966,27.13900000000016,14.599999999999964,32.13900000000016,-12.599999999999971,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,0.9980267284282716,-0.0627905195293136,2
127,-12.238999999999974,-12.69999999999997,-7.238999999999992,14.699999999999964,12.267847105631029,16.699999999999967,27.23900000000016,14.699999999999964,32.23900000000016,-12.69999999999997,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,0.9921147013144779,-0.12533323356430412,2
128,-12.338999999999974,-12.79999999999997,-7.3389999999999915,14.799999999999963,12.17764710563103,16.79999999999997,27.339000000000162,14.799999999999963,32.33900000000016,-12.79999999999997,-10.0,-10.0,-10.0,10.0,-9.02,10.0,10.0,10.0,10.0,-10.0,0.9822872507286886,-0.18738131458572502,2
129,-12.438999999999973,-12.89999999999997,-7.438999999999991,14.899999999999963,12.09724710563103,16.89999999999997,27.439000000000163,14.899999999999963,32.43900000000016,-12.89999999999997,-10.0,-10.0,-10.0,10.0,-8.04,10.0,10.0,10.0,10.0,-10.0,0.9685831611286311,-0.24868988716485482,2
130,-12.538999999999973,-12.99999999999997,-7.538999999999991,14.999999999999963,12.007047105631031,16.99999999999997,27.539000000000165,14.999999999999963,32.539000000000165,-12.99999999999997,-10.0,-10.0,-10.0,10.0,-9.02,10.0,10.0,10.0,10.0,-10.0,0.9510565162951536,-0.3090169943749471,2
131,-12.638999999999973,-13.09999999999997,-7.6389999999999905,15.099999999999962,11.907047105631031,17.099999999999973,27.639000000000166,15.099999999999962,32.639000000000166,-13.09999999999997,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,0.9297764858882517,-0.3681245526846773,2
132,-12.738999999999972,-13.199999999999969,-7.73899999999999,15.199999999999962,11.807047105631032,17.199999999999974,27.739000000000168,15.199999999999962,32.73900000000017,-13.199999999999969,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,0.9048270524660192,-0.4257792915650733,2
133,-12.838999999999972,-13.299999999999969,-7.83899999999999,15.299999999999962,11.707047105631032,17.299999999999976,27.83900000000017,15.299999999999962,32.83900000000017,-13.299999999999969,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,0.8763066800438634,-0.4817536741017156,2
134,-12.938999999999972,-13.399999999999968,-7.938999999999989,15.399999999999961,11.607047105631032,17.399999999999977,27.93900000000017,15.399999999999961,32.93900000000017,-13.399999999999968,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,0.8443279255020151,-0.5358267949789967,2
135,-13.038999999999971,-13.499999999999968,-8.038999999999989,15.499999999999961,11.507047105631033,17.49999999999998,28.039000000000172,15.499999999999961,33.03900000000017,-13.499999999999968,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,0.8090169943749476,-0.5877852522924729,2
136,-13.138999999999971,-13.599999999999968,-8.138999999999989,15.59999999999996,11.407047105631033,17.59999999999998,28.139000000000173,15.59999999999996,33.13900000000017,-13.599999999999968,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,0.7705132427757886,-0.6374239897486905,2
137,-13.23899999999997,-13.699999999999967,-8.238999999999988,15.69999999999996,11.307047105631034,17.69999999999998,28.239000000000175,15.69999999999996,33.239000000000175,-13.699999999999967,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,0.728968627421411,-0.6845471059286892,2
138,-13.33899999999997,-13.799999999999967,-8.338999999999988,15.79999999999996,11.216847105631034,17.799999999999983,28.339000000000176,15.79999999999996,33.339000000000176,-13.799999999999967,-10.0,-10.0,-10.0,10.0,-9.02,10.0,10.0,10.0,10.0,-10.0,0.6845471059286884,-0.7289686274214118,2
139,-13.43899999999997,-13.899999999999967,-8.438999999999988,15.89999999999996,11.136447105631035,17.899999999999984,28.439000000000178,15.89999999999996,33.43900000000018,-13.899999999999967,-10.0,-10.0,-10.0,10.0,-8.04,10.0,10.0,10.0,10.0,-10.0,0.6374239897486897,-0.7705132427757893,2
140,-13.53899999999997,-13.999999999999966,-8.538999999999987,15.99999999999996,11.046247105631036,17.999999999999986,28.53900000000018,15.99999999999996,33.53900000000018,-13.999999999999966,-10.0,-10.0,-10.0,10.0,-9.02,10.0,10.0,10.0,10.0,-10.0,0.5877852522924734,-0.8090169943749472,2
141,-13.63899999999997,-14.099999999999966,-8.638999999999987,16.09999999999996,10.946247105631036,18.099999999999987,28.63900000000018,16.09999999999996,33.63900000000018,-14.099999999999966,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,0.5358267949789972,-0.8443279255020147,2
142,-13.738999999999969,-14.199999999999966,-8.738999999999987,16.19999999999996,10.856047105631037,18.19999999999999,28.739000000000182,16.19999999999996,33.73900000000018,-14.199999999999966,-10.0,-10.0,-10.0,10.0,-9.02,10.0,10.0,10.0,10.0,-10.0,0.48175367410171466,-0.8763066800438639,2
143,-13.838999999999968,-14.299999999999965,-8.838999999999986,16.29999999999996,10.756047105631037,18.29999999999999,28.839000000000183,16.29999999999996,33.83900000000018,-14.299999999999965,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,0.4257792915650723,-0.9048270524660197,2
144,-13.938999999999968,-14.399999999999965,-8.938999999999986,16.399999999999963,10.656047105631037,18.39999999999999,28.939000000000185,16.399999999999963,33.939000000000185,-14.399999999999965,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,0.368124552684678,-0.9297764858882515,2
145,-14.038999999999968,-14.499999999999964,-9.038999999999985,16.499999999999964,10.565847105631038,18.499999999999993,29.039000000000186,16.499999999999964,34.039000000000186,-14.499999999999964,-10.0,-10.0,-10.0,10.0,-9.02,10.0,10.0,10.0,10.0,-10.0,0.3090169943749478,-0.9510565162951534,2
146,-14.138999999999967,-14.599999999999964,-9.138999999999985,16.599999999999966,10.465847105631038,18.599999999999994,29.139000000000188,16.599999999999966,34.13900000000019,-14.599999999999964,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,0.2486898871648555,-0.968583161128631,2
147,-14.238999999999967,-14.699999999999964,-9.238999999999985,16.699999999999967,10.375647105631039,18.699999999999996,29.23900000000019,16.699999999999967,34.23900000000019,-14.699999999999964,-10.0,-10.0,-10.0,10.0,-9.02,10.0,10.0,10.0,10.0,-10.0,0.18738131458572393,-0.9822872507286888,2
148,-14.338999999999967,-14.799999999999963,-9.338999999999984,16.79999999999997,10.29524710563104,18.799999999999997,29.33900000000019,16.79999999999997,34.33900000000019,-14.799999999999963,-10.0,-10.0,-10.0,10.0,-8.04,10.0,10.0,10.0,10.0,-10.0,0.1253332335643039,-0.9921147013144779,2
149,-14.438999999999966,-14.899999999999963,-9.438999999999984,16.89999999999997,10.20504710563104,18.9,29.439000000000192,16.89999999999997,34.43900000000019,-14.899999999999963,-10.0,-10.0,-10.0,10.0,-9.02,10.0,10.0,10.0,10.0,-10.0,0.06279051952931339,-0.9980267284282716,2
150,-14.538999999999966,-14.999999999999963,-9.538999999999984,16.99999999999997,10.124647105631041,19.0,29.539000000000193,16.99999999999997,34.53900000000019,-14.999999999999963,-10.0,-10.0,-10.0,10.0,-8.04,10.0,10.0,10.0,10.0,-10.0,3.6739403974420594e-16,-1.0,2
