,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,time_sin,time_cos,label
12,-0.7390000000000001,0.37408308365210496,4.261000000000001,3.200000000000001,10.372399999999999,5.199999999999996,15.739,3.200000000000001,20.739,0.31673006700600875,-10.0,10.0,-10.0,10.0,2.9400000000000004,10.0,10.0,10.0,10.0,5.938630024635438,0.6845471059286886,0.7289686274214116,2
13,-0.8390000000000001,0.3296343834706915,4.161000000000001,3.300000000000001,10.392,5.299999999999995,15.839,3.300000000000001,20.839000000000002,0.21673006700600875,-10.0,-4.444870018141346,-10.0,10.0,1.9600000000000004,10.0,10.0,10.0,10.0,-10.0,0.7289686274214116,0.6845471059286886,2
14,-0.9390000000000001,0.4296343834706915,4.061000000000002,3.4000000000000012,10.4214,5.399999999999995,15.939,3.4000000000000012,20.939000000000004,0.31673006700600875,-10.0,10.0,-10.0,10.0,2.9400000000000004,10.0,10.0,10.0,10.0,10.0,0.7705132427757893,0.6374239897486897,2
15,-1.0390000000000001,0.5005973151337869,3.9610000000000016,3.5000000000000013,10.448174738669891,5.499999999999995,16.039,3.5000000000000013,21.039000000000005,0.31673006700600875,-10.0,7.0962931663095405,-10.0,10.0,2.677473866989145,10.0,10.0,10.0,10.0,0.0,0.8090169943749473,0.5877852522924732,2
16,-1.1390000000000002,0.48977561940186176,3.8610000000000015,3.6000000000000014,10.465149477339782,5.599999999999994,16.139000000000003,3.6000000000000014,21.139000000000006,0.21673006700600875,-10.0,-1.0821695731925154,-10.0,10.0,1.697473866989145,10.0,10.0,10.0,10.0,-10.0,0.8443279255020151,0.5358267949789965,2
17,-1.2390000000000003,0.5897756194018617,3.7610000000000015,3.7000000000000015,10.472324216009673,5.699999999999994,16.239000000000004,3.7000000000000015,21.239000000000008,0.28981025611058253,-10.0,10.0,-10.0,10.0,0.717473866989145,10.0,10.0,10.0,10.0,7.308018910457375,0.8763066800438637,0.48175367410171516,2
18,-1.3390000000000004,0.48977561940186176,3.6610000000000014,3.8000000000000016,10.489298954679564,5.799999999999994,16.339000000000006,3.8000000000000016,21.33900000000001,0.18981025611058253,-10.0,-10.0,-10.0,10.0,1.697473866989145,10.0,10.0,10.0,10.0,-10.0,0.9048270524660196,0.42577929156507266,2
19,-1.4390000000000005,0.3897756194018618,3.5610000000000013,3.9000000000000017,10.516073693349455,5.899999999999993,16.439000000000007,3.9000000000000017,21.43900000000001,0.08981025611058252,-10.0,-10.0,-10.0,10.0,2.677473866989145,10.0,10.0,10.0,10.0,-10.0,0.9297764858882513,0.3681245526846781,2
20,-1.5390000000000006,0.32109085248865626,3.461000000000001,4.000000000000002,10.552648432019346,5.999999999999993,16.53900000000001,4.000000000000002,21.539000000000012,-0.001625528123745626,-10.0,-6.868476691320552,-10.0,10.0,3.657473866989145,10.0,10.0,10.0,10.0,-9.143578423432814,0.9510565162951535,0.30901699437494745,2
21,-1.6390000000000007,0.25108347328346803,3.361000000000001,4.100000000000001,10.599023170689238,6.0999999999999925,16.63900000000001,4.100000000000001,21.639000000000014,-0.06715844261381067,-10.0,-7.00073792051882,-10.0,10.0,4.637473866989145,10.0,10.0,10.0,10.0,-6.553291449006504,0.9685831611286311,0.24868988716485474,2
22,-1.7390000000000008,0.15108347328346802,3.261000000000001,4.200000000000001,10.635597909359129,6.199999999999992,16.73900000000001,4.200000000000001,21.739000000000015,-0.1671584426138107,-10.0,-10.0,-10.0,10.0,3.6574738669891453,10.0,10.0,10.0,10.0,-10.0,0.9822872507286886,0.18738131458572474,2
23,-1.8390000000000009,0.25108347328346803,3.161000000000001,4.300000000000001,10.66237264802902,6.299999999999992,16.839000000000013,4.300000000000001,21.839000000000016,-0.11008452362419982,-10.0,10.0,-10.0,10.0,2.6774738669891454,10.0,10.0,10.0,10.0,5.707391898961086,0.9921147013144778,0.12533323356430448,2
24,-1.939000000000001,0.3098356109789383,3.061000000000001,4.4,10.679347386698911,6.3999999999999915,16.939000000000014,4.4,21.939000000000018,-0.20805205472504967,-10.0,5.8752137695470275,-10.0,10.0,1.6974738669891454,10.0,10.0,10.0,10.0,-9.796753110084984,0.9980267284282716,0.06279051952931353,2
25,-2.039000000000001,0.2098356109789383,2.9610000000000007,4.5,10.686522125368802,6.499999999999991,17.039000000000016,4.5,22.03900000000002,-0.3080520547250497,-10.0,-10.0,-10.0,10.0,0.7174738669891454,10.0,10.0,10.0,10.0,-10.0,1.0,6.123233995736766e-17,2
26,-2.139000000000001,0.2876602456130435,2.8610000000000007,4.6,10.686522125368802,6.599999999999991,17.139000000000017,4.6,22.13900000000002,-0.2842033565197645,-10.0,7.782463463410516,-10.0,10.0,0.0,10.0,10.0,10.0,10.0,2.384869820528519,0.9980267284282716,-0.0627905195293134,2
27,-2.239000000000001,0.18766024561304348,2.7610000000000006,4.699999999999999,10.676722125368801,6.69999999999999,17.23900000000002,4.699999999999999,22.239000000000022,-0.38420335651976456,-10.0,-10.0,-10.0,10.0,-0.98,10.0,10.0,10.0,10.0,-10.0,0.9921147013144779,-0.12533323356430415,2
28,-2.3390000000000013,0.10775507457549763,2.6610000000000005,4.799999999999999,10.6571221253688,6.79999999999999,17.33900000000002,4.799999999999999,22.339000000000024,-0.48420335651976454,-10.0,-7.990517103754585,-10.0,10.0,-1.96,10.0,10.0,10.0,10.0,-10.0,0.9822872507286887,-0.1873813145857246,2
29,-2.4390000000000014,0.0077550745754976225,2.5610000000000004,4.899999999999999,10.6473221253688,6.89999999999999,17.43900000000002,4.899999999999999,22.439000000000025,-0.5842033565197645,-10.0,-10.0,-10.0,10.0,-0.98,10.0,10.0,10.0,10.0,-10.0,0.9685831611286311,-0.24868988716485485,2
30,-2.5390000000000015,-0.09224492542450238,2.4610000000000003,4.999999999999998,10.6473221253688,6.999999999999989,17.539000000000023,4.999999999999998,22.539000000000026,-0.6842033565197645,-10.0,-10.0,-10.0,10.0,0.0,10.0,10.0,10.0,10.0,-10.0,0.9510565162951536,-0.3090169943749471,2
31,-2.6390000000000016,-0.1922449254245024,2.361,5.099999999999998,10.6375221253688,7.099999999999989,17.639000000000024,5.099999999999998,22.639000000000028,-0.7842033565197645,-10.0,-10.0,-10.0,10.0,-0.98,10.0,10.0,10.0,10.0,-10.0,0.9297764858882515,-0.36812455268467775,2
32,-2.7390000000000017,-0.2922449254245024,2.261,5.1999999999999975,10.6375221253688,7.199999999999989,17.739000000000026,5.1999999999999975,22.73900000000003,-0.8842033565197644,-10.0,-10.0,-10.0,10.0,0.0,10.0,10.0,10.0,10.0,-10.0,0.9048270524660195,-0.4257792915650727,2
33,-2.8390000000000017,-0.3922449254245024,2.161,5.299999999999997,10.6277221253688,7.299999999999988,17.839000000000027,5.299999999999997,22.83900000000003,-0.9842033565197644,-10.0,-10.0,-10.0,10.0,-0.98,10.0,10.0,10.0,10.0,-10.0,0.8763066800438635,-0.48175367410171543,2
34,-2.939000000000002,-0.4922449254245024,2.061,5.399999999999997,10.6277221253688,7.399999999999988,17.93900000000003,5.399999999999997,22.939000000000032,-1.0842033565197644,-10.0,-10.0,-10.0,10.0,0.0,10.0,10.0,10.0,10.0,-10.0,0.844327925502015,-0.5358267949789969,2
35,-3.039000000000002,-0.504488599555768,1.9609999999999999,5.4999999999999964,10.6277221253688,7.499999999999988,18.03900000000003,5.4999999999999964,23.039000000000033,-1.113114851766112,-10.0,-1.2243674131265607,-10.0,10.0,0.0,10.0,10.0,10.0,10.0,-2.8911495246347645,0.8090169943749475,-0.587785252292473,2
36,-3.139000000000002,-0.604488599555768,1.8609999999999998,5.599999999999996,10.6179221253688,7.599999999999987,18.13900000000003,5.599999999999996,23.139000000000035,-1.2131148517661121,-10.0,-10.0,-10.0,10.0,-0.98,10.0,10.0,10.0,10.0,-10.0,0.7705132427757893,-0.6374239897486897,2
37,-3.239000000000002,-0.6188149779780417,1.7609999999999997,5.699999999999996,10.5983221253688,7.699999999999987,18.239000000000033,5.699999999999996,23.239000000000036,-1.2680797965593824,-10.0,-1.4326378422273793,-10.0,10.0,-1.96,10.0,10.0,10.0,10.0,-5.496494479327025,0.7289686274214114,-0.6845471059286887,2
38,-3.339000000000002,-0.7188149779780417,1.6609999999999996,5.799999999999995,10.577040799857121,7.7999999999999865,18.339000000000034,5.799999999999995,23.339000000000038,-1.3680797965593825,-10.0,-10.0,-10.0,10.0,-2.1281325511678415,10.0,10.0,10.0,10.0,-10.0,0.6845471059286888,-0.7289686274214113,2
39,-3.4390000000000023,-0.8188149779780417,1.5609999999999995,5.899999999999995,10.565559474345443,7.899999999999986,18.439000000000036,5.899999999999995,23.43900000000004,-1.4680797965593826,-10.0,-10.0,-10.0,10.0,-1.1481325511678415,10.0,10.0,10.0,10.0,-10.0,0.6374239897486899,-0.7705132427757891,2
40,-3.5390000000000024,-0.8188149779780417,1.4609999999999994,5.999999999999995,10.544278148833765,7.999999999999986,18.539000000000037,5.999999999999995,23.53900000000004,-1.534646376146368,-10.0,0.0,-10.0,10.0,-2.1281325511678415,10.0,10.0,10.0,10.0,-6.656657958698549,0.5877852522924732,-0.8090169943749473,2
41,-3.6390000000000025,-0.9188149779780417,1.3609999999999993,6.099999999999994,10.513196823322087,8.099999999999985,18.63900000000004,6.099999999999994,23.639000000000042,-1.634646376146368,-10.0,-10.0,-10.0,10.0,-3.1081325511678415,10.0,10.0,10.0,10.0,-10.0,0.535826794978997,-0.8443279255020149,2
42,-3.7390000000000025,-0.9386404866341067,1.2609999999999992,6.199999999999994,10.491915497810409,8.199999999999985,18.73900000000004,6.199999999999994,23.739000000000043,-1.634646376146368,-10.0,-1.9825508656064976,-10.0,10.0,-2.1281325511678415,10.0,10.0,10.0,10.0,0.0,0.4817536741017152,-0.8763066800438636,2
43,-3.8390000000000026,-1.0386404866341068,1.1609999999999991,6.299999999999994,10.46083417229873,8.299999999999985,18.83900000000004,6.299999999999994,23.839000000000045,-1.7346463761463682,-10.0,-10.0,-10.0,10.0,-3.1081325511678415,10.0,10.0,10.0,10.0,-10.0,0.4257792915650729,-0.9048270524660194,2
44,-3.9292000000000025,-1.1386404866341069,1.070799999999999,6.399999999999993,10.439552846787052,8.399999999999984,18.939000000000043,6.399999999999993,23.939000000000046,-1.7742758382077572,-9.02,-10.0,-9.02,10.0,-2.1281325511678415,10.0,10.0,10.0,10.0,-3.9629462061389167,0.36812455268467814,-0.9297764858882513,2
45,-4.029200000000002,-1.238640486634107,0.9707999999999991,6.499999999999993,10.428071521275374,8.499999999999984,19.039000000000044,6.499999999999993,24.039000000000048,-1.8742758382077573,-10.0,-10.0,-10.0,10.0,-1.1481325511678415,10.0,10.0,10.0,10.0,-10.0,0.3090169943749475,-0.9510565162951535,2
46,-4.129200000000002,-1.338640486634107,0.8707999999999991,6.5999999999999925,10.426390195763696,8.599999999999984,19.139000000000046,6.5999999999999925,24.13900000000005,-1.9742758382077574,-10.0,-10.0,-10.0,10.0,-0.16813255116784154,10.0,10.0,10.0,10.0,-10.0,0.24868988716485524,-0.968583161128631,2
47,-4.229200000000001,-1.4386404866341072,0.7707999999999992,6.699999999999992,10.426390195763696,8.699999999999983,19.239000000000047,6.699999999999992,24.23900000000005,-2.0742758382077575,-10.0,-10.0,-10.0,10.0,0.0,10.0,10.0,10.0,10.0,-10.0,0.18738131458572457,-0.9822872507286887,2
48,-4.329200000000001,-1.5386404866341072,0.6707999999999992,6.799999999999992,10.436190195763697,8.799999999999983,19.33900000000005,6.799999999999992,24.339000000000052,-2.1742758382077576,-10.0,-10.0,-10.0,10.0,0.98,10.0,10.0,10.0,10.0,-10.0,0.12533323356430454,-0.9921147013144778,2
49,-4.429200000000001,-1.6386404866341073,0.5707999999999992,6.8999999999999915,10.436190195763697,8.899999999999983,19.43900000000005,6.8999999999999915,24.439000000000053,-2.2742758382077577,-10.0,-10.0,-10.0,10.0,0.0,10.0,10.0,10.0,10.0,-10.0,0.06279051952931358,-0.9980267284282716,2
50,-4.519400000000001,-1.6653655402969603,0.4805999999999992,6.999999999999991,10.436190195763697,8.999999999999982,19.53900000000005,6.999999999999991,24.529200000000053,-2.2742758382077577,-9.02,-2.6725053662852996,-9.02,10.0,0.0,10.0,10.0,10.0,9.02,0.0,1.2246467991473532e-16,-1.0,2
51,-4.619400000000001,-1.7653655402969604,0.38059999999999916,7.099999999999991,10.445990195763697,9.099999999999982,19.639000000000053,7.099999999999991,24.629200000000054,-2.374275838207758,-10.0,-10.0,-10.0,10.0,0.98,10.0,10.0,10.0,10.0,-10.0,-0.06279051952931335,-0.9980267284282716,2
52,-4.7194,-1.8653655402969604,0.2805999999999992,7.19999999999999,10.445990195763697,9.199999999999982,19.739000000000054,7.19999999999999,24.729200000000056,-2.474275838207758,-10.0,-10.0,-10.0,10.0,0.0,10.0,10.0,10.0,10.0,-10.0,-0.12533323356430429,-0.9921147013144779,2
53,-4.8194,-1.9653655402969605,0.18059999999999918,7.29999999999999,10.436190195763697,9.299999999999981,19.839000000000055,7.29999999999999,24.829200000000057,-2.574275838207758,-10.0,-10.0,-10.0,10.0,-0.98,10.0,10.0,10.0,10.0,-10.0,-0.18738131458572477,-0.9822872507286886,2
54,-4.9193999999999996,-2.0653655402969604,0.08059999999999917,7.39999999999999,10.436190195763697,9.39999999999998,19.939000000000057,7.39999999999999,24.92920000000006,-2.674275838207758,-10.0,-10.0,-10.0,10.0,0.0,10.0,10.0,10.0,10.0,-10.0,-0.24868988716485457,-0.9685831611286312,2
55,-5.0096,-1.9653655402969603,-0.00960000000000083,7.499999999999989,10.426390195763696,9.49999999999998,20.029200000000056,7.499999999999989,25.019400000000058,-2.6421532448145983,-9.02,10.0,-9.02,10.0,-0.98,10.0,9.02,10.0,9.02,3.212259339315966,-0.3090169943749473,-0.9510565162951536,2
56,-5.09,-1.9653655402969603,-0.09000000000000083,7.599999999999989,10.406790195763696,9.59999999999998,20.109600000000057,7.599999999999989,25.09980000000006,-2.6772421823021664,-8.04,0.0,-8.04,10.0,-1.96,10.0,8.04,10.0,8.04,-3.5088937487567895,-0.3681245526846779,-0.9297764858882515,2
57,-5.1606,-1.8653655402969602,-0.1606000000000008,7.699999999999989,10.377390195763695,9.69999999999998,20.180200000000056,7.699999999999989,25.170400000000058,-2.6168293411139762,-7.059999999999999,10.0,-7.059999999999999,10.0,-2.94,10.0,7.059999999999999,10.0,7.059999999999999,6.041284118819008,-0.42577929156507227,-0.9048270524660197,2
58,-5.241,-1.9653655402969603,-0.2410000000000008,7.799999999999988,10.350423157886713,9.79999999999998,20.260600000000057,7.799999999999988,25.25080000000006,-2.7168293411139763,-8.04,-10.0,-8.04,10.0,-2.69670378769822,10.0,8.04,10.0,8.04,-10.0,-0.4817536741017154,-0.8763066800438636,2
59,-5.311599999999999,-1.9521141780224092,-0.31160000000000077,7.899999999999988,10.31365612000973,9.899999999999979,20.331200000000056,7.899999999999988,25.321400000000057,-2.7168293411139763,-7.059999999999999,1.3251362274551235,-7.059999999999999,10.0,-3.67670378769822,10.0,7.059999999999999,10.0,7.059999999999999,0.0,-0.5358267949789964,-0.8443279255020152,2
60,-5.3919999999999995,-2.0521141780224093,-0.3920000000000008,7.999999999999988,10.286689082132748,9.999999999999979,20.411600000000057,7.999999999999988,25.40180000000006,-2.8168293411139764,-8.04,-10.0,-8.04,10.0,-2.69670378769822,10.0,8.04,10.0,8.04,-10.0,-0.5877852522924727,-0.8090169943749478,2
61,-5.462599999999999,-1.9521141780224092,-0.4626000000000008,8.099999999999987,10.249922044255765,10.099999999999978,20.482200000000056,8.099999999999987,25.472400000000057,-2.7972218341320674,-7.059999999999999,10.0,-7.059999999999999,10.0,-3.67670378769822,10.0,7.059999999999999,10.0,7.059999999999999,1.9607506981908878,-0.6374239897486896,-0.7705132427757893,2
62,-5.5234,-1.9117730550514063,-0.5234000000000008,8.199999999999987,10.222955006378783,10.199999999999978,20.556486354740134,8.199999999999987,25.533200000000058,-2.6972218341320673,-6.079999999999998,4.034112297100284,-6.079999999999998,10.0,-2.69670378769822,10.0,7.428635474007917,10.0,6.079999999999998,10.0,-0.6845471059286884,-0.7289686274214119,2
63,-5.5744,-1.8421981233405267,-0.5744000000000007,8.299999999999986,10.2057879685018,10.299999999999978,20.620972709480213,8.299999999999986,25.584200000000056,-2.597221834132067,-5.099999999999998,6.957493171087964,-5.099999999999998,10.0,-1.7167037876982199,10.0,6.448635474007917,10.0,5.099999999999998,10.0,-0.7289686274214116,-0.6845471059286886,2
64,-5.6156,-1.7825160281976438,-0.6156000000000007,8.399999999999986,10.198420930624819,10.399999999999977,20.67565906422029,8.399999999999986,25.625400000000056,-2.522880743668252,-4.119999999999997,5.968209514288293,-4.119999999999997,10.0,-0.7367037876982199,10.0,5.468635474007916,10.0,4.119999999999997,7.434109046381522,-0.7705132427757894,-0.6374239897486895,2
65,-5.6666,-1.8825160281976439,-0.6666000000000006,8.499999999999986,10.181253892747836,10.499999999999977,20.74014541896037,8.499999999999986,25.676400000000054,-2.622880743668252,-5.099999999999998,-10.0,-5.099999999999998,10.0,-1.7167037876982199,10.0,6.448635474007917,10.0,5.099999999999998,-10.0,-0.8090169943749473,-0.5877852522924732,2
66,-5.7078,-1.9718052953256469,-0.7274000000000006,8.599999999999985,10.167289121539554,10.599999999999977,20.81443177370045,8.599999999999985,25.717600000000054,-2.7042140505301515,-4.119999999999997,-8.928926712800298,-6.079999999999998,10.0,-1.3964771208281943,10.0,7.428635474007917,10.0,4.119999999999997,-8.133330686189947,-0.8443279255020153,-0.5358267949789963,2
67,-5.7588,-2.071805295325647,-0.7980000000000006,8.699999999999985,10.143524350331273,10.699999999999976,20.89851812844053,8.699999999999985,25.768600000000053,-2.8042140505301516,-5.099999999999998,-10.0,-7.059999999999999,10.0,-2.376477120828194,10.0,8.408635474007918,10.0,5.099999999999998,-10.0,-0.8763066800438636,-0.48175367410171527,2
68,-5.8196,-2.171805295325647,-0.8784000000000006,8.799999999999985,10.12955957912299,10.799999999999976,20.992404483180607,8.799999999999985,25.829400000000053,-2.9042140505301517,-6.079999999999998,-10.0,-8.04,10.0,-1.396477120828194,10.0,9.388635474007918,10.0,6.079999999999998,-10.0,-0.9048270524660198,-0.42577929156507216,2
69,-5.8706000000000005,-2.271805295325647,-0.9686000000000006,8.899999999999984,10.125394807914708,10.899999999999975,21.09240448318061,8.899999999999984,25.88040000000005,-2.980111652091928,-5.099999999999998,-10.0,-9.02,10.0,-0.4164771208281941,10.0,10.0,10.0,5.099999999999998,-7.5897601561776185,-0.9297764858882515,-0.3681245526846778,2
70,-5.9118,-2.371805295325647,-1.0686000000000007,8.999999999999984,10.131030036706425,10.999999999999975,21.19240448318061,8.999999999999984,25.92160000000005,-3.080111652091928,-4.119999999999997,-10.0,-10.0,10.0,0.5635228791718059,10.0,10.0,10.0,4.119999999999997,-10.0,-0.9510565162951535,-0.30901699437494756,2
71,-5.9628000000000005,-2.4718052953256473,-1.1686000000000007,9.099999999999984,10.126865265498143,11.099999999999975,21.29240448318061,9.099999999999984,25.97260000000005,-3.180111652091928,-5.099999999999998,-10.0,-10.0,10.0,-0.4164771208281941,10.0,10.0,10.0,5.099999999999998,-10.0,-0.9685831611286312,-0.24868988716485443,2
72,-6.0040000000000004,-2.4910526640232176,-1.2588000000000008,9.199999999999983,10.11290049428986,11.199999999999974,21.38260448318061,9.199999999999983,26.01380000000005,-3.1994153281173685,-4.119999999999997,-1.9247368697570408,-9.02,10.0,-1.396477120828194,10.0,9.02,10.0,4.119999999999997,-1.9303676025440384,-0.9822872507286887,-0.18738131458572463,2
73,-6.0354,-2.456535393783564,-1.3392000000000008,9.299999999999983,10.08913572308158,11.299999999999974,21.46300448318061,9.299999999999983,26.04520000000005,-3.228616291574592,-3.1399999999999975,3.4517270239653515,-8.04,10.0,-2.376477120828194,10.0,8.04,10.0,3.1399999999999975,-2.9200963457223748,-0.9921147013144778,-0.1253332335643046,2
74,-6.057,-2.356535393783564,-1.4098000000000008,9.399999999999983,10.055570951873298,11.399999999999974,21.53360448318061,9.399999999999983,26.06680000000005,-3.128616291574592,-2.1599999999999975,10.0,-7.059999999999999,10.0,-3.356477120828194,10.0,7.059999999999999,10.0,2.1599999999999975,10.0,-0.9980267284282716,-0.06279051952931321,2
75,-6.0688,-2.256535393783564,-1.4706000000000008,9.499999999999982,10.031806180665017,11.499999999999973,21.59440448318061,9.499999999999982,26.07860000000005,-3.028616291574592,-1.1799999999999975,10.0,-6.079999999999998,10.0,-2.376477120828194,10.0,6.079999999999998,10.0,1.1799999999999975,10.0,-1.0,-1.8369701987210297e-16,2
76,-6.0708,-2.1789829373969676,-1.5216000000000007,9.599999999999982,10.017841409456734,11.599999999999973,21.64540448318061,9.599999999999982,26.08060000000005,-2.928616291574592,-0.1999999999999975,7.755245638659643,-5.099999999999998,10.0,-1.396477120828194,10.0,5.099999999999998,10.0,0.1999999999999975,10.0,-0.9980267284282716,0.06279051952931283,2
77,-6.063000000000001,-2.2789829373969677,-1.5628000000000006,9.699999999999982,10.013676638248452,11.699999999999973,21.68660448318061,9.699999999999982,26.07280000000005,-3.00389630438871,0.7800000000000025,-10.0,-4.119999999999997,10.0,-0.4164771208281941,10.0,4.119999999999997,10.0,-0.7800000000000025,-7.528001281411788,-0.9921147013144779,0.12533323356430423,2
78,-6.045400000000001,-2.1789829373969676,-1.5942000000000005,9.799999999999981,9.999711867040169,11.799999999999972,21.71800448318061,9.799999999999981,26.05520000000005,-2.90389630438871,1.7600000000000025,10.0,-3.1399999999999975,10.0,-1.396477120828194,10.0,3.1399999999999975,10.0,-1.7600000000000025,10.0,-0.9822872507286887,0.18738131458572427,2
79,-6.018000000000001,-2.2789829373969677,-1.6354000000000004,9.89999999999998,9.975947095831888,11.899999999999972,21.750477570059132,9.89999999999998,26.02780000000005,-3.00389630438871,2.7400000000000024,-10.0,-4.119999999999997,10.0,-2.376477120828194,10.0,3.2473086878521786,10.0,-2.7400000000000024,-10.0,-0.9685831611286311,0.24868988716485493,2
80,-6.000400000000001,-2.3789829373969678,-1.6864000000000003,9.99999999999998,9.961982324623605,11.999999999999972,21.792750656937653,9.99999999999998,26.010200000000047,-3.10389630438871,1.7600000000000025,-10.0,-5.099999999999998,10.0,-1.396477120828194,10.0,4.227308687852179,10.0,-1.7600000000000025,-10.0,-0.9510565162951536,0.30901699437494723,2
81,-5.973000000000001,-2.4545752357265576,-1.7276000000000002,10.09999999999998,9.957817553415323,12.099999999999971,21.825223743816174,10.09999999999998,25.982800000000047,-3.10389630438871,2.7400000000000024,-7.559229832958966,-4.119999999999997,10.0,-0.4164771208281941,10.0,3.2473086878521786,10.0,-2.7400000000000024,0.0,-0.9297764858882516,0.3681245526846774,2
82,-5.9358,-2.5086750620899854,-1.7590000000000001,10.19999999999998,9.94385278220704,12.19999999999997,21.847896830694697,10.19999999999998,25.94560000000005,-3.1488262969934095,3.7200000000000024,-5.409982636342781,-3.1399999999999975,10.0,-1.396477120828194,10.0,2.2673086878521787,10.0,-3.7200000000000024,-4.492999260469947,-0.9048270524660199,0.4257792915650718,2
83,-5.888800000000001,-2.4746038658905514,-1.7806000000000002,10.29999999999998,9.939688010998758,12.29999999999997,21.86076991757322,10.29999999999998,25.898600000000048,-3.0488262969934095,4.700000000000003,3.407119619943385,-2.1599999999999975,10.0,-0.4164771208281941,10.0,1.2873086878521787,10.0,-4.700000000000003,10.0,-0.8763066800438634,0.4817536741017157,2
84,-5.832000000000001,-2.3746038658905513,-1.7924000000000002,10.399999999999979,9.945323239790476,12.39999999999997,21.86384300445174,10.399999999999979,25.84180000000005,-2.9488262969934094,5.680000000000003,10.0,-1.1799999999999975,10.0,0.5635228791718059,10.0,0.3073086878521787,10.0,-5.680000000000003,10.0,-0.844327925502015,0.5358267949789968,2
85,-5.785000000000001,-2.4746038658905514,-1.8140000000000003,10.499999999999979,9.960758468582194,12.49999999999997,21.876716091330263,10.499999999999979,25.79480000000005,-3.0488262969934095,4.700000000000003,-10.0,-2.1599999999999975,10.0,1.5435228791718059,10.0,1.2873086878521787,10.0,-4.700000000000003,-10.0,-0.8090169943749476,0.5877852522924729,2
