,Drone 1 x,Drone 1 y,Drone 1 vx,Drone 1 vy,Drone 2 x,Drone 2 y,Drone 2 vx,Drone 2 vy,Drone 3 x,Drone 3 y,Drone 3 vx,Drone 3 vy,Drone 4 x,Drone 4 y,Drone 4 vx,Drone 4 vy,Drone 5 x,Drone 5 y,Drone 5 vx,Drone 5 vy,Drone 6 x,Drone 6 y,Drone 6 vx,Drone 6 vy,Drone 7 x,Drone 7 y,Drone 7 vx,Drone 7 vy,Drone 8 x,Drone 8 y,Drone 8 vx,Drone 8 vy,Drone 9 x,Drone 9 y,Drone 9 vx,Drone 9 vy,Drone 10 x,Drone 10 y,Drone 10 vx,Drone 10 vy,Drone 11 x,Drone 11 y,Drone 11 vx,Drone 11 vy,Drone 12 x,Drone 12 y,Drone 12 vx,Drone 12 vy,Drone 13 x,Drone 13 y,Drone 13 vx,Drone 13 vy,Drone 14 x,Drone 14 y,Drone 14 vx,Drone 14 vy,Drone 15 x,Drone 15 y,Drone 15 vx,Drone 15 vy,Drone 16 x,Drone 16 y,Drone 16 vx,Drone 16 vy,Drone 17 x,Drone 17 y,Drone 17 vx,Drone 17 vy,Drone 18 x,Drone 18 y,Drone 18 vx,Drone 18 vy,Drone 19 x,Drone 19 y,Drone 19 vx,Drone 19 vy,Drone 20 x,Drone 20 y,Drone 20 vx,Drone 20 vy,Intention
341,0.2799834895007581,329.5299704720938,-0.03156643624182181,-0.45887919690591256,25.440071469564845,329.75168506011846,-0.014095888113238347,-0.5213232881975975,49.410801076686205,329.44729995275804,-0.04480482131999976,-0.47962651257381667,73.64877595657296,331.39030651426776,0.005791989300540538,-0.5262071399842201,99.25700479528619,331.96359831504583,-0.06669779968815111,-0.4760624588884307,122.62431151577992,335.02146887588907,-0.016398212956224227,-0.39907645921461005,146.58211022458505,337.13275492927266,-0.11615597153770954,-0.3551159123794825,171.5246343902824,340.21267740631737,-0.03371228941669524,-0.30043547790286346,196.24813160940434,343.19301439160483,-0.007313252539408746,-0.22165605908536198,224.10251433916446,345.99134267727044,-0.025290836386745837,-0.2573749999510009,250.26395346468544,346.81587575082006,0.045193741246213726,-0.23903781272506874,276.51949764508396,346.01728236152854,0.015646781188224067,-0.28386566279967695,303.20457860641255,343.8900780304419,0.04986481182351335,-0.2579889154910194,328.5936601516851,340.7315224906922,0.021689538688272364,-0.3255141879295687,352.46733262770454,336.5333023696031,0.03371335979594854,-0.29822978998374544,377.23086155352155,334.8129151382086,0.06719320897420802,-0.3928017097308998,402.28456661875333,332.8558481517352,0.03880149768170447,-0.48046512782429895,425.95852670574726,330.454000291626,0.055194208407928755,-0.4898147109958218,449.51759879688564,329.7605424774335,-0.03002291942753256,-0.4543304050432754,475.0226576230995,329.03994086425206,0.01915757500270035,-0.5012882581772592,2.0
342,0.22839071399981287,329.03611102222254,-0.05159277550094521,-0.4938594498712453,25.385881332331,329.24043964520575,-0.054190137233846705,-0.5112454149127343,49.415795064076995,329.0028625784689,0.004993987390791949,-0.4444373742891113,73.59409251996017,330.93463422670527,-0.054683436612787704,-0.45567228756249634,99.26954345455647,331.4685153306566,0.012538659270283144,-0.49508298438921783,122.53196307993689,334.6589185216435,-0.09234843584303849,-0.3625503542455532,146.564899875141,336.784522031104,-0.01721034944405496,-0.3482328981686534,171.4649097933961,339.88478019828443,-0.05972459688629598,-0.32789720803293865,196.2051668518071,342.8987487418547,-0.0429647575972598,-0.2942656497501054,224.08678738146418,345.7370583171019,-0.015726957700277443,-0.2542843601685307,250.28920381463064,346.57484304892233,0.02525034994518709,-0.24103270189773388,276.55561504662694,345.7768273782265,0.03611740154296219,-0.24045498330201584,303.210181552178,343.6597076726535,0.005602945765499599,-0.23037035778837853,328.681422651969,340.4187428375344,0.08776250028388775,-0.3127796531578171,352.58700574013534,336.151926395577,0.11967311243079284,-0.3813759740261472,377.2689628460974,334.3765112844263,0.038101292575846976,-0.43640385378233126,402.299102462378,332.4213388539555,0.014535843624682052,-0.43450929777970904,425.9991466414359,329.9746554092855,0.04061993568866961,-0.4793448823405154,449.54779267543415,329.3014285609034,0.03019387854850796,-0.4591139165300847,475.0119065778758,328.4937269437969,-0.010751045223739724,-0.5462139204551719,2.0
343,0.1917653283492452,328.48727195109524,-0.03662538565056766,-0.5488390711273153,25.391603178837247,328.7942649289519,0.00572184650624641,-0.44617471625383,49.445587086597875,328.4836237863011,0.029792022520878224,-0.5192387921678202,73.60902807840375,330.49438243802035,0.014935558443580594,-0.4402517886849334,99.27121420892978,331.05960744013123,0.0016707543733119057,-0.40890789052539755,122.47880439262829,334.2425887547337,-0.05315868730859651,-0.41632976690983936,146.4615761061421,336.388455538126,-0.10332376899889516,-0.3960664929780382,171.3890643050791,339.63961091751383,-0.07584548831697896,-0.24516928077058048,196.09631265628977,342.6326006933409,-0.10885419551731998,-0.26614804851382073,224.03063212206845,345.47587212280865,-0.05615525939572113,-0.2611861942932653,250.3044884858462,346.3318706816135,0.01528467121555855,-0.24297236730880908,276.62715921709525,345.5042575250844,0.07154417046831796,-0.27256985314210547,303.3164410525759,343.40179491294987,0.10625950039785242,-0.2579127597036061,328.7102171427281,340.0934117152176,0.028794490759067405,-0.3253311223168057,352.6178710475081,335.8527036527433,0.030865307372786928,-0.299222742833733,377.3531268926675,333.9217704320058,0.0841640465701212,-0.45474085242044787,402.3743312155125,331.92773967509925,0.07522875313444682,-0.4935991788562347,426.0501995923574,329.4657897225463,0.0510529509214993,-0.5088656867392459,449.50818760428825,328.7625106915906,-0.03960507114590511,-0.5389178693127845,475.03626371898946,328.00260087979206,0.024357141113691912,-0.491126064004837,2.0
344,0.16509903657785063,328.00845689828134,-0.026666291771394558,-0.47881505281391196,25.407238693748326,328.28816244216046,0.015635514911079125,-0.5061024867914367,49.430125959092386,328.0196309005495,-0.015461127505486175,-0.4639928857516444,73.60854451209195,330.0496024950257,-0.00048356631179501466,-0.44477994299466594,99.18715778344874,330.6166710366907,-0.08405642548104242,-0.442936403440513,122.45464467973918,333.7928029326369,-0.024159712889109494,-0.4497858220967491,146.4020352198196,335.9896247977573,-0.059540886322506835,-0.3988307403687054,171.28738393674055,339.3413995011421,-0.10168036833855376,-0.2982114163716954,196.05161390299338,342.4141115698955,-0.04469875329639707,-0.21848912344542085,223.95899290515996,345.2878437965654,-0.07163921690848803,-0.18802832624322185,250.30979858719317,346.0720137912673,0.005310101346958134,-0.25985689034619186,276.63923324682855,345.2849465398719,0.012074029733297287,-0.21931098521251863,303.35848428716355,343.1864008413429,0.04204323458762532,-0.21539407160698135,328.7601127640203,339.7958533744032,0.049895621292178186,-0.2975583408143958,352.72973795321275,335.46039050742365,0.11186690570463254,-0.3923131453196361,377.39837754263124,333.55867853630156,0.04525064996376535,-0.36309189570425493,402.4353137213771,331.4350976036765,0.06098250586458703,-0.4926420714227288,426.10671420322126,328.9524332713675,0.0565146108638729,-0.5133564511787375,449.5288550575595,328.2388598171644,0.02066745327121619,-0.5236508744262202,475.0107109221003,327.4665494859064,-0.025552796889151606,-0.5360513938856845,2.0
345,0.1933997647966999,327.4596636876176,0.028300728218849266,-0.5487932106637183,25.43777148301452,327.79714460827716,0.030532789266192364,-0.49101783388327813,49.42944974921248,327.560843347244,-0.0006762098799088269,-0.45878755330549326,73.56264232425988,329.54029345085075,-0.04590218783206552,-0.5093090441749383,99.1573689691744,330.2196514055196,-0.02978881427433626,-0.39701963117113626,122.38935260876522,333.43479139758574,-0.06529207097395834,-0.35801153505118355,146.34120937325807,335.6782140073041,-0.06082584656151815,-0.3114107904531551,171.18467337654,339.0905609238438,-0.10271056020057112,-0.2508385772983489,195.9812302275919,342.1929449332684,-0.0703836754014716,-0.22116663662713862,223.94196643506461,345.0820614474305,-0.01702647009534889,-0.2057823491349547,250.27512221311875,345.8705241791941,-0.03467637407441905,-0.2014896120732015,276.71669383470095,345.0133487661998,0.07746058787241272,-0.27159777367211374,303.39117083288846,342.93324812839643,0.03268654572488836,-0.25315271294649144,328.79603530507563,339.49078349552997,0.035922541055373125,-0.3050698788732235,352.80787656589507,335.09037745138096,0.07813861268233353,-0.3700130560427004,377.4695339420352,333.19197508726694,0.0711563994039634,-0.3667034490346036,402.49207492957123,330.99344857250884,0.05676120819410943,-0.4416490311676578,426.0937038163233,328.5045941468735,-0.013010386897995378,-0.4478391244940376,449.5697712530039,327.78044641520273,0.04091619544442597,-0.45841340196165226,475.0202737644816,326.950590035179,0.009562842381307803,-0.5159594507273835,2.0
346,0.17165208117221692,326.940899264975,-0.021747683624482976,-0.5187644226426072,25.43319960845753,327.2762132294676,-0.004571874556986409,-0.5209313788095743,49.43355051486362,327.06726828887844,0.004100765651137038,-0.4935750583655153,73.53627359590962,329.08148977379363,-0.02636872835026389,-0.4588036770571305,99.06687379739516,329.7635451086235,-0.09049517177923663,-0.456106296896082,122.2981821658094,333.0030964399368,-0.09117044295583168,-0.4316949576489386,146.22437167491444,335.30866823218696,-0.11683769834363314,-0.36954577511715275,171.10608192232883,338.75667531647497,-0.07859145421116381,-0.3338856073687934,195.96013183767397,341.97907721197583,-0.02109838991793781,-0.2138677212925749,223.93457751263122,344.8888454687048,-0.007388922433400412,-0.19321597872567348,250.22540770643027,345.6666684719007,-0.04971450668847173,-0.20385570729334376,276.79970252027556,344.7850518932616,0.08300868557461352,-0.22829687293816053,303.44961148326144,342.6627994938712,0.05844065037295356,-0.2704486345252462,328.87801988887975,339.20334381289535,0.08198458380413567,-0.2874396826345906,352.85224817373347,334.797652629408,0.044371607838408045,-0.292724821972963,377.53659197948053,332.8116271195959,0.06705803744534851,-0.3803479676710148,402.52953971623447,330.5227003285935,0.03746478666324297,-0.4707482439153322,426.08615635406915,327.9972740690362,-0.007547462254137875,-0.5073200778372888,449.55589985439116,327.29723410241866,-0.013871398612759659,-0.4832123127840779,475.02994110557245,326.4197146916139,0.009667341090838059,-0.5308753435651564,2.0
347,0.14986490630500826,326.44715971014006,-0.02178717486720866,-0.49373955483490684,25.45352026419737,326.7403684310611,0.02032065573983611,-0.5358447984065212,49.43240846975835,326.6039284862893,-0.0011420451052663871,-0.4633398025891328,73.47947218527197,328.5831636175916,-0.056801410637649236,-0.498326156202018,99.07060984661254,329.29840192106116,0.003736049217380112,-0.46514318756229833,122.23597123527878,332.61298085462664,-0.062210930530613676,-0.3901155853101602,146.19635669352294,334.99621460382843,-0.02801498139148223,-0.3124536283585455,171.07129962432322,338.43561291964613,-0.034782298005610175,-0.3210623968288171,195.93335670125245,341.6975812315093,-0.026775136421512725,-0.28149598046653634,223.8618509644515,344.6630698712913,-0.07272654817972304,-0.22577559741348346,250.1806320358308,345.4754995411934,-0.044775670599484355,-0.1911689307073154,276.8081984675623,344.5845276942534,0.008495947286743716,-0.2005241990081883,303.46888645619526,342.410205258935,0.019274972933853232,-0.25259423493620264,328.9460048560866,338.9082493094139,0.06798496720683198,-0.29509450348146476,352.8826262263812,334.44181514335696,0.03037805264773237,-0.3558374860510062,377.61460723558775,332.43771825744886,0.07801525610724118,-0.37390886214706853,402.6027880383718,330.03296537006673,0.0732483221373294,-0.48973495852677873,426.059136170037,327.5355452365783,-0.02702018403214501,-0.4617288324579194,449.5522774201998,326.83926427585334,-0.0036224341913628447,-0.4579698265653157,475.08472006002523,325.8789274050697,0.054778954452808726,-0.5407872865441764,2.0
348,0.1480408784773501,325.91844424964154,-0.0018240278276581724,-0.528715460498522,25.428724132841282,326.2946191041695,-0.024796131356086045,-0.44574932689160174,49.376034764939966,326.1258110117607,-0.05637370481838329,-0.47811747452861736,73.43220647540298,328.1453370390504,-0.04726570986900173,-0.4378265785412192,99.01345876031631,328.90443198470666,-0.057151086296236206,-0.3939699363544838,122.20777147713606,332.2043613988125,-0.028199758142725045,-0.4086194558141,146.09727589220103,334.63578406245637,-0.09908080132191541,-0.3604305413720854,171.01533773809015,338.15243449390107,-0.05596188623306948,-0.2831784257450766,195.83568504126427,341.50424174246797,-0.0976716599881712,-0.19333948904130893,223.80365668383553,344.4900760068445,-0.058194280615975556,-0.17299386444680537,250.21080338552565,345.3168701722902,0.030171349694841174,-0.15862936890324497,276.8170600049923,344.33655629947646,0.008861537429965143,-0.24797139477690155,303.5089387469808,342.12039720358206,0.04005229078554204,-0.2898080553529078,329.05503079579523,338.6156410937662,0.10902593970864677,-0.2926082156477274,352.9942569182318,334.1183804466011,0.11163069185064949,-0.3234346967558499,377.6835605422699,332.02521020354607,0.06895330668213523,-0.4125080539027755,402.6918343686333,329.63924266530074,0.0890463302615161,-0.3937227047659934,426.08761536854576,327.0943855207452,0.028479198508748256,-0.4411597158330579,449.5138935012588,326.3565234457953,-0.03838391894100659,-0.4827408300580487,475.13461012037084,325.42322247848324,0.049890060345596475,-0.4557049265864375,2.0
349,0.1061710529006489,325.3747561762001,-0.04186982557670118,-0.5436880734414514,25.393837427642794,325.7789427926825,-0.03488670519848855,-0.5156763114869557,49.31943562702155,325.6828994616755,-0.056599137918415116,-0.44291155008514815,73.42952291452252,327.6779584001485,-0.002683560880458142,-0.4673786389019036,98.96059546679042,328.4163568124638,-0.05286329352588583,-0.4880751722428763,122.09848283945648,331.8224259272178,-0.10928863767958527,-0.3819354715947174,146.00699204304684,334.2874865636406,-0.09028384915418333,-0.34829749881575617,170.93833229058154,337.8217390126332,-0.07700544750861417,-0.3306954812678802,195.76735153821932,341.2778599740199,-0.06833350304495829,-0.22638176844806976,223.77009193094787,344.3042228340402,-0.03356475288764972,-0.18585317280427083,250.20101725845717,345.13036055340433,-0.009786127068486866,-0.1865096188858612,276.846376396177,344.07677498556603,0.029316391184714092,-0.2597813139104115,303.5898994291399,341.9037722463642,0.08096068215910843,-0.21662495721783337,329.0850960931403,338.30038073943734,0.030065297345084382,-0.31526035432886423,353.081981205006,333.8318613555651,0.0877242867741769,-0.28651909103604173,377.7135821974441,331.5993123174005,0.030021655174227217,-0.4258978861455359,402.7465077584779,329.23629241511264,0.0546733898445919,-0.4029502501880826,426.15654078716955,326.5737229740328,0.0689254186237851,-0.5206625467123828,449.5507806961102,325.9190451889359,0.03688719485145436,-0.43747825685935526,475.15958621068035,324.9775879132462,0.02497609030951543,-0.4456345652369874,2.0
350,0.11425578827885474,324.84609412902915,0.008084735378205832,-0.5286620471709434,25.388845849782026,325.2583508252126,-0.004991577860768604,-0.5205919674699737,49.33262870705643,325.21517956382445,0.013193080034883549,-0.46771989785107004,73.3913556514405,327.1661122513553,-0.03816726308201694,-0.5118461487931903,98.96182706504146,327.9394415831448,0.0012315982510388707,-0.476915229318989,122.0282575794552,331.4468668571883,-0.07022526000127507,-0.37555907002948224,145.92053191553026,333.9212923251395,-0.0864601275165729,-0.3661942385010837,170.810093530774,337.53393423838116,-0.12823875980754623,-0.2878047742520096,195.68324782434186,341.01891885199456,-0.08410371387746282,-0.2589411220253876,223.78115792078415,344.14573013066496,0.01106598983627885,-0.15849270337528404,250.20622122128776,344.9713626346721,0.005203962830604433,-0.15899791873220814,276.8512000398994,343.89533801713463,0.0048236437224220136,-0.1814369684314115,303.67157000275665,341.6494044010303,0.08167057361675795,-0.25436784533390083,329.1363208781882,337.9979734647619,0.05122478504793184,-0.30240727467545203,353.20069003569523,333.5520934659804,0.11870883068923471,-0.27976788958467214,377.7747661816745,331.21021019863684,0.06118398423042306,-0.3891021187636832,402.7918683509648,328.8342061434046,0.045360592486906035,-0.4020862717080828,426.2259881015402,326.1536177731101,0.0694473143706871,-0.4201052009227175,449.53288536275113,325.436773028143,-0.017895333359109096,-0.48227216079290697,475.16965516676333,324.47202765673455,0.010068956082986427,-0.5055602565116966,2.0
351,0.10729422290157171,324.39746124747745,-0.006961565377283028,-0.4486328815517071,25.403740582641323,324.76785159116594,0.014894732859297526,-0.4904992340466464,49.3555724935524,324.7377015248173,0.02294378649597225,-0.4774780390071669,73.40267412786825,326.7398237818103,0.011318476427752387,-0.42628846954498084,98.96710499983507,327.4537806589754,0.005277934793612861,-0.48566092416938206,122.01705835615716,331.102776575428,-0.011199223298035535,-0.344090281760299,145.8728239275764,333.58736539530037,-0.047707987953845885,-0.33392692983914046,170.7607896029022,337.30345359152375,-0.049303927871800754,-0.23048064685743758,195.59825904881578,340.8027783965377,-0.08498877552609098,-0.21614045545684724,223.77194819770557,343.9543245093541,-0.009209723078569855,-0.1914056213108583,250.24143516694895,344.7795199372048,0.03521394566119505,-0.19184269746736415,276.89136639829525,343.72627971390307,0.040166358395796596,-0.16905830323158139,303.7040754192552,341.4027484440941,0.03250541649856588,-0.24665595693624048,329.2136760181793,337.6732549796335,0.07735513999106085,-0.3247184851284347,353.2503413307808,333.2189326231793,0.049651295085573505,-0.3331608428011537,377.87199600106175,330.8476795138127,0.09722981938719977,-0.36253068482412276,402.79293479180245,328.3830088830269,0.0010664408376585138,-0.4511972603776934,426.2708532430416,325.72395395888674,0.04486514150135486,-0.4296638142233575,449.5452591633017,324.94476155684487,0.012373800550545126,-0.4920114712981561,475.14483781327675,324.011556466757,-0.024817353486601693,-0.46047118997754644,2.0
352,0.1152978080820839,323.94385275612865,0.008003585180512177,-0.4536084913487943,25.408520496734262,324.27244520115346,0.0047799140929404415,-0.49540639001249254,49.32325059503493,324.22547932418314,-0.03232189851747194,-0.5122222006341661,73.39852179432773,326.3090511666077,-0.004152333540520914,-0.43077261520261273,98.94637921468764,326.9794257133901,-0.020725785147428046,-0.4743549455852789,121.92488433223704,330.7551906157912,-0.09217402392012844,-0.3475859596367897,145.8289138758427,333.3006348034912,-0.04391005173372903,-0.286730591809143,170.64060889776263,337.0700391753825,-0.12018070513956225,-0.23341441614126948,195.54251106394435,340.6189502118289,-0.05574798487142795,-0.1838281847087736,223.74238147471212,343.7804248866912,-0.029566722993443418,-0.1738996226628789,250.19670225945896,344.6002973005006,-0.04473290748998708,-0.17922263670421246,276.9418989935023,343.53939459033217,0.050532595207065996,-0.1868851235709068,303.75738514437876,341.17387668678873,0.053309725123536246,-0.2288717573053164,329.25724173036775,337.3963796367197,0.04356571218846901,-0.27687534291382104,353.2912191359524,332.85302992180874,0.04087780517161365,-0.36590270137055414,377.8951690247674,330.47651793787344,0.023173023705661135,-0.371161575939278,402.8048592344942,327.96291354278526,0.011924442691750137,-0.4200953402416381,426.3261685590815,325.20477607008905,0.05531531603992709,-0.5191778887976737,449.53290220787943,324.4780043754559,-0.012356955422285045,-0.46675718138895295,475.13512731258675,323.46617522997275,-0.009710500690028432,-0.5453812367842579,2.0
353,0.13326474616140693,323.49527031761716,0.017966938079323026,-0.44858243851150126,25.438183285292457,323.74213198468266,0.0296627885581945,-0.5303132164708093,49.30066006459346,323.73350624151885,-0.022590530441469414,-0.4919730826642909,73.34889543173125,325.8687912166935,-0.04962636259647806,-0.44025994991416884,98.92468515872388,326.5063165547529,-0.021694055963766647,-0.47310915863723607,121.89180446810586,330.37391868802524,-0.03307986413118509,-0.3812719277659421,145.7289730465735,333.01080018799036,-0.09994082926919835,-0.28983461550087003,170.5645388242407,336.8484761117164,-0.07607007352190717,-0.2215630636660737,195.5211198160168,340.4221497708117,-0.021391247927534995,-0.19680044101718952,223.71246661140842,343.53378437153015,-0.029914863303696772,-0.24664051516108854,250.1719130570018,344.44354093723535,-0.024789202457146196,-0.15675636326524972,277.0178449178688,343.3799194246317,0.0759459243664829,-0.15947516570050058,303.79145684302904,340.9225436517037,0.034071698650276705,-0.2513330350850315,329.3418654650534,337.1570310726158,0.08462373468562757,-0.23934856410394809,353.3784615403472,332.5446886882437,0.08724240439475532,-0.3083412335650236,378.004408340092,330.0469871152075,0.10923931532462239,-0.42953082266595216,402.8475830491399,327.49884018706933,0.042723814645761846,-0.46407335571593716,426.32204118998095,324.75619159365465,-0.004127369100546348,-0.4485844764344115,449.595813942116,323.99150577273747,0.06291173423659853,-0.4864986027183996,475.0905496844865,322.9758976620812,-0.044577628100231276,-0.4902775678915369,2.0
354,0.0861942557930021,322.98671486085334,-0.04707049036840482,-0.5085554567637998,25.467711429812788,323.22192545894734,0.029528144520331548,-0.5202065257353448,49.25280475869456,323.21678118943635,-0.04785530589890064,-0.5167250520825144,73.36381052578696,325.41901510158,0.014915094055703109,-0.4497761151135281,98.87700287686229,326.08446644343024,-0.0476822818615809,-0.4218501113226505,121.80763998805861,329.97429370689184,-0.08416448004725115,-0.3996249811334076,145.6480207356386,332.7127008506139,-0.0809523109348882,-0.29809933737646754,170.49260378895656,336.5388204122352,-0.07193503528415994,-0.3096556994811885,195.48904924296835,340.20765007648515,-0.032070573048467874,-0.21449969432655136,223.65206046274722,343.2953954421458,-0.060406148661205895,-0.23838892938436704,250.18709087764742,344.243954800429,0.01517782064561094,-0.1995861368063538,277.0341793152652,343.15746001173494,0.016334397396431933,-0.22245941289675966,303.83136707637726,340.71909631301827,0.03991023334825059,-0.203447338685421,329.44740444463196,336.93471538484124,0.1055389795785813,-0.22231568777451677,353.4518288686457,332.19833437631513,0.07336732829850409,-0.3463543119285407,378.1048064158562,329.6841337797449,0.10039807576417532,-0.3628533354626206,402.9211686587367,327.01085772879924,0.07358560959675148,-0.48798245827009146,426.37344072713967,324.29818674643326,0.05139953715870993,-0.45800484722136364,449.61397568865607,323.5202396301898,0.018161746540021725,-0.4712661425476995,475.1210975230888,322.46572320380295,0.03054783860226624,-0.5101744582782494,2.0
355,0.08408202927217132,322.46318532991063,-0.002112226520830792,-0.5235295309426933,25.497105513528684,322.7668259364357,0.029394083715895344,-0.45509952251167557,49.18967008270757,322.78030718455085,-0.06313467598698846,-0.4364740048854802,73.3682002908972,324.9098113682781,0.004389765110247523,-0.509203733301911,98.8134633093847,325.66869838140786,-0.06353956747759563,-0.41576806202235983,121.72737995331828,329.6162771983942,-0.0802600347403374,-0.3580165084976642,145.5659987887632,332.41648109816634,-0.08202194687539606,-0.2962197524475474,170.42944625288533,336.3219856212982,-0.06315753607122541,-0.2168347909369866,195.4462348846329,339.97565342958325,-0.042814358335436,-0.2319966469019084,223.60113679331968,343.07512922404294,-0.05092366942754261,-0.2202662181028549,250.21729148207157,344.05215376576695,0.03020060442413861,-0.1918010346620626,277.02095997495314,342.91798395776897,-0.013219340312029877,-0.23947605396597416,303.8769762640733,340.5179657814927,0.04560918769600693,-0.20113053152558433,329.50879052834455,336.68420415986327,0.06138608371257315,-0.2505112249779924,353.4965031212201,331.8693252389678,0.04467425257440346,-0.32900913734732695,378.1211935114792,329.25768936275955,0.016387095622984682,-0.42644441698536895,402.94065560919205,326.5839839070377,0.019486950455385725,-0.42687382176155614,426.3903453214074,323.78571951854155,0.016904594267719918,-0.5124672278917073,449.67740704089846,323.0842256010286,0.06343135224240137,-0.4360140291611762,475.096762436235,321.9656409725933,-0.024335086853789822,-0.5000822312096689,2.0
356,0.11191884269339349,322.00468628559224,0.02783681342122217,-0.4584990443184067,25.541384994185833,322.291823073265,0.04427948065714799,-0.4750028631706764,49.13130936504451,322.3090360394497,-0.058360717663061425,-0.47127114510113505,73.32699236329881,324.4562524350227,-0.04120792759839188,-0.45355893325540253,98.78407949885776,325.2389748543107,-0.029383810526937757,-0.4297235270971424,121.70613329809557,329.20970440692423,-0.02124665522271063,-0.406572791469949,145.4679084431894,332.0721409232568,-0.09809034557379485,-0.34434017490949276,170.3854183598632,336.0470912272319,-0.04402789302213248,-0.2748943940663379,195.387601873126,339.7813605934151,-0.058633011506907536,-0.1942928361681312,223.5647306295554,342.89277991775083,-0.036406163764272186,-0.18234930629212348,250.21253730051677,343.8680494131951,-0.004754181554810883,-0.18410435257183913,277.07819693028756,342.69179993534146,0.05723695533439277,-0.22618402242750524,303.96827918711386,340.29412421694684,0.09130292304058119,-0.22384156454585197,329.5411518446495,336.39595240416645,0.0323613163049665,-0.28825175569683453,353.6324540199578,331.5826633122699,0.1359508987376889,-0.2866619266978747,378.22386708991195,328.8432213422843,0.10267357843273602,-0.4144680204752067,402.9559851793521,326.1381827790959,0.015329570160088402,-0.44580112794174653,426.3828633061315,323.29390937196473,-0.00748201527584097,-0.4918101465768224,449.6560680569447,322.64842225751954,-0.02133898395376488,-0.4358033435090855,475.08755637477753,321.48566290661364,-0.009206061457439381,-0.47997806597963416,2.0
357,0.06971314348708374,321.4712169805903,-0.042205699206309746,-0.5334693050019214,25.500535840538543,321.76692576986073,-0.0408491536472893,-0.5248973034042781,49.13269658039873,321.84799253266345,0.0013872153542215573,-0.46104350678627937,73.34528182893729,323.9782278807322,0.01828946563847447,-0.4780245542904831,98.76376520096504,324.8404225037457,-0.020314297892725916,-0.3985523505650227,121.67866668942399,328.81999508588603,-0.027466608671571656,-0.38970932103819556,145.4135608009566,331.72999586322476,-0.05434764223281259,-0.3421450600320568,170.29027486061054,335.74481644982336,-0.09514349925264604,-0.30227477740851755,195.31325598828593,339.51427598160507,-0.07434588484006709,-0.2670846118100696,223.52292331925815,342.667870427142,-0.041807310297260446,-0.22490949060881982,250.2077776255457,343.7365526151306,-0.0047596749710562235,-0.1314967980644361,277.125953847627,342.5536353978604,0.04775691733942204,-0.13816453748108354,304.0103780790109,340.07272919729746,0.04209889189700145,-0.22139501964938657,329.67468141804557,336.14046288548514,0.1335295733960363,-0.25548951868132247,353.73443560160274,331.30769433284894,0.10198158164495359,-0.27496897942099746,378.3127098729092,328.4354407545041,0.08884278299725408,-0.4077805877802318,403.0222159238033,325.6785280165689,0.06623074445113625,-0.45965476252701226,426.400993193743,322.8227692776351,0.018129887611448257,-0.4711400943296703,449.71500190837804,322.2078808375395,0.058933851433336036,-0.44054141998001356,475.13847205076354,320.94578341452586,0.05091567598602345,-0.539879492087775,2.0
358,0.03245791519930539,320.9877767114601,-0.03725522828777835,-0.48344026913017285,25.484561379546744,321.2721260860782,-0.015974460991798507,-0.4947996837825398,49.098804975899256,321.3672080844811,-0.03389160449947018,-0.48078444818236205,73.3329800304174,323.5058453705932,-0.01230179851988597,-0.47238251013904725,98.68256630591625,324.4429870763646,-0.08119889504879209,-0.3974354273810953,121.56000804365131,328.4720737332618,-0.11865864577268385,-0.3479213526242201,145.28789920619363,331.4202169436255,-0.1256615947629603,-0.30977891959922715,170.19390304631239,335.44527339418613,-0.09637181429815922,-0.29954305563721995,195.24292919245994,339.3502756766035,-0.07032679582598722,-0.16400030500158624,223.4656218975038,342.5060026451308,-0.05730142175434631,-0.16186778201120514,250.24801369643416,343.59192846979875,0.040236070888445497,-0.14462414533188453,277.1440464064792,342.41730301486456,0.018092558852249096,-0.13633238299584388,304.08826558398783,339.8139161966126,0.07788750497695232,-0.25881300068488705,329.7992130432797,335.86205148165345,0.12453162523412589,-0.2784114038316566,353.84244202732305,331.03447064962955,0.10800642572033119,-0.2732236832193763,378.37273849667656,328.0043770022058,0.0600286237673674,-0.43106375229831556,403.08433923642286,325.2049705298964,0.06212331261955091,-0.4735574866725328,426.46470370219623,322.3472511250941,0.06371050845326608,-0.4755181525409901,449.684177485113,321.7075612479456,-0.030824423265041576,-0.5003195895938988,475.1245185778739,320.40600191401995,-0.013953472889613936,-0.5397815005058902,2.0
