,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,average spacing,time_sin,time_cos,label
87,8.229199999999988,8.699999999999985,10.487124107617344,10.699999999999978,10.080035952058322,12.699999999999969,9.83142418493876,10.699999999999978,11.778048832954907,8.699999999999985,10.0,10.0,0.98,10.0,0.0,10.0,0.08807835200100333,10.0,-10.0,10.0,2.830022270989462,-0.7289686274214121,0.684547105928688,0
88,8.329199999999988,8.799999999999985,10.506724107617345,10.799999999999978,10.089835952058323,12.799999999999969,9.84210496845877,10.799999999999978,11.687848832954908,8.799999999999985,10.0,10.0,1.96,10.0,0.98,10.0,1.0680783520010033,10.0,-9.02,10.0,2.776422874919392,-0.684547105928689,0.7289686274214112,0
89,8.4276638947109,8.899999999999984,10.516524107617345,10.899999999999977,10.089835952058323,12.899999999999968,9.84298575197878,10.899999999999977,11.587848832954908,8.899999999999984,9.846389471091179,10.0,0.98,10.0,0.0,10.0,0.08807835200100333,10.0,-10.0,10.0,2.726791965957589,-0.6374239897486896,0.7705132427757894,0
90,8.519569788008802,8.999999999999984,10.516524107617345,10.999999999999977,10.080035952058322,12.999999999999968,9.83406653549879,10.999999999999977,11.487848832954908,8.999999999999984,9.190589329790162,10.0,0.0,10.0,-0.98,10.0,-0.8919216479989966,10.0,-10.0,10.0,2.6761912133246875,-0.5877852522924734,0.8090169943749473,1
91,8.619569788008802,9.099999999999984,10.516524107617345,11.099999999999977,10.080035952058322,13.099999999999968,9.8349473190188,11.099999999999977,11.397648832954909,9.099999999999984,10.0,10.0,0.0,10.0,0.0,10.0,0.08807835200100333,10.0,-9.02,10.0,2.628515603204693,-0.5358267949789971,0.8443279255020147,1
92,8.718859367703313,9.199999999999983,10.506724107617345,11.199999999999976,10.070235952058322,13.199999999999967,9.8349473190188,11.199999999999976,11.29764883295491,9.199999999999983,9.928957969451245,10.0,-0.98,10.0,-0.98,10.0,0.0,10.0,-10.0,10.0,2.5811865785992123,-0.4817536741017161,0.8763066800438631,1
93,8.818859367703313,9.299999999999983,10.506724107617345,11.299999999999976,10.070235952058322,13.299999999999967,9.8447473190188,11.299999999999976,11.20744883295491,9.299999999999983,10.0,10.0,0.0,10.0,0.0,10.0,0.98,10.0,-9.02,10.0,2.531910138185561,-0.425779291565073,0.9048270524660194,1
94,8.909059367703312,9.399999999999983,10.496924107617344,11.399999999999975,10.060435952058322,13.399999999999967,9.8447473190188,11.399999999999975,11.10744883295491,9.399999999999983,9.02,10.0,-0.98,10.0,-0.98,10.0,0.0,10.0,-10.0,10.0,2.4864122898119434,-0.36812455268467786,0.9297764858882515,1
95,9.009059367703312,9.499999999999982,10.496924107617344,11.499999999999975,10.060435952058322,13.499999999999966,9.8545473190188,11.499999999999975,11.01724883295491,9.499999999999982,10.0,10.0,0.0,10.0,0.0,10.0,0.98,10.0,-9.02,10.0,2.442451430598666,-0.3090169943749477,0.9510565162951535,1
96,9.109059367703312,9.599999999999982,10.496924107617344,11.599999999999975,10.070235952058322,13.599999999999966,9.874147319018801,11.599999999999975,10.936848832954912,9.599999999999982,10.0,10.0,0.0,10.0,0.98,10.0,1.96,10.0,-8.04,10.0,2.40010200811381,-0.24868988716485535,0.968583161128631,1
97,9.199259367703311,9.699999999999982,10.487124107617344,11.699999999999974,10.070235952058322,13.699999999999966,9.883947319018802,11.699999999999974,10.846648832954912,9.699999999999982,9.02,10.0,-0.98,10.0,0.0,10.0,0.98,10.0,-9.02,10.0,2.360016085240981,-0.18738131458572468,0.9822872507286887,1
98,9.27965936770331,9.799999999999981,10.467524107617344,11.799999999999974,10.060435952058322,13.799999999999965,9.883947319018802,11.799999999999974,10.746648832954913,9.799999999999981,8.04,10.0,-1.96,10.0,-0.98,10.0,0.0,10.0,-10.0,10.0,2.3215021954843045,-0.12533323356430465,0.9921147013144778,1
99,9.36985936770331,9.89999999999998,10.457724107617343,11.899999999999974,10.060435952058322,13.899999999999965,9.893747319018802,11.899999999999974,10.656448832954913,9.89999999999998,9.02,10.0,-0.98,10.0,0.0,10.0,0.98,10.0,-9.02,10.0,2.2846243846018774,-0.06279051952931326,0.9980267284282716,1
100,9.450259367703309,9.99999999999998,10.438124107617343,11.999999999999973,10.050635952058322,13.999999999999964,9.893747319018802,11.999999999999973,10.563879166233757,9.99999999999998,8.04,10.0,-1.96,10.0,-0.98,10.0,0.0,10.0,-9.256966672115547,10.0,2.249445051676269,-2.4492935982947064e-16,1.0,1
101,9.52085936770331,10.09999999999998,10.408724107617342,12.099999999999973,10.031035952058321,14.099999999999964,9.883947319018802,12.099999999999973,10.481109499512602,10.09999999999998,7.059999999999999,10.0,-2.94,10.0,-1.96,10.0,-0.98,10.0,-8.276966672115547,10.0,2.2171410949471793,0.06279051952931278,0.9980267284282716,1
102,9.58165936770331,10.19999999999998,10.369524107617343,12.199999999999973,10.00163595205832,14.199999999999964,9.864347319018801,12.199999999999973,10.39093094189261,10.19999999999998,6.079999999999998,10.0,-3.92,10.0,-2.94,10.0,-1.96,10.0,-9.017855761999238,10.0,2.1892890454605216,0.12533323356430418,0.9921147013144779,1
103,9.63265936770331,10.29999999999998,10.320524107617343,12.299999999999972,9.962435952058321,14.299999999999963,9.8349473190188,12.299999999999972,10.290952384272616,10.29999999999998,5.099999999999998,10.0,-4.9,10.0,-3.92,10.0,-2.94,10.0,-9.997855761999238,10.0,2.1631338619240825,0.1873813145857242,0.9822872507286887,1
104,9.68153212510926,10.399999999999979,10.281324107617344,12.399999999999972,9.93303595205832,14.399999999999963,9.8153473190188,12.399999999999972,10.200773826652624,10.399999999999979,4.887275740595102,10.0,-3.9200000000000004,10.0,-2.94,10.0,-1.96,10.0,-9.017855761999238,10.0,2.13835050656298,0.24868988716485488,0.9685831611286311,1
105,9.720604882515211,10.499999999999979,10.251924107617343,12.499999999999972,9.910630116872948,14.499999999999963,9.785947319018799,12.499999999999972,10.120395269032631,10.499999999999979,3.9072757405951024,10.0,-2.9400000000000004,10.0,-2.240583518537218,10.0,-2.94,10.0,-8.037855761999237,10.0,2.1166521655248682,0.3090169943749472,0.9510565162951536,1
106,9.749877639921161,10.599999999999978,10.232324107617343,12.599999999999971,9.898024281687576,14.599999999999962,9.766347319018799,12.599999999999971,10.049816711412639,10.599999999999978,2.9272757405951024,10.0,-1.9600000000000004,10.0,-1.260583518537218,10.0,-1.96,10.0,-7.057855761999237,10.0,2.1011099222214304,0.3681245526846782,0.9297764858882513,1
107,9.788950397327111,10.699999999999978,10.222524107617343,12.69999999999997,9.895218446502204,14.699999999999962,9.756547319018798,12.69999999999997,9.989038153792647,10.699999999999978,3.9072757405951024,10.0,-0.9800000000000004,10.0,-0.2805835185372181,10.0,-0.98,10.0,-6.077855761999237,10.0,2.088934662946467,0.42577929156507255,0.9048270524660196,1
108,9.818223154733062,10.799999999999978,10.222524107617343,12.79999999999997,9.902212611316832,14.799999999999962,9.756547319018798,12.79999999999997,9.938059596172655,10.799999999999978,2.9272757405951024,10.0,-4.440892098500626e-16,10.0,0.6994164814627819,10.0,0.0,10.0,-5.097855761999236,10.0,2.077375287199271,0.4817536741017149,0.8763066800438638,1
109,9.837695912139013,10.899999999999977,10.232324107617343,12.89999999999997,9.91900677613146,14.899999999999961,9.766347319018799,12.89999999999997,9.896881038552662,10.899999999999977,1.9472757405951024,10.0,0.9799999999999995,10.0,1.6794164814627819,10.0,0.98,10.0,-4.117855761999236,10.0,2.068739548337272,0.535826794978996,0.8443279255020155,1
110,9.847368669544965,10.999999999999977,10.232324107617343,12.99999999999997,9.92600094094609,14.999999999999961,9.766347319018799,12.99999999999997,9.865502480932669,10.999999999999977,0.9672757405951025,10.0,-4.440892098500626e-16,10.0,0.6994164814627819,10.0,0.0,10.0,-3.1378557619992358,10.0,2.0628284417975253,0.5877852522924729,0.8090169943749476,1
111,9.866841426950916,11.099999999999977,10.242124107617343,13.09999999999997,9.942795105760718,15.09999999999996,9.776147319018799,13.09999999999997,9.843923923312676,11.099999999999977,1.9472757405951024,10.0,0.9799999999999995,10.0,1.6794164814627819,10.0,0.98,10.0,-2.157855761999236,10.0,2.058919447798016,0.63742398974869,0.770513242775789,1
112,9.896114184356867,11.199999999999976,10.261724107617344,13.199999999999969,9.969389270575345,15.199588061891617,9.7957473190188,13.199999999999969,9.832145365692684,11.199999999999976,2.9272757405951024,10.0,1.9599999999999995,10.0,2.659416481462782,9.958806189165742,1.96,10.0,-1.1778557619992358,10.0,2.0597407047237004,0.6845471059286886,0.7289686274214116,1
113,9.935186941762817,11.299999999999976,10.291124107617344,13.299999999999969,10.005783435389972,15.299588061891617,9.8251473190188,13.299999999999969,9.830166808072692,11.299999999999976,3.9072757405951024,10.0,2.9399999999999995,10.0,3.639416481462782,10.0,2.94,10.0,-0.19785576199923582,10.0,2.064170998390045,0.7289686274214112,0.684547105928689,1
114,9.984059699168768,11.399999999999975,10.330324107617344,13.399999999999968,10.0519776002046,15.399588061891617,9.8643473190188,13.399999999999968,9.8379882504527,11.399999999999975,4.887275740595102,10.0,3.9199999999999995,10.0,4.619416481462782,10.0,3.92,10.0,0.7821442380007642,10.0,2.068911494018872,0.7705132427757887,0.6374239897486903,1
115,10.042732456574718,11.499999999999975,10.36085953629962,13.499999999999968,10.091439673690996,15.49913957901967,9.8937473190188,13.499999999999968,9.855609692832708,11.499999999999975,5.867275740595103,10.0,3.053542868227631,10.0,3.9462073486396068,9.955151712805467,2.94,10.0,1.7621442380007641,10.0,2.0737975673167823,0.8090169943749478,0.5877852522924727,1
116,10.11120521398067,11.599999999999975,10.401194964981896,13.599999999999968,10.140701747177392,15.59913957901967,9.9329473190188,13.599999999999968,9.883031135212715,11.599999999999975,6.847275740595103,10.0,4.033542868227631,10.0,4.926207348639607,10.0,3.92,10.0,2.742144238000764,10.0,2.077974179906132,0.8443279255020152,0.5358267949789964,1
117,10.16987797138662,11.699999999999974,10.431730393664171,13.699999999999967,10.180163820663788,15.69913957901967,9.9623473190188,13.699999999999967,9.900652577592723,11.699999999999974,5.867275740595103,10.0,3.053542868227631,10.0,3.9462073486396068,10.0,2.94,10.0,1.7621442380007641,10.0,2.082454601722248,0.8763066800438636,0.4817536741017154,1
118,10.218750728792571,11.799999999999974,10.452465822346447,13.799999999999967,10.209825894150184,15.79913957901967,9.9819473190188,13.799999999999967,9.908474019972731,11.799999999999974,4.887275740595102,10.0,2.073542868227631,10.0,2.9662073486396068,10.0,1.96,10.0,0.7821442380007642,10.0,2.0870601738555914,0.9048270524660194,0.42577929156507305,1
119,10.257823486198522,11.899999999999974,10.463401251028724,13.899999999999967,10.229687967636579,15.89913957901967,9.9917473190188,13.899999999999967,9.906495462352739,11.899999999999974,3.9072757405951024,10.0,1.093542868227631,10.0,1.9862073486396068,10.0,0.98,10.0,-0.19785576199923582,10.0,2.0917908859400978,0.9297764858882511,0.36812455268467875,1
120,10.295473188656272,11.999999999999973,10.484136679711,13.999999999999966,10.259350041122975,15.999139579019669,10.011347319018801,13.999999999999966,9.914316904732747,11.999999999999973,3.7649702457750527,10.0,2.073542868227631,10.0,2.9662073486396068,10.0,1.96,10.0,0.7821442380007642,10.0,2.096646678084388,0.9510565162951532,0.30901699437494856,1
121,10.323322891114023,12.099999999999973,10.495072108393277,14.099999999999966,10.27921211460937,16.09913957901967,10.021147319018802,14.099999999999966,9.912338347112755,12.099999999999973,2.7849702457750527,10.0,1.093542868227631,10.0,1.9862073486396068,10.0,0.98,10.0,-0.19785576199923582,10.0,2.100434809369564,0.9685831611286312,0.24868988716485457,1
122,10.341372593571773,12.199999999999973,10.496207537075554,14.199999999999966,10.289274188095765,16.199139579019672,10.021147319018802,14.199999999999966,9.912338347112755,12.199999999999973,1.8049702457750527,10.0,0.11354286822763093,10.0,1.0062073486396068,10.0,0.0,10.0,0.0,10.0,2.1042894463750534,0.9822872507286886,0.18738131458572474,1
123,10.349622296029523,12.299999999999972,10.48754296575783,14.299999999999965,10.289536261582162,16.289907204255186,10.011347319018801,14.299999999999965,9.902538347112754,12.299999999999972,0.8249702457750527,10.0,-0.866457131772369,10.0,0.02620734863960683,9.076762523551624,-0.98,10.0,-0.98,10.0,2.1065198199855573,0.9921147013144778,0.12533323356430473,1
124,10.367671998487273,12.399999999999972,10.488678394440107,14.399999999999965,10.299598335068557,16.389907204255188,10.011347319018801,14.399999999999965,9.902538347112754,12.399999999999972,1.8049702457750527,10.0,0.11354286822763093,10.0,1.0062073486396068,10.0,0.0,10.0,0.0,10.0,2.105117881123017,0.9980267284282716,0.0627905195293142,1
125,10.375921700945023,12.499999999999972,10.480013823122384,14.499999999999964,10.299860408554954,16.467582511119648,10.001547319018801,14.499999999999964,9.892738347112754,12.499999999999972,0.8249702457750527,10.0,-0.866457131772369,10.0,0.02620734863960683,7.767530686445851,-0.98,10.0,-0.98,10.0,2.107434433411126,1.0,1.1943401194869635e-15,1
126,10.375921700945023,12.599999999999971,10.46154925180466,14.599999999999964,10.29032248204135,16.549804422274946,10.001547319018801,14.599999999999964,9.892738347112754,12.599999999999971,0.0,10.0,-1.846457131772369,10.0,-0.9537926513603932,8.222191115529801,0.0,10.0,0.0,10.0,2.1009100626138855,0.9980267284282716,-0.0627905195293136,1
127,10.366121700945023,12.69999999999997,10.433284680486937,14.699999999999964,10.270984555527747,16.63830906864632,9.9917473190188,14.699999999999964,9.882938347112754,12.69999999999997,-0.98,10.0,-2.826457131772369,10.0,-1.9337926513603931,8.850464637137149,-0.98,10.0,-0.98,10.0,2.0910903617963887,0.9921147013144779,-0.12533323356430412,1
128,10.346521700945022,12.79999999999997,10.395220109169212,14.799999999999963,10.241846629014143,16.73830906864632,9.9721473190188,14.799999999999963,9.863338347112753,12.79999999999997,-1.96,10.0,-3.806457131772369,10.0,-2.913792651360393,10.0,-1.96,10.0,-1.96,10.0,2.083813176422441,0.9822872507286886,-0.18738131458572502,1
129,10.317121700945021,12.89999999999997,10.347355537851488,14.899999999999963,10.202908702500538,16.786747973455785,9.9427473190188,14.899999999999963,9.833938347112753,12.89999999999997,-2.94,10.0,-4.786457131772369,10.0,-3.893792651360393,4.843890480946471,-2.94,10.0,-2.94,10.0,2.081156656565903,0.9685831611286311,-0.24868988716485482,1
130,10.277921700945022,12.99999999999997,10.2927354697976,14.999999999999963,10.154170775986934,16.886747973455787,9.9035473190188,14.999999999999963,9.794738347112753,12.99999999999997,-3.92,10.0,-5.462006805388759,10.0,-4.873792651360393,10.0,-3.92,10.0,-3.92,10.0,2.058008014346888,0.9510565162951536,-0.3090169943749471,1
131,10.228921700945023,13.09999999999997,10.238437384339981,15.099999999999962,10.09563284947333,16.944919640496128,9.8545473190188,15.099999999999962,9.745738347112754,13.09999999999997,-4.9,10.0,-5.429808545761924,10.0,-5.8537926513603935,5.817166704034079,-4.9,10.0,-4.9,10.0,2.055838908666618,0.9297764858882517,-0.3681245526846773,1
132,10.189721700945023,13.199999999999969,10.193939298882363,15.199999999999962,10.046894922959725,17.04491964049613,9.815347319018802,15.199999999999962,9.706538347112755,13.199999999999969,-3.9200000000000004,10.0,-4.449808545761924,10.0,-4.873792651360393,10.0,-3.9200000000000004,10.0,-3.9200000000000004,10.0,2.03836650751602,0.9048270524660192,-0.4257792915650733,1
133,10.160321700945023,13.299999999999969,10.159241213424744,15.299999999999962,10.00795699644612,17.137542827871478,9.7859473190188,15.299999999999962,9.677138347112754,13.299999999999969,-2.9400000000000004,10.0,-3.4698085457619237,10.0,-3.893792651360393,9.262318737534935,-2.9400000000000004,10.0,-2.9400000000000004,10.0,2.03756976971422,0.8763066800438634,-0.4817536741017156,1
134,10.140721700945022,13.399999999999968,10.134343127967124,15.399999999999961,9.978819069932516,17.182776887852608,9.7663473190188,15.399999999999961,9.657538347112753,13.399999999999968,-1.9600000000000004,10.0,-2.4898085457619237,10.0,-2.913792651360393,4.523405998113128,-1.9600000000000004,10.0,-1.9600000000000004,10.0,2.0338465614485193,0.8443279255020151,-0.5358267949789967,1
135,10.130921700945022,13.499999999999968,10.119245042509505,15.499999999999961,9.959481143418913,17.204074682151653,9.7565473190188,15.499999999999961,9.647738347112753,13.499999999999968,-0.9800000000000004,10.0,-1.5098085457619237,10.0,-1.9337926513603931,2.1297794299045822,-0.9800000000000004,10.0,-0.9800000000000004,10.0,2.0112511848310564,0.8090169943749476,-0.5877852522924729,1
136,10.111321700945021,13.599999999999968,10.094346957051885,15.59999999999996,9.930343216905309,17.304074682151654,9.7369473190188,15.59999999999996,9.628138347112753,13.599999999999968,-1.9600000000000004,10.0,-2.4898085457619237,10.0,-2.913792651360393,10.0,-1.9600000000000004,10.0,-1.9600000000000004,10.0,1.9791311499435331,0.7705132427757886,-0.6374239897486905,1
137,10.101521700945021,13.699999999999967,10.079248871594265,15.69999999999996,9.911005290391705,17.404074682151656,9.7271473190188,15.69999999999996,9.618338347112752,13.699999999999967,-0.9800000000000004,10.0,-1.5098085457619237,10.0,-1.9337926513603931,10.0,-0.9800000000000004,10.0,-0.9800000000000004,10.0,1.9783806840939586,0.728968627421411,-0.6845471059286892,1
138,10.101521700945021,13.799999999999967,10.073950786136646,15.79999999999996,9.901467363878101,17.504074682151657,9.7271473190188,15.79999999999996,9.618338347112752,13.799999999999967,-4.440892098500626e-16,10.0,-0.5298085457619237,10.0,-0.9537926513603932,10.0,-4.440892098500626e-16,10.0,-4.440892098500626e-16,10.0,1.9776440742410142,0.6845471059286884,-0.7289686274214118,1
139,10.101521700945021,13.899999999999967,10.078452700679026,15.89999999999996,9.901729437364498,17.580992858174724,9.7173473190188,15.89999999999996,9.618338347112752,13.899999999999967,0.0,10.0,0.45019145423807627,10.0,0.02620734863960683,7.691817602306813,-0.9800000000000004,10.0,0.0,10.0,1.9769213319719465,0.6374239897486897,-0.7705132427757893,1
140,10.111321700945021,13.999999999999966,10.092754615221407,15.99999999999996,9.911791510850893,17.668246950115037,9.7173473190188,15.99999999999996,9.628138347112753,13.999999999999966,0.98,10.0,1.4301914542380763,10.0,1.0062073486396068,8.725409194031196,-4.440892098500626e-16,10.0,0.98,10.0,1.9695306195596178,0.5877852522924734,-0.8090169943749472,1
141,10.130921700945022,14.099999999999966,10.116856529763789,16.09999999999996,9.931653584337289,17.668246950115037,9.7271473190188,16.09999999999996,9.647738347112753,14.099999999999966,1.96,10.0,2.4101914542380762,10.0,1.9862073486396068,0.0,0.9799999999999995,10.0,1.96,10.0,1.966279892183214,0.5358267949789972,-0.8443279255020147,1
142,10.160321700945023,14.199999999999966,10.15075844430617,16.19999999999996,9.961315657823684,17.685732205776024,9.7467473190188,16.19999999999996,9.677138347112754,14.199999999999966,2.94,10.0,3.390191454238076,10.0,2.9662073486396068,1.748525566098514,1.9599999999999995,10.0,2.94,10.0,1.9283151433121237,0.48175367410171466,-0.8763066800438639,1
143,10.179921700945023,14.299999999999965,10.174860358848552,16.29999999999996,9.98117773131008,17.71222633044688,9.7565473190188,16.29999999999996,9.696738347112754,14.299999999999965,1.96,10.0,2.4101914542380762,10.0,1.9862073486396068,2.6494124670857637,0.9799999999999995,10.0,1.96,10.0,1.8973668442555383,0.4257792915650723,-0.9048270524660197,1
144,10.191838283213306,14.399999999999965,10.189162273390933,16.399999999999963,9.991239804796475,17.812226330446883,9.7565473190188,16.399999999999963,9.706538347112755,14.399999999999965,1.1916582268282176,10.0,1.4301914542380763,10.0,1.0062073486396068,10.0,0.0,10.0,0.98,10.0,1.870056951403432,0.368124552684678,-0.9297764858882515,1
145,10.193954865481588,14.499999999999964,10.193664187933313,16.499999999999964,9.991501878282872,17.912226330446885,9.7467473190188,16.499999999999964,9.706538347112755,14.499999999999964,0.21165822682821767,10.0,0.45019145423807627,10.0,0.02620734863960683,10.0,-0.98,10.0,0.0,10.0,1.8722594435636175,0.3090169943749478,-0.9510565162951534,1
146,10.205871447749871,14.599999999999964,10.207966102475694,16.599999999999966,10.001563951769267,18.012226330446886,9.7467473190188,16.599999999999966,9.716338347112755,14.599999999999964,1.1916582268282176,10.0,1.4301914542380763,10.0,1.0062073486396068,10.0,0.0,10.0,0.98,10.0,1.8744827931890622,0.2486898871648555,-0.968583161128631,1
147,10.227588030018154,14.699999999999964,10.232068017018076,16.699999999999967,10.021426025255662,18.065581941195862,9.7565473190188,16.699999999999967,9.735938347112755,14.699999999999964,2.1716582268282174,10.0,2.4101914542380762,10.0,1.9862073486396068,5.335561074897728,0.98,10.0,1.96,10.0,1.8767269497878487,0.18738131458572393,-0.9822872507286888,1
148,10.259104612286436,14.799999999999963,10.265969931560457,16.79999999999997,10.051088098742058,18.165581941195864,9.7761473190188,16.79999999999997,9.765338347112756,14.799999999999963,3.1516582268282174,10.0,3.390191454238076,10.0,2.9662073486396068,10.0,1.96,10.0,2.94,10.0,1.8604945268925472,0.1253332335643039,-0.9921147013144779,1
149,10.300421194554717,14.899999999999963,10.309671846102837,16.89999999999997,10.090550172228454,18.265581941195865,9.805547319018801,16.89999999999997,9.804538347112755,14.899999999999963,4.131658226828217,10.0,4.370191454238077,10.0,3.9462073486396068,10.0,2.94,10.0,3.92,10.0,1.8627886444625505,0.06279051952931339,-0.9980267284282716,1
150,10.331937776822999,14.999999999999963,10.343573760645219,16.99999999999997,10.12021224571485,18.265581941195865,9.825147319018802,16.99999999999997,9.833938347112756,14.999999999999963,3.1516582268282174,10.0,3.3901914542380767,10.0,2.9662073486396068,0.0,1.96,10.0,2.94,10.0,1.86510365247602,3.6739403974420594e-16,-1.0,1
151,10.353654359091282,14.899999999999963,10.3676756751876,17.099999999999973,10.140074319201245,18.365581941195867,9.834947319018802,17.099999999999973,9.853538347112757,14.899999999999963,2.1716582268282174,-10.0,2.4101914542380767,10.0,1.9862073486396068,10.0,0.98,10.0,1.96,-10.0,1.8278809098653634,-0.06279051952931265,-0.9980267284282716,2
152,10.385170941359563,14.799999999999963,10.401577589729982,17.199999999999974,10.15013639268764,18.465581941195868,9.834947319018802,17.199999999999974,9.863338347112757,14.799999999999963,3.1516582268282174,-10.0,3.3901914542380767,10.0,1.0062073486396068,10.0,0.0,10.0,0.98,-10.0,1.9489862049172373,-0.12533323356430318,-0.992114701314478,2
153,10.406887523627846,14.699999999999964,10.425679504272363,17.299999999999976,10.150398466174037,18.56558194119587,9.825147319018802,17.299999999999976,9.863338347112757,14.699999999999964,2.1716582268282174,-10.0,2.4101914542380767,10.0,0.02620734863960683,10.0,-0.98,10.0,0.0,-10.0,2.0755017031841634,-0.18738131458572496,-0.9822872507286886,2
154,10.438404105896128,14.599999999999964,10.459581418814745,17.399999999999977,10.140860539660434,18.66558194119587,9.805547319018801,17.399999999999977,9.853538347112757,14.599999999999964,3.1516582268282174,-10.0,3.3901914542380767,10.0,-0.9537926513603932,10.0,-1.96,10.0,-0.98,-10.0,2.202102450712506,-0.24868988716485477,-0.9685831611286311,2
155,10.47972068816441,14.499999999999964,10.503283333357125,17.49999999999998,10.12152261314683,18.765581941195872,9.7761473190188,17.49999999999998,9.833938347112756,14.499999999999964,4.131658226828217,-10.0,4.370191454238077,10.0,-1.9337926513603931,10.0,-2.94,10.0,-1.96,-10.0,2.334138046177206,-0.30901699437494706,-0.9510565162951536,2
156,10.530837270432691,14.399999999999965,10.556785247899505,17.59999999999998,10.092384686633226,18.865581941195874,9.736947319018801,17.59999999999998,9.804538347112755,14.399999999999965,5.111658226828217,-10.0,5.350191454238077,10.0,-2.913792651360393,10.0,-3.92,10.0,-2.94,-10.0,2.471835916953128,-0.36812455268467725,-0.9297764858882517,2
157,10.591753852700974,14.299999999999965,10.620087162441886,17.69999999999998,10.073046760119622,18.965581941195875,9.687947319018802,17.69999999999998,9.765338347112756,14.299999999999965,6.091658226828217,-10.0,6.3301914542380775,10.0,-1.9337926513603931,10.0,-4.9,10.0,-3.92,-10.0,2.615574117343418,-0.42577929156507166,-0.90482705246602,2
158,10.662470434969256,14.199999999999966,10.693189076984266,17.799999999999983,10.063508833606019,19.065581941195877,9.629147319018802,17.799999999999983,9.716338347112757,14.199999999999966,7.071658226828218,-10.0,7.310191454238078,10.0,-0.9537926513603932,10.0,-5.880000000000001,10.0,-4.9,-10.0,2.76550965012279,-0.48175367410171555,-0.8763066800438635,2
159,10.742987017237539,14.099999999999966,10.776090991526647,17.899999999999984,10.044170907092415,19.165581941195878,9.560547319018802,17.899999999999984,9.657538347112757,14.099999999999966,8.051658226828218,-10.0,8.290191454238078,10.0,-1.9337926513603931,10.0,-6.860000000000001,10.0,-5.880000000000001,-10.0,2.9218787810109133,-0.5358267949789965,-0.8443279255020151,2
160,10.833303599505822,13.999999999999966,10.868792906069029,17.999999999999986,10.034632980578811,19.26558194119588,9.482147319018802,17.999999999999986,9.588938347112757,13.999999999999966,9.031658226828219,-10.0,9.270191454238079,10.0,-0.9537926513603932,10.0,-7.840000000000002,10.0,-6.860000000000001,-10.0,3.085399824146438,-0.5877852522924728,-0.8090169943749477,2
161,10.933303599505821,13.899999999999967,10.968792906069028,18.099999999999987,10.015295054065207,19.36558194119588,9.393947319018801,18.099999999999987,9.510538347112757,13.899999999999967,10.0,-10.0,10.0,10.0,-1.9337926513603931,10.0,-8.820000000000002,10.0,-7.840000000000002,-10.0,3.2561294061545043,-0.6374239897486892,-0.7705132427757897,2
162,11.033303599505821,13.799999999999967,11.068792906069028,18.19999999999999,9.986157127551603,19.465581941195882,9.2959473190188,18.19999999999999,9.422338347112756,13.799999999999967,10.0,-10.0,10.0,10.0,-2.913792651360393,10.0,-9.800000000000002,10.0,-8.820000000000002,-10.0,3.4343975972483483,-0.6845471059286878,-0.7289686274214123,2
163,11.13330359950582,13.699999999999967,11.168792906069028,18.29999999999999,9.947219201038,19.565581941195884,9.195947319018801,18.29999999999999,9.324338347112755,13.699999999999967,10.0,-10.0,10.0,10.0,-3.893792651360393,10.0,-10.0,10.0,-9.800000000000002,-10.0,3.6176445512231297,-0.7289686274214106,-0.6845471059286897,2
164,11.23330359950582,13.599999999999968,11.268792906069027,18.39999999999999,9.898481274524395,19.665581941195885,9.095947319018801,18.39999999999999,9.224338347112756,13.599999999999968,10.0,-10.0,10.0,10.0,-4.873792651360393,10.0,-10.0,10.0,-10.0,-10.0,3.804466623136914,-0.770513242775788,-0.6374239897486911,2
165,11.33330359950582,13.499999999999968,11.368792906069027,18.499999999999993,9.83994334801079,19.765581941195887,8.995947319018802,18.499999999999993,9.124338347112756,13.499999999999968,10.0,-10.0,10.0,10.0,-5.8537926513603935,10.0,-10.0,10.0,-10.0,-10.0,3.993284095628307,-0.8090169943749461,-0.5877852522924749,2
166,11.43330359950582,13.399999999999968,11.468792906069027,18.599999999999994,9.771605421497187,19.865581941195888,8.895947319018802,18.599999999999994,9.024338347112757,13.399999999999968,10.0,-10.0,10.0,10.0,-6.833792651360394,10.0,-10.0,10.0,-10.0,-10.0,4.18368994127299,-0.8443279255020156,-0.5358267949789958,2
167,11.53330359950582,13.299999999999969,11.568792906069026,18.699999999999996,9.693467494983583,19.96558194119589,8.795947319018802,18.699999999999996,8.924338347112757,13.299999999999969,10.0,-10.0,10.0,10.0,-7.813792651360394,10.0,-10.0,10.0,-10.0,-10.0,4.3755864412392445,-0.8763066800438639,-0.4817536741017147,2
168,11.633303599505819,13.199999999999969,11.668792906069026,18.799999999999997,9.60552956846998,20.06558194119589,8.695947319018803,18.799999999999997,8.824338347112757,13.199999999999969,10.0,-10.0,10.0,10.0,-8.793792651360395,10.0,-10.0,10.0,-10.0,-10.0,4.568897874425657,-0.9048270524660197,-0.4257792915650724,2
169,11.733303599505819,13.09999999999997,11.768792906069026,18.9,9.507791641956375,20.165581941195892,8.595947319018803,18.9,8.724338347112758,13.09999999999997,10.0,-10.0,10.0,10.0,-9.773792651360395,10.0,-10.0,10.0,-10.0,-10.0,4.763568544362819,-0.9297764858882513,-0.36812455268467803,2
