,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,average spacing,time_sin,time_cos,label
87,8.206542797296319,8.699999999999985,9.514370345774712,10.699999999999978,9.563146847262967,12.699999999999969,10.076914747441933,10.699999999999978,11.77079999999997,8.699999999999985,9.847139864816478,10.0,-1.1441593367424918,10.0,0.98,10.0,1.6269172703731196,10.0,-9.02,10.0,2.8234483627818947,-0.7289686274214121,0.684547105928688,0
88,8.306542797296318,8.799999999999985,9.512728752407286,10.799999999999978,9.582746847262968,12.799999999999969,10.102983920145665,10.799999999999978,11.69039999999997,8.799999999999985,10.0,10.0,-0.16415933674249183,10.0,1.96,10.0,2.6069172703731196,10.0,-8.04,10.0,2.7748976233192457,-0.684547105928689,0.7289686274214112,1
89,8.406542797296318,8.899999999999984,9.52088715903986,10.899999999999977,9.612146847262968,12.899999999999968,10.138853092849395,10.899999999999977,11.61979999999997,8.899999999999984,10.0,10.0,0.8158406632575081,10.0,2.94,10.0,3.5869172703731196,10.0,-7.059999999999999,10.0,2.7295903625536324,-0.6374239897486896,0.7705132427757894,1
90,8.506542797296317,8.999999999999984,9.538845565672435,10.999999999999977,9.63652234714858,12.999999999999968,10.164922265553127,10.999999999999977,11.53939999999997,8.999999999999984,10.0,10.0,1.7958406632575081,10.0,2.4375499885611474,10.0,2.6069172703731196,10.0,-8.04,10.0,2.6878035223044154,-0.5877852522924734,0.8090169943749473,1
91,8.596742797296317,9.099999999999984,9.560668168400252,11.099999999999977,9.666768102780802,13.099999999999968,10.181191438256858,11.099999999999977,11.449199999999971,9.099999999999984,9.02,10.0,2.182260272781548,10.0,3.0245755632222733,10.0,1.6269172703731196,10.0,-9.02,10.0,2.6420441889112913,-0.5358267949789971,0.8443279255020147,1
92,8.696742797296316,9.199999999999983,9.592290771128066,11.199999999999976,9.706813858413025,13.199999999999967,10.20726061096059,11.199999999999976,11.368799999999972,9.199999999999983,10.0,10.0,3.162260272781548,10.0,4.004575563222273,10.0,2.6069172703731196,10.0,-8.04,10.0,2.595125907259008,-0.4817536741017161,0.8763066800438631,1
93,8.796742797296316,9.299999999999983,9.633713373855882,11.299999999999976,9.756659614045248,13.299999999999967,10.24312978366432,11.299999999999976,11.298199999999971,9.299999999999983,10.0,10.0,4.142260272781548,10.0,4.984575563222274,10.0,3.5869172703731196,10.0,-7.059999999999999,10.0,2.549462774820852,-0.425779291565073,0.9048270524660194,1
94,8.886942797296316,9.399999999999983,9.665335976583696,11.399999999999975,9.79670536967747,13.399999999999967,10.269198956368053,11.399999999999975,11.217799999999972,9.399999999999983,9.02,10.0,3.162260272781548,10.0,4.004575563222273,10.0,2.6069172703731196,10.0,-8.04,10.0,2.507282137637921,-0.36812455268467786,0.9297764858882515,1
95,8.967342797296315,9.499999999999982,9.687158579311513,11.499999999999975,9.826951125309693,13.499999999999966,10.285468129071784,11.499999999999975,11.127599999999973,9.499999999999982,8.04,10.0,2.182260272781548,10.0,3.0245755632222733,10.0,1.6269172703731196,10.0,-9.02,10.0,2.4663877913383065,-0.3090169943749477,0.9510565162951535,1
96,9.037942797296315,9.599999999999982,9.699181182039329,11.599999999999975,9.847396880941915,13.599999999999966,10.291937301775516,11.599999999999975,11.027599999999973,9.599999999999982,7.059999999999999,10.0,1.202260272781548,10.0,2.0445755632222733,10.0,0.6469172703731196,10.0,-10.0,10.0,2.4268484987033885,-0.24868988716485535,0.968583161128631,1
97,9.098742797296316,9.699999999999982,9.701403784767145,11.699999999999974,9.858042636574137,13.699999999999966,10.288606474479247,11.699999999999974,10.927599999999973,9.699999999999982,6.079999999999998,10.0,0.22226027278154792,10.0,1.0645755632222733,10.0,-0.33308272962688035,10.0,-10.0,10.0,2.388734054572793,-0.18738131458572468,0.9822872507286887,1
98,9.149742797296316,9.799999999999981,9.69382638749496,11.799999999999974,9.85888839220636,13.799999999999965,10.275475647182978,11.799999999999974,10.827599999999974,9.799999999999981,5.099999999999998,10.0,-0.7577397272184521,10.0,0.08457556322227333,10.0,-1.3130827296268803,10.0,-10.0,10.0,2.354153455667937,-0.12533323356430465,0.9921147013144778,1
99,9.210542797296316,9.89999999999998,9.696048990222776,11.899999999999974,9.869534147838582,13.899999999999965,10.272144819886709,11.899999999999974,10.737399999999974,9.89999999999998,6.079999999999998,10.0,0.22226027278154792,10.0,1.0645755632222733,10.0,-0.33308272962688035,10.0,-9.02,10.0,2.322879594684786,-0.06279051952931326,0.9980267284282716,1
100,9.281142797296317,9.99999999999998,9.708071592950592,11.999999999999973,9.889979903470804,13.999999999999964,10.27861399259044,11.999999999999973,10.656999999999975,9.99999999999998,7.059999999999999,10.0,1.202260272781548,10.0,2.0445755632222733,10.0,0.6469172703731196,10.0,-8.04,10.0,2.292821110672173,-2.4492935982947064e-16,1.0,1
101,9.341942797296317,10.09999999999998,9.710294195678408,12.099999999999973,9.900625659103026,14.099999999999964,10.275283165294171,12.099999999999973,10.566799999999976,10.09999999999998,6.079999999999998,10.0,0.22226027278154792,10.0,1.0645755632222733,10.0,-0.33308272962688035,10.0,-9.02,10.0,2.2640186991136755,0.06279051952931278,0.9980267284282716,1
102,9.412542797296318,10.19999999999998,9.722316798406224,12.199999999999973,9.921071414735248,14.199999999999964,10.281752337997903,12.199999999999973,10.486399999999977,10.19999999999998,7.059999999999999,10.0,1.202260272781548,10.0,2.0445755632222733,10.0,0.6469172703731196,10.0,-8.04,10.0,2.2365111573175858,0.12533323356430418,0.9921147013144779,1
103,9.473342797296318,10.29999999999998,9.737472052543303,12.299999999999972,9.935136318207675,14.299999999999963,10.278421510701634,12.299999999999972,10.415799999999976,10.29999999999998,6.079999999999998,10.0,1.5155254137079042,10.0,1.406490347242635,10.0,-0.33308272962688035,10.0,-7.059999999999999,10.0,2.2103348287427997,0.1873813145857242,0.9822872507286887,1
104,9.524342797296319,10.399999999999979,9.742827306680383,12.399999999999972,9.939401221680102,14.399999999999963,10.265290683405365,12.399999999999972,10.335399999999977,10.399999999999979,5.099999999999998,10.0,0.5355254137079042,10.0,0.4264903472426351,10.0,-1.3130827296268803,10.0,-8.04,10.0,2.186767995806635,0.24868988716485488,0.9685831611286311,1
105,9.565542797296319,10.499999999999979,9.738382560817461,12.499999999999972,9.933866125152528,14.499999999999963,10.242359856109095,12.499999999999972,10.245199999999977,10.499999999999979,4.119999999999997,10.0,-0.4444745862920958,10.0,-0.5535096527573649,10.0,-2.2930827296268803,10.0,-9.02,10.0,2.1642470859484018,0.3090169943749472,0.9510565162951536,1
106,9.616542797296319,10.599999999999978,9.74373781495454,12.599999999999971,9.938131028624955,14.599999999999962,10.229229028812826,12.599999999999971,10.164799999999978,10.599999999999978,5.099999999999998,10.0,0.5355254137079042,10.0,0.4264903472426351,10.0,-1.3130827296268803,10.0,-8.04,10.0,2.1427927558794817,0.3681245526846782,0.9297764858882513,1
107,9.657742797296319,10.699999999999978,9.75889306909162,12.69999999999997,9.952195932097382,14.683584881345567,10.225898201516557,12.69999999999997,10.094199999999978,10.699999999999978,4.119999999999997,10.0,1.5155254137079042,10.0,1.406490347242635,8.358488134560485,-0.33308272962688035,10.0,-7.059999999999999,10.0,2.122423345313422,0.42577929156507255,0.9048270524660196,1
108,9.689142797296318,10.799999999999978,9.7642483232287,12.79999999999997,9.956460835569809,14.783584881345567,10.225898201516557,12.79999999999997,10.033399999999977,10.799999999999978,3.1399999999999975,10.0,0.5355254137079042,10.0,0.4264903472426351,10.0,0.0,10.0,-6.079999999999998,10.0,2.0993325582069664,0.4817536741017149,0.8763066800438638,1
109,9.710742797296318,10.899999999999977,9.759803577365778,12.89999999999997,9.950925739042235,14.883584881345566,10.216098201516557,12.89999999999997,9.982399999999977,10.899999999999977,2.1599999999999975,10.0,-0.4444745862920958,10.0,-0.5535096527573649,10.0,-0.98,10.0,-5.099999999999998,10.0,2.0876911383135104,0.535826794978996,0.8443279255020155,1
110,9.730033595755286,10.999999999999977,9.765158831502857,12.99999999999997,9.955190642514662,14.963549669774505,10.216098201516557,12.99999999999997,9.941199999999977,10.999999999999977,1.92907984589679,10.0,0.5355254137079042,10.0,0.4264903472426351,7.99647884289384,0.0,10.0,-4.119999999999997,10.0,2.0785898599032313,0.5877852522924729,0.8090169943749476,1
111,9.739524394214254,11.099999999999977,9.780314085639937,13.09999999999997,9.969255545987089,15.063549669774504,10.225898201516557,13.09999999999997,9.909799999999978,11.099999999999977,0.94907984589679,10.0,1.5155254137079042,10.0,1.406490347242635,10.0,0.98,10.0,-3.1399999999999975,10.0,2.0634214016550714,0.63742398974869,0.770513242775789,1
112,9.758815192673222,11.199999999999976,9.805269339777016,13.199999999999969,9.993120449459516,15.163549669774504,10.245498201516558,13.199999999999969,9.888199999999978,11.199999999999976,1.92907984589679,10.0,2.495525413707904,10.0,2.386490347242635,10.0,1.96,10.0,-2.1599999999999975,10.0,2.0590645947727046,0.6845471059286886,0.7289686274214116,1
113,9.76830599113219,11.299999999999976,9.820424593914096,13.299999999999969,10.007185352931943,15.263549669774504,10.255298201516558,13.299999999999969,9.876399999999979,11.299999999999976,0.94907984589679,10.0,1.5155254137079042,10.0,1.4064903472426349,10.0,0.98,10.0,-1.1799999999999975,10.0,2.0549524744885295,0.7289686274214112,0.684547105928689,1
114,9.767996789591157,11.399999999999975,9.825779848051175,13.399999999999968,10.01145025640437,15.363549669774503,10.255298201516558,13.399999999999968,9.85479999999998,11.399999999999975,-0.03092015410321003,10.0,0.5355254137079042,10.0,0.4264903472426349,10.0,0.0,10.0,-2.1599999999999975,10.0,2.052646419095823,0.7705132427757887,0.6374239897486903,1
115,9.757887588050124,11.499999999999975,9.821335102188254,13.499999999999968,10.005915159876796,15.463549669774503,10.245498201516558,13.499999999999968,9.82339999999998,11.499999999999975,-1.01092015410321,10.0,-0.4444745862920958,10.0,-0.5535096527573651,10.0,-0.98,10.0,-3.1399999999999975,10.0,2.050418721696521,0.8090169943749478,0.5877852522924727,1
116,9.757578386509092,11.599999999999975,9.826690356325333,13.599999999999968,10.010180063349223,15.563549669774503,10.245498201516558,13.599999999999968,9.80179999999998,11.599999999999975,-0.03092015410321003,10.0,0.5355254137079042,10.0,0.4264903472426349,10.0,0.0,10.0,-2.1599999999999975,10.0,2.048269267621728,0.8443279255020152,0.5358267949789964,1
117,9.74746918496806,11.699999999999974,9.822245610462412,13.699999999999967,10.00464496682165,15.663549669774502,10.235698201516557,13.699999999999967,9.774839775963072,11.699999999999974,-1.01092015410321,10.0,-0.4444745862920958,10.0,-0.5535096527573651,10.0,-0.98,10.0,-2.6960224036908236,10.0,2.0461979142909277,0.8763066800438636,0.4817536741017154,1
118,9.747159983427027,11.799999999999974,9.822245610462412,13.799999999999967,10.008909870294076,15.763549669774502,10.235698201516557,13.799999999999967,9.757679551926163,11.799999999999974,-0.03092015410321003,10.0,0.0,10.0,0.4264903472426349,10.0,0.0,10.0,-1.7160224036908236,10.0,2.0445113614580874,0.9048270524660194,0.42577929156507305,1
119,9.737050781885994,11.899999999999974,9.812445610462412,13.899999999999967,10.003374773766502,15.863549669774502,10.225898201516557,13.899999999999967,9.730719327889254,11.899999999999974,-1.01092015410321,10.0,-0.98,10.0,-0.5535096527573651,10.0,-0.98,10.0,-2.6960224036908236,10.0,2.0434250624748382,0.9297764858882511,0.36812455268467875,1
120,9.717141580344961,11.999999999999973,9.792845610462411,13.999999999999966,9.988039677238929,15.963549669774501,10.206298201516557,13.999999999999966,9.693959103852347,11.999999999999973,-1.99092015410321,10.0,-1.96,10.0,-1.533509652757365,10.0,-1.96,10.0,-3.6760224036908236,10.0,2.043647168550001,0.9510565162951532,0.30901699437494856,1
121,9.707032378803929,12.099999999999973,9.78304561046241,14.099999999999966,9.982504580711355,16.063549669774503,10.196498201516556,14.099999999999966,9.666998879815438,12.099999999999973,-1.01092015410321,10.0,-0.98,10.0,-0.5535096527573651,10.0,-0.98,10.0,-2.6960224036908236,10.0,2.046015196623336,0.9685831611286312,0.24868988716485457,1
122,9.687123177262896,12.199999999999973,9.76344561046241,14.199999999999966,9.967169484183781,16.163549669774504,10.176898201516556,14.199999999999966,9.63023865577853,12.199999999999973,-1.99092015410321,10.0,-1.96,10.0,-1.533509652757365,10.0,-1.96,10.0,-3.6760224036908236,10.0,2.0484251208249264,0.9822872507286886,0.18738131458572474,1
123,9.677013975721863,12.299999999999972,9.73404561046241,14.299999999999965,9.942034387656207,16.263549669774505,10.147498201516555,14.299999999999965,9.601246916950029,12.299999999999972,-1.01092015410321,10.0,-2.94,10.0,-2.513509652757365,10.0,-2.94,10.0,-2.8991738828501763,10.0,2.0508768228728185,0.9921147013144778,0.12533323356430473,1
124,9.67670477418083,12.399999999999972,9.714445610462409,14.399999999999965,9.926699291128633,16.363549669774507,10.127898201516555,14.399999999999965,9.582055178121527,12.399999999999972,-0.03092015410321003,10.0,-1.96,10.0,-1.533509652757365,10.0,-1.96,10.0,-1.9191738828501763,10.0,2.052166431630116,0.9980267284282716,0.0627905195293142,1
125,9.67670477418083,12.499999999999972,9.685045610462408,14.499999999999964,9.90156419460106,16.46354966977451,10.098498201516554,14.499999999999964,9.553063439293025,12.499999999999972,0.0,10.0,-2.94,10.0,-2.513509652757365,10.0,-2.94,10.0,-2.8991738828501763,10.0,2.0534996538864756,1.0,1.1943401194869635e-15,1
126,9.68650477418083,12.599999999999971,9.665445610462408,14.599999999999964,9.886229098073485,16.56354966977451,10.078898201516553,14.599999999999964,9.533871700464523,12.599999999999971,0.98,10.0,-1.96,10.0,-1.533509652757365,10.0,-1.96,10.0,-1.9191738828501763,10.0,2.0556112208370836,0.9980267284282716,-0.0627905195293136,1
127,9.68650477418083,12.69999999999997,9.636045610462407,14.699999999999964,9.861094001545911,16.649241395526655,10.049498201516553,14.699999999999964,9.504879961636021,12.69999999999997,0.0,10.0,-2.94,10.0,-2.513509652757365,8.569172575214655,-2.94,10.0,-2.8991738828501763,10.0,2.0578245594731612,0.9921147013144779,-0.12533323356430412,1
128,9.696304774180831,12.79999999999997,9.616445610462407,14.799999999999963,9.845758905018338,16.749241395526656,10.029898201516552,14.799999999999963,9.48568822280752,12.79999999999997,0.98,10.0,-1.96,10.0,-1.533509652757365,10.0,-1.96,10.0,-1.9191738828501763,10.0,2.05443983872734,0.9822872507286886,-0.18738131458572502,1
129,9.715904774180832,12.89999999999997,9.606645610462406,14.899999999999963,9.840223808490764,16.784180249108463,10.020098201516552,14.899999999999963,9.476296483979018,12.89999999999997,1.96,10.0,-0.98,10.0,-0.5535096527573651,3.4938853581805627,-0.98,10.0,-0.9391738828501763,10.0,2.0568575663549957,0.9685831611286311,-0.24868988716485482,1
130,9.725704774180832,12.99999999999997,9.587045610462406,14.999999999999963,9.82488871196319,16.87252730524206,10.000498201516551,14.999999999999963,9.457104745150517,12.99999999999997,0.98,10.0,-1.96,10.0,-1.533509652757365,8.834705613359716,-1.96,10.0,-1.9191738828501763,10.0,2.033461050757704,0.9510565162951536,-0.3090169943749471,1
131,9.745304774180832,13.09999999999997,9.577245610462406,15.099999999999962,9.819353615435617,16.97252730524206,9.990698201516551,15.099999999999962,9.447713006322015,13.09999999999997,1.96,10.0,-0.98,10.0,-0.5535096527573651,10.0,-0.98,10.0,-0.9391738828501763,10.0,2.0314430418774596,0.9297764858882517,-0.3681245526846773,1
132,9.774704774180833,13.199999999999969,9.577245610462406,15.199999999999962,9.823618518908043,17.072527305242062,9.990698201516551,15.199999999999962,9.448121267493514,13.199999999999969,2.94,10.0,0.0,10.0,0.4264903472426349,10.0,0.0,10.0,0.04082611714982365,10.0,2.034169828559762,0.9048270524660192,-0.4257792915650733,1
133,9.794304774180834,13.299999999999969,9.567445610462405,15.299999999999962,9.81808342238047,17.172527305242063,9.98089820151655,15.299999999999962,9.438729528665013,13.299999999999969,1.96,10.0,-0.98,10.0,-0.5535096527573651,10.0,-0.98,10.0,-0.9391738828501763,10.0,2.0370002418789053,0.8763066800438634,-0.4817536741017156,1
134,9.804104774180834,13.399999999999968,9.547845610462405,15.399999999999961,9.802748325852896,17.272527305242065,9.96129820151655,15.399999999999961,9.419537789836511,13.399999999999968,0.98,10.0,-1.96,10.0,-1.533509652757365,10.0,-1.96,10.0,-1.9191738828501763,10.0,2.039934328627624,0.8443279255020151,-0.5358267949789967,1
135,9.823704774180834,13.499999999999968,9.538045610462405,15.499999999999961,9.797213229325322,17.372527305242066,9.95149820151655,15.499999999999961,9.41014605100801,13.499999999999968,1.96,10.0,-0.98,10.0,-0.5535096527573651,10.0,-0.98,10.0,-0.9391738828501763,10.0,2.0429720818625157,0.8090169943749476,-0.5877852522924729,1
136,9.846736763801886,13.599999999999968,9.538045610462405,15.59999999999996,9.797213229325322,17.472527305242068,9.95149820151655,15.59999999999996,9.410554312179508,13.599999999999968,2.3031989621050877,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.04082611714982365,10.0,2.0461134409297674,0.7705132427757886,-0.6374239897486905,1
137,9.859968753422937,13.699999999999967,9.528245610462404,15.69999999999996,9.787413229325322,17.472527305242068,9.94169820151655,15.69999999999996,9.401162573351007,13.699999999999967,1.3231989621050877,10.0,-0.98,10.0,-0.98,0.0,-0.98,10.0,-0.9391738828501763,10.0,2.048585922815918,0.728968627421411,-0.6845471059286892,1
138,9.883000743043988,13.799999999999967,9.528245610462404,15.79999999999996,9.787413229325322,17.514355261179734,9.94169820151655,15.79999999999996,9.401570834522506,13.799999999999967,2.3031989621050877,10.0,0.0,10.0,0.0,4.182795593766665,0.0,10.0,0.04082611714982365,10.0,2.011311948423421,0.6845471059286884,-0.7289686274214118,1
139,9.89623273266504,13.899999999999967,9.518445610462404,15.89999999999996,9.777613229325322,17.53296151474583,9.93189820151655,15.89999999999996,9.392179095694004,13.899999999999967,1.3231989621050877,10.0,-0.98,10.0,-0.98,1.8606253566095168,-0.98,10.0,-0.9391738828501763,10.0,1.9907666440973304,0.6374239897486897,-0.7705132427757893,1
140,9.89966472228609,13.999999999999966,9.518445610462404,15.99999999999996,9.777613229325322,17.63296151474583,9.93189820151655,15.99999999999996,9.392587356865503,13.999999999999966,0.3431989621050877,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.04082611714982365,10.0,1.961060025822229,0.5877852522924734,-0.8090169943749472,1
141,9.912896711907141,14.099999999999966,9.528245610462404,16.09999999999996,9.787413229325322,17.73296151474583,9.94169820151655,16.09999999999996,9.402795618037002,14.099999999999966,1.3231989621050877,10.0,0.98,10.0,0.98,10.0,0.98,10.0,1.0208261171498236,10.0,1.9614144100445856,0.5358267949789972,-0.8443279255020147,1
142,9.93149963701099,14.199999999999966,9.528245610462404,16.19999999999996,9.802651529215632,17.73296151474583,9.95860590617757,16.19999999999996,9.4228038792085,14.199999999999966,1.860292510384855,10.0,0.0,10.0,1.5238299890309703,0.0,1.690770466102006,10.0,2.0008261171498236,10.0,1.961770285157592,0.48175367410171466,-0.8763066800438639,1
143,9.940302562114839,14.299999999999965,9.518445610462404,16.29999999999996,9.808089829105942,17.832961514745833,9.965713610838591,16.29999999999996,9.433012140379999,14.299999999999965,0.8802925103848551,10.0,-0.98,10.0,0.5438299890309704,10.0,0.710770466102006,10.0,1.0208261171498236,10.0,1.9239627799209422,0.4257792915650723,-0.9048270524660197,1
144,9.958905487218688,14.399999999999965,9.518445610462404,16.399999999999963,9.823328128996252,17.862685367405597,9.982621315499612,16.399999999999963,9.453020401551496,14.399999999999965,1.860292510384855,10.0,0.0,10.0,1.5238299890309703,2.972385265976468,1.690770466102006,10.0,2.0008261171498236,10.0,1.9259656756743577,0.368124552684678,-0.9297764858882515,1
145,9.987308412322538,14.499999999999964,9.528245610462404,16.499999999999964,9.848366428886562,17.936926799913135,10.009329020160632,16.499999999999964,9.482828662722994,14.499999999999964,2.840292510384855,10.0,0.98,10.0,2.5038299890309705,7.424143250753669,2.670770466102006,10.0,2.9808261171498236,10.0,1.9001354112060291,0.3090169943749478,-0.9510565162951534,1
146,10.005911337426387,14.599999999999964,9.528245610462404,16.599999999999966,9.863604728776872,18.03553436900914,10.026236724821652,16.599999999999966,9.502836923894492,14.599999999999964,1.860292510384855,10.0,0.0,10.0,1.5238299890309706,9.860756909600763,1.690770466102006,10.0,2.0008261171498236,10.0,1.8920460751619128,0.2486898871648555,-0.968583161128631,1
147,10.022352811809668,14.699999999999964,9.538045610462405,16.699999999999967,9.874785503944866,18.13445563420992,10.033344429482673,16.699999999999967,9.517193827406638,14.699999999999964,1.644147438328221,10.0,0.98,10.0,1.1180775167992705,9.892126520077994,0.710770466102006,10.0,1.435690351214577,10.0,1.8936741551104297,0.18738131458572393,-0.9822872507286888,1
148,10.028994286192951,14.799999999999963,9.538045610462405,16.79999999999997,9.876166279112859,18.234455634209922,10.030652134143693,16.79999999999997,9.521750730918784,14.799999999999963,0.6641474383282211,10.0,0.0,10.0,0.1380775167992705,10.0,-0.269229533897994,10.0,0.4556903512145771,10.0,1.8931217875917674,0.1253332335643039,-0.9921147013144779,1
149,10.025835760576234,14.899999999999963,9.528245610462404,16.89999999999997,9.867747054280851,18.334455634209924,10.018159838804714,16.89999999999997,9.51650763443093,14.899999999999963,-0.3158525616717789,10.0,-0.98,10.0,-0.8419224832007295,10.0,-1.249229533897994,10.0,-0.5243096487854229,10.0,1.893008869693966,0.06279051952931339,-0.9980267284282716,1
150,10.012877234959516,14.999999999999963,9.508645610462404,16.99999999999997,9.849527829448844,18.434455634209925,9.995867543465733,16.99999999999997,9.501464537943075,14.999999999999963,-1.2958525616717789,10.0,-1.96,10.0,-1.8219224832007295,10.0,-2.229229533897994,10.0,-1.5043096487854228,10.0,1.8929081093472218,3.6739403974420594e-16,-1.0,1
151,10.009718709342799,14.899999999999963,9.479245610462403,17.099999999999973,9.841108604616837,18.534455634209927,9.983375248126753,17.099999999999973,9.47662144145522,14.899999999999963,-0.3158525616717789,-10.0,-2.94,10.0,-0.8419224832007295,10.0,-1.249229533897994,10.0,-2.484309648785423,-10.0,1.8928195088649975,-0.06279051952931265,-0.9980267284282716,2
152,10.016360183726082,14.799999999999963,9.459645610462402,17.199999999999974,9.84248937978483,18.634455634209928,9.980682952787774,17.199999999999974,9.461578344967366,14.799999999999963,0.6641474383282211,-10.0,-1.96,10.0,0.1380775167992705,10.0,-0.269229533897994,10.0,-1.5043096487854228,-10.0,2.0169985591046515,-0.12533323356430318,-0.992114701314478,2
153,10.032801658109364,14.699999999999964,9.430245610462402,17.299999999999976,9.834070154952823,18.73445563420993,9.980682952787774,17.299999999999976,9.436735248479511,14.699999999999964,1.644147438328221,-10.0,-2.94,10.0,-0.8419224832007295,10.0,0.0,10.0,-2.484309648785423,-10.0,2.141279314143118,-0.18738131458572496,-0.9822872507286886,2
154,10.059043132492645,14.599999999999964,9.391045610462402,17.399999999999977,9.835450930120816,18.83445563420993,9.990482952787774,17.399999999999977,9.402092151991656,14.599999999999964,2.624147438328221,-10.0,-3.92,10.0,0.1380775167992705,10.0,0.98,10.0,-3.464309648785423,-10.0,2.269769740882467,-0.24868988716485477,-0.9685831611286311,2
155,10.095084606875927,14.499999999999964,9.342045610462403,17.49999999999998,9.827031705288809,18.934455634209932,9.990482952787774,17.49999999999998,9.357649055503803,14.499999999999964,3.604147438328221,-10.0,-4.9,10.0,-0.8419224832007295,10.0,0.0,10.0,-4.444309648785422,-10.0,2.4038438764845327,-0.30901699437494706,-0.9510565162951536,2
156,10.14092608125921,14.399999999999965,9.283245610462403,17.59999999999998,9.808812480456801,19.034455634209934,10.000282952787774,17.59999999999998,9.303405959015949,14.399999999999965,4.5841474383282215,-10.0,-5.880000000000001,10.0,-1.8219224832007295,10.0,0.98,10.0,-5.424309648785423,-10.0,2.540656433658436,-0.36812455268467725,-0.9297764858882517,2
157,10.196567555642492,14.299999999999965,9.214645610462403,17.69999999999998,9.780793255624793,19.134455634209935,10.019882952787775,17.69999999999998,9.239362862528095,14.299999999999965,5.564147438328222,-10.0,-6.860000000000001,10.0,-2.8019224832007295,10.0,1.96,10.0,-6.404309648785423,-10.0,2.682881485222422,-0.42577929156507166,-0.90482705246602,2
158,10.262009030025775,14.199999999999966,9.136245610462403,17.799999999999983,9.762574030792786,19.234455634209937,10.049282952787776,17.799999999999983,9.16551976604024,14.199999999999966,6.544147438328222,-10.0,-7.840000000000002,10.0,-1.8219224832007295,10.0,2.94,10.0,-7.384309648785424,-10.0,2.830787222350942,-0.48175367410171555,-0.8763066800438635,2
159,10.337250504409058,14.099999999999966,9.048045610462403,17.899999999999984,9.734554805960778,19.334455634209938,10.088482952787775,17.899999999999984,9.081876669552386,14.099999999999966,7.524147438328223,-10.0,-8.820000000000002,10.0,-2.8019224832007295,10.0,3.92,10.0,-8.364309648785424,-10.0,2.9851693456567143,-0.5358267949789965,-0.8443279255020151,2
160,10.42229197879234,13.999999999999966,8.950045610462402,17.999999999999986,9.71633558112877,19.43445563420994,10.137482952787774,17.999999999999986,8.988433573064532,13.999999999999966,8.504147438328223,-10.0,-9.800000000000002,10.0,-1.8219224832007295,10.0,4.9,10.0,-9.344309648785424,-10.0,3.1459666169932525,-0.5877852522924728,-0.8090169943749477,2
161,10.51713345317562,13.899999999999967,8.850045610462402,18.099999999999987,9.707916356296764,19.53445563420994,10.196282952787774,18.099999999999987,8.888433573064532,13.899999999999967,9.484147438328224,-10.0,-10.0,10.0,-0.8419224832007295,10.0,5.880000000000001,10.0,-10.0,-10.0,3.3140119856973813,-0.6374239897486892,-0.7705132427757897,2
162,10.61713345317562,13.799999999999967,8.750045610462402,18.19999999999999,9.709297131464757,19.634455634209942,10.264882952787774,18.19999999999999,8.788433573064532,13.799999999999967,10.0,-10.0,-10.0,10.0,0.1380775167992705,10.0,6.860000000000001,10.0,-10.0,-10.0,3.487775007773645,-0.6845471059286878,-0.7289686274214123,2
163,10.71713345317562,13.699999999999967,8.650045610462403,18.29999999999999,9.72047790663275,19.734455634209944,10.343282952787774,18.29999999999999,8.688433573064533,13.699999999999967,10.0,-10.0,-10.0,10.0,1.1180775167992705,10.0,7.840000000000002,10.0,-10.0,-10.0,3.665391375749885,-0.7289686274214106,-0.6845471059286897,2
164,10.81713345317562,13.599999999999968,8.550045610462403,18.39999999999999,9.739404984666342,19.834455634209945,10.431482952787775,18.39999999999999,8.588433573064533,13.599999999999968,10.0,-10.0,-10.0,10.0,1.8927078033591738,10.0,8.820000000000002,10.0,-10.0,-10.0,3.846090828244376,-0.770513242775788,-0.6374239897486911,2
165,10.91713345317562,13.499999999999968,8.450045610462404,18.499999999999993,9.768132062699934,19.934455634209947,10.529482952787776,18.499999999999993,8.488433573064533,13.499999999999968,10.0,-10.0,-10.0,10.0,2.872707803359174,10.0,9.800000000000002,10.0,-10.0,-10.0,4.0298694443603615,-0.8090169943749461,-0.5877852522924749,2
166,11.017133453175619,13.399999999999968,8.350045610462404,18.599999999999994,9.806659140733526,20.034455634209948,10.629482952787775,18.599999999999994,8.388433573064534,13.399999999999968,10.0,-10.0,-10.0,10.0,3.852707803359174,10.0,10.0,10.0,-10.0,-10.0,4.216814029738787,-0.8443279255020156,-0.5358267949789958,2
167,11.117133453175619,13.299999999999969,8.250045610462404,18.699999999999996,9.854986218767118,20.13445563420995,10.729482952787775,18.699999999999996,8.288433573064534,13.299999999999969,10.0,-10.0,-10.0,10.0,4.832707803359174,10.0,10.0,10.0,-10.0,-10.0,4.405552792897903,-0.8763066800438639,-0.4817536741017147,2
168,11.217133453175618,13.199999999999969,8.150045610462405,18.799999999999997,9.91311329680071,20.23445563420995,10.829482952787775,18.799999999999997,8.188433573064534,13.199999999999969,10.0,-10.0,-10.0,10.0,5.812707803359174,10.0,10.0,10.0,-10.0,-10.0,4.595648446448644,-0.9048270524660197,-0.4257792915650724,2
